,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
30862,"Guernsey, IA","Montezuma, IA",22,99,56,64,73,40,38,70,69,177,2013
30838,"Guernsey, IA","Grinnell, IA",16,58,12,17,59,10,23,33,30,86,2013
30822,"Guernsey, IA","Des Moines, IA",9,16,6,4,19,8,8,14,9,31,2013
30897,"Guernsey, IA","Victor, IA",7,15,8,23,4,3,4,12,14,30,2013
30853,"Guernsey, IA","Lynnville, IA",4,15,10,3,22,4,2,8,19,29,2013
30839,"Guernsey, IA","Guernsey, IA",1,24,4,16,9,4,7,16,6,29,2013
30814,"Guernsey, IA","Cedar Rapids, IA",6,16,6,2,19,7,12,9,7,28,2013
30836,"Guernsey, IA","Gilman, IA",7,13,5,20,4,1,4,12,9,25,2013
30810,"Guernsey, IA","Brooklyn, IA",8,11,1,7,9,4,8,6,6,20,2013
30857,"Guernsey, IA","Marshalltown, IA",6,7,5,3,10,5,5,5,8,18,2013
30881,"Guernsey, IA","Pella, IA",5,11,1,9,7,1,2,4,11,17,2013
30845,"Guernsey, IA","Iowa City, IA",2,7,8,1,15,1,4,2,11,17,2013
30899,"Guernsey, IA","Walford, IA",1,8,8,14,3,0,1,6,10,17,2013
30907,"Guernsey, IA","Williamsburg, IA",2,8,6,11,2,3,3,3,10,16,2013
30802,"Guernsey, IA","Ames, IA",1,9,5,3,12,0,4,3,8,15,2013
30818,"Guernsey, IA","Clive, IA",2,9,4,1,13,1,3,7,5,15,2013
30871,"Guernsey, IA","New Sharon, IA",8,7,0,8,2,5,4,4,7,15,2013
30872,"Guernsey, IA","Newton, IA",4,10,0,3,11,0,4,7,3,14,2013
30856,"Guernsey, IA","Marengo, IA",1,8,3,10,1,1,0,2,10,12,2013
30901,"Guernsey, IA","Waterloo, IA",5,4,2,1,6,4,4,5,2,11,2013
30892,"Guernsey, IA","Toledo, IA",2,3,5,0,8,2,4,5,1,10,2013
30876,"Guernsey, IA","Oskaloosa, IA",6,1,3,4,5,1,5,2,3,10,2013
30840,"Guernsey, IA","Hiawatha, IA",5,3,1,1,5,3,1,2,6,9,2013
30852,"Guernsey, IA","Knoxville, IA",3,4,1,2,2,4,3,2,3,8,2013
30854,"Guernsey, IA","Malcom, IA",1,3,4,1,6,1,1,5,2,8,2013
30904,"Guernsey, IA","Webster, IA",2,4,2,2,5,1,3,3,2,8,2013
30803,"Guernsey, IA","Ankeny, IA",4,4,0,0,3,5,3,2,3,8,2013
30896,"Guernsey, IA","Urbandale, IA",2,2,3,0,3,4,4,1,2,7,2013
30813,"Guernsey, IA","Cedar Falls, IA",3,3,0,2,3,1,2,2,2,6,2013
30887,"Guernsey, IA","Shueyville, IA",2,3,0,0,1,4,1,1,3,5,2013
30855,"Guernsey, IA","Manchester, IA",2,1,2,2,1,2,1,1,3,5,2013
30867,"Guernsey, IA","Mount Pleasant, IA",2,0,3,0,1,4,3,1,1,5,2013
30906,"Guernsey, IA","West Des Moines, IA",1,1,3,0,2,3,1,2,2,5,2013
30891,"Guernsey, IA","Tiffin, IA",2,0,2,2,0,2,1,1,2,4,2013
30808,"Guernsey, IA","Boone, IA",2,2,0,0,3,1,1,2,1,4,2013
30903,"Guernsey, IA","Waverly, IA",1,0,3,2,1,1,0,1,3,4,2013
30873,"Guernsey, IA","North English, IA",1,3,0,1,2,1,2,0,2,4,2013
30805,"Guernsey, IA","Belle Plaine, IA",3,1,0,0,2,2,1,3,0,4,2013
30877,"Guernsey, IA","Ottumwa, IA",0,2,2,1,1,2,0,0,4,4,2013
30879,"Guernsey, IA","Oxford, IA",2,2,0,4,0,0,2,0,2,4,2013
30894,"Guernsey, IA","University Heights, IA",3,1,0,0,1,3,3,0,1,4,2013
30830,"Guernsey, IA","Ely, IA",1,2,1,0,3,1,1,2,1,4,2013
30837,"Guernsey, IA","Grimes, IA",2,1,0,1,1,1,3,0,0,3,2013
30898,"Guernsey, IA","Vinton, IA",0,2,1,1,2,0,1,0,2,3,2013
30883,"Guernsey, IA","Reasnor, IA",1,2,0,1,0,2,0,2,1,3,2013
30848,"Guernsey, IA","Johnston, IA",1,2,0,0,2,1,1,1,1,3,2013
30870,"Guernsey, IA","Nevada, IA",1,0,1,0,1,1,1,0,1,2,2013
30868,"Guernsey, IA","Muscatine, IA",1,1,0,1,1,0,0,2,0,2,2013
30865,"Guernsey, IA","Morley, IA",1,1,0,1,0,1,0,2,0,2,2013
30908,"Guernsey, IA","Wilton, IA",0,2,0,2,0,0,0,0,2,2,2013
30902,"Guernsey, IA","Waukee, IA",1,1,0,0,2,0,1,1,0,2,2013
30874,"Guernsey, IA","North Liberty, IA",1,1,0,1,0,1,0,1,1,2,2013
30875,"Guernsey, IA","Norwalk, IA",0,1,1,0,1,1,1,0,1,2,2013
30890,"Guernsey, IA","Tama, IA",0,1,1,1,1,0,2,0,0,2,2013
30895,"Guernsey, IA","University Park, IA",1,1,0,2,0,0,0,1,1,2,2013
30882,"Guernsey, IA","Pleasant Hill, IA",2,0,0,0,0,2,1,1,0,2,2013
30859,"Guernsey, IA","Melcher-Dallas, IA",0,2,0,2,0,0,0,0,2,2,2013
30888,"Guernsey, IA","Stanhope, IA",0,2,0,2,0,0,0,0,2,2,2013
30889,"Guernsey, IA","Story City, IA",0,1,1,0,0,2,0,0,2,2,2013
30885,"Guernsey, IA","Robins, IA",2,0,0,0,0,2,2,0,0,2,2013
30909,"Guernsey, IA","Windsor Heights, IA",0,1,1,0,0,2,0,1,1,2,2013
30843,"Guernsey, IA","Independence, IA",1,0,1,0,2,0,0,1,1,2,2013
30821,"Guernsey, IA","Denver, IA",0,1,1,0,0,2,0,1,1,2,2013
30842,"Guernsey, IA","Hopkinton, IA",0,2,0,0,2,0,2,0,0,2,2013
30826,"Guernsey, IA","Elberon, IA",0,2,0,1,0,1,0,0,2,2,2013
30844,"Guernsey, IA","Indianola, IA",1,1,0,0,2,0,0,1,1,2,2013
30833,"Guernsey, IA","Fairfax, IA",1,1,0,0,0,2,0,1,1,2,2013
30849,"Guernsey, IA","Kalona, IA",0,2,0,2,0,0,0,2,0,2,2013
30831,"Guernsey, IA","Evansdale, IA",0,1,1,0,0,2,1,0,1,2,2013
30800,"Guernsey, IA","Albia, IA",1,1,0,0,2,0,1,1,0,2,2013
30828,"Guernsey, IA","Eldridge, IA",1,0,1,0,1,1,1,1,0,2,2013
30801,"Guernsey, IA","Altoona, IA",1,0,1,0,1,1,1,0,1,2,2013
30817,"Guernsey, IA","Clarence, IA",1,0,0,0,0,1,0,1,0,1,2013
30893,"Guernsey, IA","Traer, IA",0,1,0,0,1,0,0,1,0,1,2013
30823,"Guernsey, IA","Dyersville, IA",0,0,1,0,1,0,0,1,0,1,2013
30820,"Guernsey, IA","Decorah, IA",1,0,0,0,0,1,0,1,0,1,2013
30824,"Guernsey, IA","Dysart, IA",0,0,1,0,1,0,1,0,0,1,2013
30819,"Guernsey, IA","Coralville, IA",0,1,0,0,0,1,0,0,1,1,2013
30860,"Guernsey, IA","Mitchellville, IA",0,0,1,0,1,0,0,0,1,1,2013
30816,"Guernsey, IA","Charles City, IA",1,0,0,0,0,1,1,0,0,1,2013
30815,"Guernsey, IA","Chariton, IA",1,0,0,0,1,0,0,1,0,1,2013
30900,"Guernsey, IA","Wapello, IA",0,1,0,0,1,0,1,0,0,1,2013
30812,"Guernsey, IA","Cantril, IA",0,1,0,1,0,0,0,1,0,1,2013
30811,"Guernsey, IA","Bussey, IA",0,1,0,1,0,0,0,0,1,1,2013
30809,"Guernsey, IA","Bristow, IA",0,1,0,0,1,0,1,0,0,1,2013
30807,"Guernsey, IA","Blairstown, IA",0,0,1,0,1,0,0,1,0,1,2013
30905,"Guernsey, IA","West Branch, IA",0,1,0,1,0,0,0,0,1,1,2013
30806,"Guernsey, IA","Bertram, IA",1,0,0,0,0,1,0,0,1,1,2013
30804,"Guernsey, IA","Asbury, IA",0,1,0,0,0,1,0,1,0,1,2013
30825,"Guernsey, IA","Eddyville, IA",0,1,0,0,0,1,1,0,0,1,2013
30829,"Guernsey, IA","Elk Run Heights, IA",0,1,0,1,0,0,0,1,0,1,2013
30827,"Guernsey, IA","Eldora, IA",0,1,0,0,1,0,0,1,0,1,2013
30886,"Guernsey, IA","Sheffield, IA",1,0,0,1,0,0,0,1,0,1,2013
30858,"Guernsey, IA","Marysville, IA",0,0,1,0,1,0,1,0,0,1,2013
30863,"Guernsey, IA","Monticello, IA",1,0,0,0,1,0,1,0,0,1,2013
30864,"Guernsey, IA","Montour, IA",1,0,0,1,0,0,0,0,1,1,2013
30866,"Guernsey, IA","Morrison, IA",0,0,1,0,0,1,0,0,1,1,2013
30851,"Guernsey, IA","Keosauqua, IA",0,0,1,0,1,0,0,0,1,1,2013
30850,"Guernsey, IA","Kamrar, IA",0,1,0,1,0,0,1,0,0,1,2013
30869,"Guernsey, IA","Nashua, IA",0,0,1,0,1,0,0,0,1,1,2013
30847,"Guernsey, IA","Janesville, IA",0,1,0,0,1,0,0,0,1,1,2013
30846,"Guernsey, IA","Iowa Falls, IA",1,0,0,0,1,0,1,0,0,1,2013
30841,"Guernsey, IA","Hills, IA",0,0,1,0,1,0,0,1,0,1,2013
30835,"Guernsey, IA","Gibson, IA",0,0,1,1,0,0,1,0,0,1,2013
30878,"Guernsey, IA","Owasa, IA",0,0,1,1,0,0,0,1,0,1,2013
30834,"Guernsey, IA","Garwin, IA",0,1,0,1,0,0,0,1,0,1,2013
30880,"Guernsey, IA","Parkersburg, IA",1,0,0,0,0,1,1,0,0,1,2013
30832,"Guernsey, IA","Fairbank, IA",1,0,0,0,1,0,1,0,0,1,2013
30884,"Guernsey, IA","Riverside, IA",0,0,1,1,0,0,0,1,0,1,2013
30861,"Guernsey, IA","Monroe, IA",0,1,0,0,0,1,0,0,1,1,2013
30799,"Guernsey, IA","Ackley, IA",0,1,0,0,1,0,0,1,0,1,2013
