,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
29463,"La Porte City, IA","Waterloo, IA",135,312,64,95,335,81,132,258,121,511,2005
29380,"La Porte City, IA","Cedar Falls, IA",45,77,24,39,83,24,38,72,36,146,2005
29425,"La Porte City, IA","La Porte City, IA",25,67,31,19,68,36,60,31,32,123,2005
29403,"La Porte City, IA","Evansdale, IA",36,54,8,48,34,16,18,64,16,98,2005
29402,"La Porte City, IA","Elk Run Heights, IA",13,59,12,80,2,2,6,39,39,84,2005
29435,"La Porte City, IA","Mount Auburn, IA",13,20,10,4,25,14,22,13,8,43,2005
29432,"La Porte City, IA","Mason City, IA",12,11,6,0,27,2,17,4,8,29,2005
29393,"La Porte City, IA","Des Moines, IA",13,12,4,0,18,11,10,10,9,29,2005
29465,"La Porte City, IA","Waverly, IA",3,19,5,7,20,0,4,14,9,27,2005
29381,"La Porte City, IA","Cedar Rapids, IA",10,8,2,2,13,5,10,6,4,20,2005
29397,"La Porte City, IA","Dysart, IA",2,15,2,0,19,0,5,8,6,19,2005
29372,"La Porte City, IA","Ames, IA",4,8,1,1,7,5,4,6,3,13,2005
29420,"La Porte City, IA","Iowa City, IA",5,7,1,0,8,5,7,4,2,13,2005
29373,"La Porte City, IA","Ankeny, IA",6,3,2,6,2,3,2,1,8,11,2005
29422,"La Porte City, IA","Jesup, IA",0,10,0,8,1,1,1,7,2,10,2005
29418,"La Porte City, IA","Independence, IA",2,3,4,5,4,0,6,3,0,9,2005
29416,"La Porte City, IA","Hiawatha, IA",2,6,1,1,3,5,3,3,3,9,2005
29384,"La Porte City, IA","Clear Lake, IA",0,7,2,0,9,0,2,5,2,9,2005
29395,"La Porte City, IA","Dubuque, IA",3,5,1,1,7,1,4,2,3,9,2005
29392,"La Porte City, IA","Denver, IA",2,6,0,3,2,3,6,1,1,8,2005
29470,"La Porte City, IA","Windsor Heights, IA",4,4,0,0,6,2,4,4,0,8,2005
29434,"La Porte City, IA","Morrison, IA",0,4,3,7,0,0,0,5,2,7,2005
29457,"La Porte City, IA","Sumner, IA",0,6,0,0,2,4,0,3,3,6,2005
29385,"La Porte City, IA","Clive, IA",4,2,0,0,4,2,6,0,0,6,2005
29377,"La Porte City, IA","Blairstown, IA",1,5,0,0,4,2,4,1,1,6,2005
29462,"La Porte City, IA","Urbandale, IA",3,2,0,0,5,0,3,1,1,5,2005
29388,"La Porte City, IA","Coralville, IA",2,2,1,0,4,1,4,0,1,5,2005
29455,"La Porte City, IA","Sioux City, IA",2,3,0,0,1,4,3,1,1,5,2005
29438,"La Porte City, IA","New Hampton, IA",0,5,0,2,3,0,0,3,2,5,2005
29391,"La Porte City, IA","Davenport, IA",1,3,0,0,3,1,2,1,1,4,2005
29407,"La Porte City, IA","Fort Dodge, IA",2,0,2,0,0,4,1,1,2,4,2005
29467,"La Porte City, IA","West Des Moines, IA",0,4,0,0,3,1,1,2,1,4,2005
29452,"La Porte City, IA","Sageville, IA",4,0,0,4,0,0,0,0,4,4,2005
29445,"La Porte City, IA","Parkersburg, IA",0,2,2,0,4,0,2,2,0,4,2005
29376,"La Porte City, IA","Bettendorf, IA",0,2,2,0,2,2,2,1,1,4,2005
29417,"La Porte City, IA","Hudson, IA",2,1,1,1,3,0,1,2,1,4,2005
29431,"La Porte City, IA","Marshalltown, IA",3,1,0,0,1,3,3,1,0,4,2005
29401,"La Porte City, IA","Eldridge, IA",1,3,0,3,1,0,2,0,2,4,2005
29370,"La Porte City, IA","Allison, IA",0,1,2,1,0,2,0,3,0,3,2005
29449,"La Porte City, IA","Reinbeck, IA",0,1,2,0,3,0,0,2,1,3,2005
29437,"La Porte City, IA","Nashua, IA",1,2,0,0,3,0,0,1,2,3,2005
29423,"La Porte City, IA","Johnston, IA",2,1,0,0,1,2,2,0,1,3,2005
29442,"La Porte City, IA","Norwalk, IA",1,1,1,0,1,2,2,0,1,3,2005
29443,"La Porte City, IA","Ottumwa, IA",1,2,0,1,2,0,2,0,1,3,2005
29441,"La Porte City, IA","North Liberty, IA",1,1,0,0,1,1,1,1,0,2,2005
29459,"La Porte City, IA","Toledo, IA",0,1,1,0,1,1,1,1,0,2,2005
29399,"La Porte City, IA","Elberon, IA",0,2,0,0,2,0,1,0,1,2,2005
29433,"La Porte City, IA","Monticello, IA",0,2,0,1,1,0,0,1,1,2,2005
29454,"La Porte City, IA","Shenandoah, IA",0,1,1,1,0,1,1,0,1,2,2005
29430,"La Porte City, IA","Marion, IA",0,1,1,2,0,0,0,1,1,2,2005
29387,"La Porte City, IA","Columbus Junction, IA",1,0,1,2,0,0,0,2,0,2,2005
29447,"La Porte City, IA","Raymond, IA",0,2,0,0,1,1,1,1,0,2,2005
29378,"La Porte City, IA","Bristow, IA",1,1,0,0,2,0,2,0,0,2,2005
29436,"La Porte City, IA","Muscatine, IA",0,1,1,1,1,0,0,1,1,2,2005
29396,"La Porte City, IA","Dunkerton, IA",0,1,1,1,0,1,0,0,2,2,2005
29446,"La Porte City, IA","Pleasant Hill, IA",1,1,0,0,0,2,0,2,0,2,2005
29421,"La Porte City, IA","Iowa Falls, IA",1,1,0,0,1,1,1,0,1,2,2005
29371,"La Porte City, IA","Altoona, IA",0,2,0,0,0,2,0,1,1,2,2005
29419,"La Porte City, IA","Indianola, IA",2,0,0,0,1,1,2,0,0,2,2005
29405,"La Porte City, IA","Fairfax, IA",1,1,0,0,2,0,1,0,1,2,2005
29394,"La Porte City, IA","Dike, IA",1,0,1,1,0,1,0,2,0,2,2005
29374,"La Porte City, IA","Asbury, IA",1,1,0,0,2,0,1,1,0,2,2005
29450,"La Porte City, IA","Riverton, IA",1,0,0,0,0,1,1,0,0,1,2005
29469,"La Porte City, IA","Williamsburg, IA",1,0,0,0,1,0,1,0,0,1,2005
29448,"La Porte City, IA","Readlyn, IA",0,1,0,0,1,0,1,0,0,1,2005
29468,"La Porte City, IA","West Union, IA",1,0,0,0,0,1,0,1,0,1,2005
29389,"La Porte City, IA","Council Bluffs, IA",1,0,0,0,0,1,1,0,0,1,2005
29466,"La Porte City, IA","Wellsburg, IA",1,0,0,0,1,0,1,0,0,1,2005
29460,"La Porte City, IA","University Heights, IA",1,0,0,0,1,0,0,1,0,1,2005
29451,"La Porte City, IA","Robins, IA",0,1,0,0,1,0,1,0,0,1,2005
29464,"La Porte City, IA","Waukon, IA",1,0,0,0,0,1,0,1,0,1,2005
29458,"La Porte City, IA","Tiffin, IA",1,0,0,0,0,1,0,1,0,1,2005
29398,"La Porte City, IA","Eagle Grove, IA",1,0,0,0,1,0,1,0,0,1,2005
