,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
42622,"Onawa, IA","Onawa, IA",186,414,180,62,559,159,299,379,102,780,2005
42649,"Onawa, IA","Sloan, IA",26,70,33,19,96,14,51,62,16,129,2005
42648,"Onawa, IA","Sioux City, IA",18,63,7,15,68,5,33,33,22,88,2005
42637,"Onawa, IA","Rodney, IA",18,35,11,2,56,6,28,29,7,64,2005
42576,"Onawa, IA","Danbury, IA",11,33,15,10,36,13,17,33,9,59,2005
42650,"Onawa, IA","Soldier, IA",15,28,9,4,35,13,24,26,2,52,2005
42578,"Onawa, IA","Denison, IA",8,19,3,3,22,5,11,12,7,30,2005
42569,"Onawa, IA","Castana, IA",6,23,0,1,25,3,12,15,2,29,2005
42611,"Onawa, IA","Mapleton, IA",8,17,3,1,25,2,8,18,2,28,2005
42574,"Onawa, IA","Council Bluffs, IA",6,15,3,3,17,4,8,12,4,24,2005
42616,"Onawa, IA","Moorhead, IA",5,7,3,2,12,1,5,10,0,15,2005
42642,"Onawa, IA","Sergeant Bluff, IA",1,9,2,0,11,1,3,5,4,12,2005
42623,"Onawa, IA","Orange City, IA",4,3,0,2,4,1,4,2,1,7,2005
42601,"Onawa, IA","Kingsley, IA",1,2,3,2,3,1,3,1,2,6,2005
42571,"Onawa, IA","Charter Oak, IA",0,4,2,0,5,1,2,4,0,6,2005
42550,"Onawa, IA","Anthon, IA",1,4,0,1,3,1,2,1,2,5,2005
42594,"Onawa, IA","Hinton, IA",1,4,0,2,3,0,1,3,1,5,2005
42554,"Onawa, IA","Audubon, IA",1,4,0,0,0,5,3,2,0,5,2005
42573,"Onawa, IA","Clarinda, IA",1,3,1,0,5,0,1,4,0,5,2005
42543,"Onawa, IA","Adair, IA",2,2,1,1,3,1,1,4,0,5,2005
42579,"Onawa, IA","Des Moines, IA",2,1,1,0,1,3,2,2,0,4,2005
42604,"Onawa, IA","Le Mars, IA",1,2,1,0,4,0,1,1,2,4,2005
42658,"Onawa, IA","Urbandale, IA",3,1,0,0,1,3,3,0,1,4,2005
42647,"Onawa, IA","Sioux Center, IA",2,2,0,2,1,1,2,2,0,4,2005
42667,"Onawa, IA","Windsor Heights, IA",0,3,1,0,3,1,1,1,2,4,2005
42634,"Onawa, IA","Red Oak, IA",3,1,0,0,1,3,3,1,0,4,2005
42643,"Onawa, IA","Shelby, IA",0,2,1,0,3,0,1,2,0,3,2005
42597,"Onawa, IA","Imogene, IA",0,2,1,1,2,0,1,1,1,3,2005
42641,"Onawa, IA","Schleswig, IA",1,0,2,0,3,0,1,2,0,3,2005
42632,"Onawa, IA","Primghar, IA",2,0,1,0,2,1,2,1,0,3,2005
42645,"Onawa, IA","Shenandoah, IA",0,2,1,0,3,0,3,0,0,3,2005
42618,"Onawa, IA","Moville, IA",1,1,1,0,3,0,1,2,0,3,2005
42651,"Onawa, IA","Spencer, IA",2,0,1,0,2,1,2,1,0,3,2005
42558,"Onawa, IA","Bettendorf, IA",0,2,1,0,2,1,0,3,0,3,2005
42615,"Onawa, IA","Missouri Valley, IA",0,3,0,0,3,0,1,2,0,3,2005
42603,"Onawa, IA","Lawton, IA",1,2,0,0,3,0,1,2,0,3,2005
42613,"Onawa, IA","Merrill, IA",1,2,0,0,2,1,2,1,0,3,2005
42567,"Onawa, IA","Carter Lake, IA",0,3,0,0,3,0,1,2,0,3,2005
42626,"Onawa, IA","Pacific Junction, IA",0,2,0,0,1,1,1,1,0,2,2005
42595,"Onawa, IA","Hospers, IA",2,0,0,0,1,1,2,0,0,2,2005
42627,"Onawa, IA","Panama, IA",0,1,1,0,1,1,1,1,0,2,2005
42625,"Onawa, IA","Oyens, IA",1,0,1,0,1,1,1,1,0,2,2005
42612,"Onawa, IA","Massena, IA",1,1,0,1,1,0,1,1,0,2,2005
42624,"Onawa, IA","Ottumwa, IA",1,1,0,1,0,1,0,1,1,2,2005
42617,"Onawa, IA","Mount Pleasant, IA",0,1,1,0,1,1,0,1,1,2,2005
42602,"Onawa, IA","Lakeside, IA",1,0,1,0,1,1,1,1,0,2,2005
42635,"Onawa, IA","Remsen, IA",1,1,0,0,2,0,1,0,1,2,2005
42600,"Onawa, IA","Kimballton, IA",1,1,0,0,2,0,1,1,0,2,2005
42629,"Onawa, IA","Pierson, IA",0,2,0,0,2,0,2,0,0,2,2005
42656,"Onawa, IA","Tennant, IA",2,0,0,0,2,0,1,0,1,2,2005
42575,"Onawa, IA","Cushing, IA",0,2,0,1,1,0,0,1,1,2,2005
42562,"Onawa, IA","Brayton, IA",0,2,0,0,1,1,0,2,0,2,2005
42563,"Onawa, IA","Bronson, IA",0,2,0,1,0,1,0,1,1,2,2005
42590,"Onawa, IA","Hamburg, IA",1,0,1,0,1,1,1,0,1,2,2005
42555,"Onawa, IA","Aurelia, IA",0,2,0,0,2,0,0,1,1,2,2005
42553,"Onawa, IA","Atlantic, IA",1,1,0,1,1,0,1,1,0,2,2005
42552,"Onawa, IA","Arthur, IA",0,2,0,0,0,2,0,2,0,2,2005
42665,"Onawa, IA","Westside, IA",1,1,0,0,2,0,1,1,0,2,2005
42657,"Onawa, IA","Underwood, IA",0,1,1,0,2,0,0,1,1,2,2005
42557,"Onawa, IA","Battle Creek, IA",1,1,0,0,2,0,1,1,0,2,2005
42548,"Onawa, IA","Ames, IA",1,0,1,1,1,0,0,1,1,2,2005
42581,"Onawa, IA","Early, IA",1,1,0,0,2,0,1,1,0,2,2005
42584,"Onawa, IA","Estherville, IA",1,0,1,0,1,1,1,0,1,2,2005
42585,"Onawa, IA","Exira, IA",2,0,0,0,0,2,1,1,0,2,2005
42544,"Onawa, IA","Akron, IA",0,1,1,0,0,2,2,0,0,2,2005
42666,"Onawa, IA","Wilton, IA",0,1,0,0,1,0,0,1,0,1,2005
42663,"Onawa, IA","West Des Moines, IA",0,0,1,0,1,0,0,1,0,1,2005
42668,"Onawa, IA","Winfield, IA",0,1,0,0,1,0,1,0,0,1,2005
42633,"Onawa, IA","Randolph, IA",0,1,0,0,1,0,1,0,0,1,2005
42669,"Onawa, IA","Wiota, IA",0,1,0,0,1,0,0,1,0,1,2005
42631,"Onawa, IA","Portsmouth, IA",0,1,0,0,1,0,1,0,0,1,2005
42664,"Onawa, IA","Westfield, IA",0,1,0,0,0,1,1,0,0,1,2005
42646,"Onawa, IA","Silver City, IA",1,0,0,0,1,0,1,0,0,1,2005
42636,"Onawa, IA","Rock Rapids, IA",0,1,0,1,0,0,0,1,0,1,2005
42662,"Onawa, IA","West Bend, IA",0,0,1,0,0,1,1,0,0,1,2005
42661,"Onawa, IA","Waukee, IA",0,1,0,0,0,1,1,0,0,1,2005
42660,"Onawa, IA","Wallingford, IA",0,1,0,0,1,0,0,1,0,1,2005
42638,"Onawa, IA","Ruthven, IA",0,0,1,0,1,0,0,1,0,1,2005
42639,"Onawa, IA","Sac City, IA",1,0,0,0,0,1,0,1,0,1,2005
42659,"Onawa, IA","Wahpeton, IA",1,0,0,0,1,0,0,1,0,1,2005
42640,"Onawa, IA","Schaller, IA",1,0,0,0,1,0,1,0,0,1,2005
42655,"Onawa, IA","Sutherland, IA",1,0,0,0,1,0,1,0,0,1,2005
42654,"Onawa, IA","Stuart, IA",0,1,0,0,0,1,1,0,0,1,2005
42653,"Onawa, IA","Storm Lake, IA",0,1,0,0,1,0,0,1,0,1,2005
42652,"Onawa, IA","Spirit Lake, IA",0,1,0,0,1,0,0,1,0,1,2005
42630,"Onawa, IA","Pleasant Hill, IA",0,1,0,0,1,0,0,1,0,1,2005
42644,"Onawa, IA","Sheldon, IA",0,0,1,0,1,0,1,0,0,1,2005
42542,"Onawa, IA","Ackworth, IA",0,1,0,0,0,1,1,0,0,1,2005
42606,"Onawa, IA","Lewis, IA",0,0,1,0,1,0,1,0,0,1,2005
42628,"Onawa, IA","Perry, IA",1,0,0,0,1,0,0,0,1,1,2005
42621,"Onawa, IA","Newell, IA",1,0,0,0,1,0,1,0,0,1,2005
42580,"Onawa, IA","Dixon, IA",0,1,0,0,1,0,0,1,0,1,2005
42577,"Onawa, IA","Davenport, IA",0,1,0,0,1,0,0,1,0,1,2005
42572,"Onawa, IA","Cherokee, IA",0,1,0,0,0,1,1,0,0,1,2005
42570,"Onawa, IA","Centerville, IA",0,1,0,0,1,0,0,1,0,1,2005
42568,"Onawa, IA","Casey, IA",1,0,0,0,1,0,1,0,0,1,2005
42566,"Onawa, IA","Carson, IA",0,1,0,0,1,0,1,0,0,1,2005
42565,"Onawa, IA","Burlington, IA",0,1,0,0,0,1,0,1,0,1,2005
42564,"Onawa, IA","Buck Grove, IA",1,0,0,0,1,0,1,0,0,1,2005
42561,"Onawa, IA","Boyden, IA",0,1,0,0,1,0,1,0,0,1,2005
42560,"Onawa, IA","Blue Grass, IA",0,1,0,0,1,0,0,1,0,1,2005
42559,"Onawa, IA","Blanchard, IA",0,1,0,0,1,0,0,1,0,1,2005
42556,"Onawa, IA","Bagley, IA",0,1,0,0,0,1,1,0,0,1,2005
42551,"Onawa, IA","Armstrong, IA",0,0,1,0,1,0,0,1,0,1,2005
42549,"Onawa, IA","Ankeny, IA",0,1,0,0,1,0,1,0,0,1,2005
42547,"Onawa, IA","Altoona, IA",1,0,0,0,1,0,0,0,1,1,2005
42546,"Onawa, IA","Alton, IA",1,0,0,0,1,0,0,1,0,1,2005
42545,"Onawa, IA","Albia, IA",0,1,0,0,1,0,0,1,0,1,2005
42582,"Onawa, IA","Emmetsburg, IA",0,1,0,0,1,0,0,0,1,1,2005
42583,"Onawa, IA","Essex, IA",0,0,1,0,0,1,0,1,0,1,2005
42586,"Onawa, IA","Fairfield, IA",0,0,1,0,1,0,0,1,0,1,2005
42605,"Onawa, IA","Leon, IA",0,1,0,0,1,0,0,1,0,1,2005
42620,"Onawa, IA","Nevada, IA",0,1,0,0,1,0,1,0,0,1,2005
42619,"Onawa, IA","Muscatine, IA",0,1,0,1,0,0,0,0,1,1,2005
42614,"Onawa, IA","Milford, IA",0,1,0,0,1,0,0,0,1,1,2005
42610,"Onawa, IA","Manilla, IA",1,0,0,0,1,0,1,0,0,1,2005
42609,"Onawa, IA","Luther, IA",0,1,0,0,1,0,0,0,1,1,2005
42608,"Onawa, IA","Logan, IA",0,1,0,0,1,0,0,1,0,1,2005
42607,"Onawa, IA","Little Sioux, IA",0,1,0,0,1,0,0,1,0,1,2005
42599,"Onawa, IA","Irwin, IA",0,0,1,0,1,0,0,0,1,1,2005
42587,"Onawa, IA","George, IA",0,1,0,1,0,0,0,0,1,1,2005
42598,"Onawa, IA","Indianola, IA",0,1,0,0,0,1,1,0,0,1,2005
42596,"Onawa, IA","Hull, IA",0,1,0,0,1,0,0,1,0,1,2005
42593,"Onawa, IA","Henderson, IA",0,0,1,1,0,0,0,1,0,1,2005
42592,"Onawa, IA","Hartley, IA",0,0,1,0,1,0,0,1,0,1,2005
42591,"Onawa, IA","Harlan, IA",0,1,0,0,1,0,1,0,0,1,2005
42589,"Onawa, IA","Graettinger, IA",0,1,0,0,0,1,0,0,1,1,2005
42588,"Onawa, IA","Glenwood, IA",0,1,0,0,1,0,1,0,0,1,2005
42670,"Onawa, IA","Woodward, IA",0,1,0,0,1,0,0,0,1,1,2005
