,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
22619,"Elkport, IA","Elkport, IA",5,9,3,7,1,9,6,9,2,17,2008
22621,"Elkport, IA","Greeley, IA",2,3,3,7,0,1,1,6,1,8,2008
22631,"Elkport, IA","Millville, IA",5,1,2,2,4,2,5,2,1,8,2008
22615,"Elkport, IA","Des Moines, IA",2,4,0,0,6,0,6,0,0,6,2008
22641,"Elkport, IA","Strawberry Point, IA",2,2,1,0,0,5,0,5,0,5,2008
22610,"Elkport, IA","Ames, IA",1,4,0,0,3,2,2,2,1,5,2008
22613,"Elkport, IA","Delaware, IA",1,2,2,5,0,0,2,2,1,5,2008
22616,"Elkport, IA","Dyersville, IA",1,4,0,5,0,0,0,1,4,5,2008
22618,"Elkport, IA","Elkader, IA",1,3,1,3,2,0,2,1,2,5,2008
22638,"Elkport, IA","Pleasant Hill, IA",2,2,0,0,3,1,3,1,0,4,2008
22623,"Elkport, IA","Guttenberg, IA",0,3,1,4,0,0,0,3,1,4,2008
22643,"Elkport, IA","Urbandale, IA",2,1,0,0,3,0,3,0,0,3,2008
22644,"Elkport, IA","Wadena, IA",0,0,3,3,0,0,0,0,3,3,2008
22640,"Elkport, IA","Rhodes, IA",0,0,2,0,0,2,0,0,2,2,2008
22626,"Elkport, IA","Huxley, IA",1,1,0,0,2,0,1,1,0,2,2008
22639,"Elkport, IA","Readlyn, IA",0,1,1,1,0,1,1,0,1,2,2008
22630,"Elkport, IA","Manchester, IA",0,2,0,0,0,2,0,2,0,2,2008
22646,"Elkport, IA","Worthington, IA",0,2,0,2,0,0,0,0,2,2,2008
22625,"Elkport, IA","Hopkinton, IA",0,1,1,0,0,2,0,2,0,2,2008
22614,"Elkport, IA","Denver, IA",0,2,0,1,0,1,0,1,1,2,2008
22612,"Elkport, IA","Clive, IA",2,0,0,0,2,0,2,0,0,2,2008
22611,"Elkport, IA","Ankeny, IA",0,2,0,0,2,0,1,0,1,2,2008
22642,"Elkport, IA","Traer, IA",1,0,0,1,0,0,1,0,0,1,2008
22636,"Elkport, IA","Patterson, IA",0,1,0,0,1,0,0,1,0,1,2008
22645,"Elkport, IA","West Des Moines, IA",1,0,0,0,1,0,0,1,0,1,2008
22637,"Elkport, IA","Pella, IA",1,0,0,0,1,0,1,0,0,1,2008
22609,"Elkport, IA","Ackworth, IA",0,1,0,0,0,1,1,0,0,1,2008
22635,"Elkport, IA","Norwalk, IA",1,0,0,0,1,0,1,0,0,1,2008
22634,"Elkport, IA","Nevada, IA",0,1,0,0,1,0,1,0,0,1,2008
22633,"Elkport, IA","Montezuma, IA",1,0,0,1,0,0,0,0,1,1,2008
22632,"Elkport, IA","Monroe, IA",0,1,0,0,1,0,1,0,0,1,2008
22629,"Elkport, IA","Madrid, IA",0,1,0,0,1,0,1,0,0,1,2008
22627,"Elkport, IA","Indianola, IA",0,1,0,0,0,1,0,0,1,1,2008
22624,"Elkport, IA","Haverhill, IA",0,1,0,0,0,1,0,0,1,1,2008
22622,"Elkport, IA","Grimes, IA",0,1,0,0,1,0,1,0,0,1,2008
22620,"Elkport, IA","Garnavillo, IA",0,1,0,1,0,0,0,0,1,1,2008
22617,"Elkport, IA","Dysart, IA",1,0,0,0,1,0,1,0,0,1,2008
22628,"Elkport, IA","Knoxville, IA",1,0,0,0,1,0,1,0,0,1,2008
