,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
54508,"Pleasantville, IA","Pella, IA",37,106,36,25,139,15,72,58,49,179,2008
54448,"Pleasantville, IA","Des Moines, IA",38,106,27,27,118,26,28,60,83,171,2008
54465,"Pleasantville, IA","Harvey, IA",24,80,31,102,21,12,29,33,73,135,2008
54485,"Pleasantville, IA","Melcher-Dallas, IA",19,80,33,101,27,4,22,45,65,132,2008
54473,"Pleasantville, IA","Knoxville, IA",10,31,15,15,31,10,14,16,26,56,2008
54511,"Pleasantville, IA","Pleasantville, IA",6,32,14,5,43,4,25,15,12,52,2008
54541,"Pleasantville, IA","West Des Moines, IA",10,23,4,14,20,3,3,16,18,37,2008
54436,"Pleasantville, IA","Clive, IA",12,16,3,3,21,7,6,11,14,31,2008
54417,"Pleasantville, IA","Ankeny, IA",11,13,0,8,5,11,4,11,9,24,2008
54434,"Pleasantville, IA","Cedar Rapids, IA",8,14,1,2,12,9,3,9,11,23,2008
54503,"Pleasantville, IA","Oskaloosa, IA",7,8,2,4,10,3,7,8,2,17,2008
54533,"Pleasantville, IA","Urbandale, IA",4,9,2,4,4,7,3,7,5,15,2008
54498,"Pleasantville, IA","Newton, IA",3,9,2,1,9,4,4,7,3,14,2008
54431,"Pleasantville, IA","Carlisle, IA",7,5,2,1,11,2,8,1,5,14,2008
54510,"Pleasantville, IA","Pleasant Hill, IA",1,10,2,5,4,4,2,3,8,13,2008
54483,"Pleasantville, IA","Mason City, IA",6,5,1,1,3,8,4,4,4,12,2008
54544,"Pleasantville, IA","Windsor Heights, IA",6,4,2,1,5,6,4,3,5,12,2008
54416,"Pleasantville, IA","Ames, IA",5,6,0,0,8,3,4,4,3,11,2008
54443,"Pleasantville, IA","Davenport, IA",3,7,1,1,8,2,3,4,4,11,2008
54466,"Pleasantville, IA","Hiawatha, IA",6,3,1,0,10,0,4,0,6,10,2008
54470,"Pleasantville, IA","Iowa City, IA",7,3,0,0,8,2,5,2,3,10,2008
54469,"Pleasantville, IA","Indianola, IA",3,7,0,1,8,1,4,3,3,10,2008
54522,"Pleasantville, IA","Sioux City, IA",3,5,2,1,4,5,4,4,2,10,2008
54415,"Pleasantville, IA","Altoona, IA",4,4,2,1,4,5,5,3,2,10,2008
54536,"Pleasantville, IA","Waterloo, IA",4,5,0,3,3,3,0,5,4,9,2008
54433,"Pleasantville, IA","Cedar Falls, IA",2,3,3,0,4,4,4,2,2,8,2008
54435,"Pleasantville, IA","Chariton, IA",4,3,1,2,4,2,1,6,1,8,2008
54440,"Pleasantville, IA","Council Bluffs, IA",5,2,1,2,3,3,1,6,1,8,2008
54422,"Pleasantville, IA","Bettendorf, IA",2,5,1,0,4,4,5,2,1,8,2008
54532,"Pleasantville, IA","University Park, IA",1,4,2,0,5,2,0,4,3,7,2008
54414,"Pleasantville, IA","Allison, IA",1,4,1,0,6,0,1,2,3,6,2008
54471,"Pleasantville, IA","Johnston, IA",2,3,1,0,6,0,2,2,2,6,2008
54516,"Pleasantville, IA","Reasnor, IA",3,3,0,2,2,2,1,4,1,6,2008
54513,"Pleasantville, IA","Prairie City, IA",2,3,1,3,1,2,1,3,2,6,2008
54500,"Pleasantville, IA","Norwalk, IA",2,3,1,0,6,0,0,3,3,6,2008
54437,"Pleasantville, IA","Colfax, IA",1,3,2,0,5,1,1,3,2,6,2008
54481,"Pleasantville, IA","Marshalltown, IA",1,4,0,1,2,2,1,3,1,5,2008
54488,"Pleasantville, IA","Mitchellville, IA",1,4,0,2,3,0,2,2,1,5,2008
54489,"Pleasantville, IA","Monroe, IA",3,1,1,0,4,1,2,3,0,5,2008
54429,"Pleasantville, IA","Bussey, IA",1,4,0,2,2,1,1,0,4,5,2008
54439,"Pleasantville, IA","Coralville, IA",3,2,0,0,4,1,4,0,1,5,2008
54496,"Pleasantville, IA","New Sharon, IA",1,4,0,2,1,2,1,3,1,5,2008
54413,"Pleasantville, IA","Algona, IA",2,3,0,3,1,1,2,2,1,5,2008
54480,"Pleasantville, IA","Lynnville, IA",1,4,0,1,4,0,0,3,2,5,2008
54537,"Pleasantville, IA","Waukee, IA",0,2,2,1,2,1,0,2,2,4,2008
54451,"Pleasantville, IA","Eldridge, IA",1,3,0,2,2,0,2,0,2,4,2008
54428,"Pleasantville, IA","Burlington, IA",0,4,0,0,1,3,0,2,2,4,2008
54463,"Pleasantville, IA","Grinnell, IA",0,4,0,0,2,2,2,0,2,4,2008
54477,"Pleasantville, IA","Le Mars, IA",0,1,2,0,2,1,0,0,3,3,2008
54476,"Pleasantville, IA","Larrabee, IA",1,2,0,0,0,3,3,0,0,3,2008
54456,"Pleasantville, IA","Fairfax, IA",2,1,0,0,1,2,1,1,1,3,2008
54446,"Pleasantville, IA","Denison, IA",0,3,0,2,1,0,0,3,0,3,2008
54539,"Pleasantville, IA","West Burlington, IA",2,1,0,0,2,1,2,1,0,3,2008
54530,"Pleasantville, IA","Tiffin, IA",0,2,1,0,0,3,1,1,1,3,2008
54529,"Pleasantville, IA","Swan, IA",0,3,0,3,0,0,1,0,2,3,2008
54452,"Pleasantville, IA","Elk Run Heights, IA",1,2,0,3,0,0,1,1,1,3,2008
54494,"Pleasantville, IA","Nevada, IA",1,1,0,0,1,1,2,0,0,2,2008
54442,"Pleasantville, IA","Crystal Lake, IA",1,0,1,0,2,0,2,0,0,2,2008
54424,"Pleasantville, IA","Bondurant, IA",1,1,0,2,0,0,0,1,1,2,2008
54527,"Pleasantville, IA","Storm Lake, IA",0,1,1,1,1,0,1,1,0,2,2008
54501,"Pleasantville, IA","Ogden, IA",0,0,2,0,1,1,0,1,1,2,2008
54457,"Pleasantville, IA","Fairfield, IA",0,2,0,0,1,1,0,2,0,2,2008
54499,"Pleasantville, IA","North Liberty, IA",0,1,1,0,0,2,0,2,0,2,2008
54519,"Pleasantville, IA","Sergeant Bluff, IA",2,0,0,0,1,1,1,1,0,2,2008
54540,"Pleasantville, IA","West Chester, IA",0,1,0,0,0,1,0,0,1,1,2008
54509,"Pleasantville, IA","Perry, IA",1,0,0,0,1,0,0,1,0,1,2008
54504,"Pleasantville, IA","Ottumwa, IA",0,1,0,0,1,0,0,1,0,1,2008
54505,"Pleasantville, IA","Oxford, IA",0,1,0,0,1,0,0,0,1,1,2008
54506,"Pleasantville, IA","Panorama Park, IA",0,1,0,0,1,0,0,0,1,1,2008
54542,"Pleasantville, IA","West Liberty, IA",1,0,0,1,0,0,0,1,0,1,2008
54507,"Pleasantville, IA","Paullina, IA",0,0,1,0,1,0,0,1,0,1,2008
54502,"Pleasantville, IA","Osceola, IA",0,1,0,1,0,0,0,1,0,1,2008
54543,"Pleasantville, IA","Williamsburg, IA",0,0,1,0,0,1,1,0,0,1,2008
54538,"Pleasantville, IA","Waverly, IA",0,0,1,0,0,1,0,0,1,1,2008
54520,"Pleasantville, IA","Shenandoah, IA",0,1,0,1,0,0,0,0,1,1,2008
54535,"Pleasantville, IA","Washington, IA",0,1,0,0,0,1,1,0,0,1,2008
54534,"Pleasantville, IA","Van Meter, IA",1,0,0,0,0,1,0,0,1,1,2008
54531,"Pleasantville, IA","Tipton, IA",0,0,1,0,1,0,0,1,0,1,2008
54521,"Pleasantville, IA","Sioux Center, IA",0,1,0,0,0,1,0,1,0,1,2008
54512,"Pleasantville, IA","Postville, IA",1,0,0,1,0,0,1,0,0,1,2008
