,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
46355,"Milford, IA","Milford, IA",39,123,72,52,135,47,82,83,69,234,2013
46382,"Milford, IA","Terril, IA",14,45,41,30,52,18,24,49,27,100,2013
46377,"Milford, IA","Spirit Lake, IA",23,37,19,11,52,16,37,27,15,79,2013
46310,"Milford, IA","Arnolds Park, IA",16,35,26,18,54,5,27,21,29,77,2013
46376,"Milford, IA","Spencer, IA",24,27,8,10,38,11,12,26,21,59,2013
46380,"Milford, IA","Superior, IA",11,30,13,9,28,17,12,23,19,54,2013
46350,"Milford, IA","Lake Park, IA",2,15,14,6,16,9,6,13,12,31,2013
46340,"Milford, IA","Harris, IA",3,16,11,4,19,7,5,17,8,30,2013
46387,"Milford, IA","West Okoboji, IA",2,16,8,3,21,2,7,10,9,26,2013
46331,"Milford, IA","Estherville, IA",5,11,5,6,13,2,3,13,5,21,2013
46384,"Milford, IA","Wahpeton, IA",4,9,5,5,13,0,6,6,6,18,2013
46336,"Milford, IA","Graettinger, IA",1,6,4,0,9,2,3,5,3,11,2013
46369,"Milford, IA","Ruthven, IA",2,6,2,4,5,1,4,2,4,10,2013
46327,"Milford, IA","Dolliver, IA",0,9,0,0,8,1,0,3,6,9,2013
46335,"Milford, IA","Fostoria, IA",2,5,2,1,7,1,2,3,4,9,2013
46332,"Milford, IA","Everly, IA",0,2,5,0,7,0,2,3,2,7,2013
46341,"Milford, IA","Hartley, IA",1,2,3,2,4,0,2,3,1,6,2013
46381,"Milford, IA","Sutherland, IA",1,1,3,1,3,1,2,2,1,5,2013
46312,"Milford, IA","Aurelia, IA",1,2,1,0,1,3,3,1,0,4,2013
46311,"Milford, IA","Ashton, IA",1,3,0,2,2,0,0,1,3,4,2013
46386,"Milford, IA","Wallingford, IA",0,4,0,0,3,1,0,2,2,4,2013
46318,"Milford, IA","Cherokee, IA",1,0,3,1,2,1,2,1,1,4,2013
46334,"Milford, IA","Fort Dodge, IA",1,2,0,0,0,3,0,3,0,3,2013
46361,"Milford, IA","Paullina, IA",2,0,1,0,2,1,0,3,0,3,2013
46338,"Milford, IA","Greenville, IA",0,2,1,0,3,0,2,0,1,3,2013
46305,"Milford, IA","Ackworth, IA",1,2,0,0,3,0,0,2,1,3,2013
46362,"Milford, IA","Peterson, IA",3,0,0,0,3,0,2,1,0,3,2013
46326,"Milford, IA","Dickens, IA",0,1,2,1,2,0,1,2,0,3,2013
46372,"Milford, IA","Sheldon, IA",1,2,0,0,2,1,2,1,0,3,2013
46373,"Milford, IA","Sioux City, IA",2,0,1,0,2,1,1,1,1,3,2013
46363,"Milford, IA","Pleasant Hill, IA",1,1,0,0,2,0,1,0,1,2,2013
46360,"Milford, IA","Ocheyedan, IA",2,0,0,2,0,0,0,1,1,2,2013
46364,"Milford, IA","Primghar, IA",0,2,0,0,0,2,1,1,0,2,2013
46344,"Milford, IA","Indianola, IA",1,1,0,0,0,2,1,1,0,2,2013
46371,"Milford, IA","Schaller, IA",1,0,1,0,2,0,0,2,0,2,2013
46351,"Milford, IA","Le Mars, IA",0,1,1,0,2,0,0,1,1,2,2013
46379,"Milford, IA","Storm Lake, IA",0,2,0,0,2,0,1,1,0,2,2013
46368,"Milford, IA","Royal, IA",0,0,2,0,1,1,1,0,1,2,2013
46347,"Milford, IA","Jefferson, IA",0,1,1,0,2,0,1,0,1,2,2013
46321,"Milford, IA","Coon Rapids, IA",1,1,0,0,1,1,2,0,0,2,2013
46329,"Milford, IA","Ely, IA",0,1,1,0,0,2,0,1,1,2,2013
46309,"Milford, IA","Armstrong, IA",0,1,1,0,2,0,1,0,1,2,2013
46320,"Milford, IA","Clinton, IA",2,0,0,0,1,1,1,1,0,2,2013
