,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
16068,"Columbus Junction, IA","Conesville, IA",46,148,56,204,45,1,23,197,30,250,2014
16096,"Columbus Junction, IA","Iowa City, IA",25,87,32,47,84,13,17,45,82,144,2014
16067,"Columbus Junction, IA","Columbus Junction, IA",24,55,53,2,115,15,46,57,29,132,2014
16121,"Columbus Junction, IA","Muscatine, IA",13,37,12,25,29,8,9,26,27,62,2014
16153,"Columbus Junction, IA","Washington, IA",14,27,9,20,27,3,9,19,22,50,2014
16152,"Columbus Junction, IA","Wapello, IA",3,27,8,7,17,14,9,18,11,38,2014
16118,"Columbus Junction, IA","Mount Pleasant, IA",9,14,9,13,9,10,4,18,10,32,2014
16060,"Columbus Junction, IA","Cedar Rapids, IA",4,15,5,6,11,7,9,4,11,24,2014
16077,"Columbus Junction, IA","Des Moines, IA",5,10,5,1,13,6,3,8,9,20,2014
16073,"Columbus Junction, IA","Davenport, IA",3,12,2,1,15,1,7,8,2,17,2014
16093,"Columbus Junction, IA","Hiawatha, IA",7,5,3,0,10,5,8,6,1,15,2014
16136,"Columbus Junction, IA","Riverside, IA",4,9,2,3,10,2,3,11,1,15,2014
16048,"Columbus Junction, IA","Bettendorf, IA",3,8,4,1,5,9,4,6,5,15,2014
16161,"Columbus Junction, IA","West Liberty, IA",3,11,0,10,3,1,1,12,1,14,2014
16117,"Columbus Junction, IA","Morning Sun, IA",0,6,8,8,4,2,3,8,3,14,2014
16090,"Columbus Junction, IA","Grandview, IA",0,9,4,1,9,3,7,2,4,13,2014
16055,"Columbus Junction, IA","Burlington, IA",2,7,2,4,5,2,3,5,3,11,2014
16050,"Columbus Junction, IA","Blue Grass, IA",1,8,2,9,0,2,1,2,8,11,2014
16127,"Columbus Junction, IA","North Liberty, IA",4,4,2,1,5,4,3,3,4,10,2014
16156,"Columbus Junction, IA","Wayland, IA",0,6,4,2,6,2,2,6,2,10,2014
16099,"Columbus Junction, IA","Kalona, IA",3,5,2,5,5,0,0,8,2,10,2014
16081,"Columbus Junction, IA","Elk Run Heights, IA",3,5,1,8,1,0,0,9,0,9,2014
16130,"Columbus Junction, IA","Ottumwa, IA",2,6,1,0,3,6,2,6,1,9,2014
16087,"Columbus Junction, IA","Fort Madison, IA",3,5,1,0,9,0,5,0,4,9,2014
16150,"Columbus Junction, IA","Urbandale, IA",0,4,3,0,4,3,2,2,3,7,2014
16163,"Columbus Junction, IA","Wilton, IA",1,5,1,5,0,2,0,4,3,7,2014
16078,"Columbus Junction, IA","Dubuque, IA",3,3,1,0,4,3,5,0,2,7,2014
16085,"Columbus Junction, IA","Fairfield, IA",3,1,3,1,4,2,3,2,2,7,2014
16069,"Columbus Junction, IA","Coralville, IA",2,2,2,0,4,2,4,2,0,6,2014
16165,"Columbus Junction, IA","Winfield, IA",1,4,1,1,4,1,0,0,6,6,2014
16146,"Columbus Junction, IA","Tiffin, IA",1,4,1,0,4,2,2,1,3,6,2014
16042,"Columbus Junction, IA","Ankeny, IA",3,1,2,0,2,4,2,3,1,6,2014
16154,"Columbus Junction, IA","Waterloo, IA",2,4,0,1,4,1,2,2,2,6,2014
