,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
29889,"Grundy Center, IA","Grundy Center, IA",41,118,52,19,161,31,66,69,76,211,2011
29950,"Grundy Center, IA","Wellsburg, IA",31,74,48,54,65,34,49,69,35,153,2011
29947,"Grundy Center, IA","Waterloo, IA",31,70,23,11,100,13,22,48,54,124,2011
29857,"Grundy Center, IA","Cedar Falls, IA",33,45,14,14,58,20,20,41,31,92,2011
29911,"Grundy Center, IA","Morrison, IA",12,9,6,13,7,7,6,8,13,27,2011
29883,"Grundy Center, IA","Evansdale, IA",4,17,2,9,8,6,3,12,8,23,2011
29879,"Grundy Center, IA","Eldora, IA",4,15,2,1,17,3,3,8,10,21,2011
29872,"Grundy Center, IA","Des Moines, IA",7,6,3,0,11,5,1,8,7,16,2011
29858,"Grundy Center, IA","Cedar Rapids, IA",11,4,1,1,11,4,4,9,3,16,2011
29891,"Grundy Center, IA","Hiawatha, IA",6,4,3,2,5,6,2,8,3,13,2011
29907,"Grundy Center, IA","Marshalltown, IA",3,5,3,4,3,4,4,2,5,11,2011
29844,"Grundy Center, IA","Ames, IA",5,5,0,0,7,3,4,3,3,10,2011
29881,"Grundy Center, IA","Elk Run Heights, IA",1,5,4,9,1,0,0,2,8,10,2011
29949,"Grundy Center, IA","Waverly, IA",1,7,1,2,7,0,2,1,6,9,2011
29903,"Grundy Center, IA","Lincoln, IA",1,5,1,0,6,1,0,4,3,7,2011
29898,"Grundy Center, IA","Iowa Falls, IA",3,3,1,0,5,2,2,2,3,7,2011
29916,"Grundy Center, IA","New Hartford, IA",2,5,0,5,2,0,0,5,2,7,2011
29924,"Grundy Center, IA","Parkersburg, IA",0,3,3,1,3,2,2,2,2,6,2011
29886,"Grundy Center, IA","Garwin, IA",5,1,0,0,5,1,3,2,1,6,2011
29909,"Grundy Center, IA","Mason City, IA",0,5,1,0,4,2,3,2,1,6,2011
29897,"Grundy Center, IA","Iowa City, IA",3,3,0,1,3,2,3,1,2,6,2011
29936,"Grundy Center, IA","Steamboat Rock, IA",0,6,0,0,6,0,0,1,5,6,2011
29862,"Grundy Center, IA","Conrad, IA",2,2,2,0,4,2,2,3,1,6,2011
29895,"Grundy Center, IA","Independence, IA",1,4,0,1,3,1,1,1,3,5,2011
29861,"Grundy Center, IA","Clive, IA",3,1,1,0,3,2,2,3,0,5,2011
29845,"Grundy Center, IA","Ankeny, IA",0,5,0,4,1,0,0,2,3,5,2011
29921,"Grundy Center, IA","Ottumwa, IA",1,3,1,2,1,2,0,3,2,5,2011
29873,"Grundy Center, IA","Dike, IA",3,1,1,2,3,0,3,0,2,5,2011
29875,"Grundy Center, IA","Dubuque, IA",1,2,2,0,4,1,1,3,1,5,2011
29951,"Grundy Center, IA","West Des Moines, IA",1,2,1,0,3,1,1,2,1,4,2011
29948,"Grundy Center, IA","Waukee, IA",1,3,0,0,1,3,0,1,3,4,2011
29884,"Grundy Center, IA","Fairfax, IA",2,1,1,0,1,3,2,2,0,4,2011
29922,"Grundy Center, IA","Owasa, IA",2,2,0,3,1,0,0,2,2,4,2011
29842,"Grundy Center, IA","Ackley, IA",1,3,0,0,2,2,2,2,0,4,2011
29851,"Grundy Center, IA","Beaman, IA",1,2,1,2,1,1,0,2,2,4,2011
29870,"Grundy Center, IA","Decorah, IA",0,4,0,0,3,1,1,2,1,4,2011
29943,"Grundy Center, IA","Urbandale, IA",2,1,0,0,1,2,1,1,1,3,2011
29847,"Grundy Center, IA","Asbury, IA",1,2,0,0,1,2,1,2,0,3,2011
29920,"Grundy Center, IA","Osage, IA",2,1,0,0,1,2,1,2,0,3,2011
