,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
33355,"Hartwick, IA","Marengo, IA",18,11,14,5,0,38,26,14,3,43,2009
33353,"Hartwick, IA","Ladora, IA",7,4,7,1,1,16,15,2,1,18,2009
33350,"Hartwick, IA","Hartwick, IA",3,2,2,0,0,7,6,0,1,7,2009
33366,"Hartwick, IA","Victor, IA",0,2,2,2,1,1,3,1,0,4,2009
33359,"Hartwick, IA","North English, IA",0,3,0,0,0,3,0,1,2,3,2009
33337,"Hartwick, IA","Belle Plaine, IA",1,0,1,1,0,1,1,1,0,2,2009
33347,"Hartwick, IA","Elberon, IA",0,1,1,1,0,1,1,0,1,2,2009
33333,"Hartwick, IA","Albia, IA",0,1,0,0,0,1,0,0,1,1,2009
33356,"Hartwick, IA","Marshalltown, IA",0,0,1,0,0,1,1,0,0,1,2009
33357,"Hartwick, IA","Mitchellville, IA",0,1,0,0,0,1,0,0,1,1,2009
33358,"Hartwick, IA","Montezuma, IA",0,1,0,0,0,1,0,1,0,1,2009
33361,"Hartwick, IA","Randalia, IA",1,0,0,0,0,1,1,0,0,1,2009
33360,"Hartwick, IA","North Liberty, IA",0,1,0,0,0,1,0,0,1,1,2009
33362,"Hartwick, IA","Sioux City, IA",1,0,0,0,0,1,1,0,0,1,2009
33363,"Hartwick, IA","Strawberry Point, IA",1,0,0,1,0,0,0,0,1,1,2009
33364,"Hartwick, IA","Tiffin, IA",0,1,0,0,0,1,0,0,1,1,2009
33365,"Hartwick, IA","University Heights, IA",1,0,0,0,0,1,1,0,0,1,2009
33367,"Hartwick, IA","Vining, IA",0,1,0,0,1,0,1,0,0,1,2009
33354,"Hartwick, IA","Lynnville, IA",1,0,0,0,0,1,1,0,0,1,2009
33351,"Hartwick, IA","Hiawatha, IA",1,0,0,0,0,1,1,0,0,1,2009
33352,"Hartwick, IA","Keystone, IA",0,0,1,1,0,0,0,1,0,1,2009
33334,"Hartwick, IA","Altoona, IA",0,0,1,0,0,1,0,0,1,1,2009
33349,"Hartwick, IA","Grinnell, IA",0,0,1,1,0,0,0,0,1,1,2009
33348,"Hartwick, IA","Garwin, IA",0,1,0,0,0,1,1,0,0,1,2009
33346,"Hartwick, IA","Dubuque, IA",0,0,1,0,0,1,0,1,0,1,2009
33345,"Hartwick, IA","Des Moines, IA",1,0,0,0,0,1,1,0,0,1,2009
33344,"Hartwick, IA","Decorah, IA",0,0,1,0,0,1,1,0,0,1,2009
33343,"Hartwick, IA","Davenport, IA",0,1,0,0,0,1,1,0,0,1,2009
33342,"Hartwick, IA","Clive, IA",1,0,0,0,0,1,1,0,0,1,2009
33341,"Hartwick, IA","Clio, IA",1,0,0,1,0,0,1,0,0,1,2009
33340,"Hartwick, IA","Cedar Rapids, IA",0,1,0,1,0,0,1,0,0,1,2009
33339,"Hartwick, IA","Camanche, IA",0,1,0,0,0,1,1,0,0,1,2009
33338,"Hartwick, IA","Brooklyn, IA",1,0,0,1,0,0,0,0,1,1,2009
33336,"Hartwick, IA","Bedford, IA",0,1,0,0,0,1,0,0,1,1,2009
33335,"Hartwick, IA","Arlington, IA",1,0,0,0,0,1,1,0,0,1,2009
33368,"Hartwick, IA","Wellsburg, IA",0,1,0,1,0,0,1,0,0,1,2009
