,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
51312,"New Albin, IA","Waukon, IA",43,176,81,44,181,75,96,144,60,300,2010
51240,"New Albin, IA","Decorah, IA",19,61,12,30,44,18,24,37,31,92,2010
51285,"New Albin, IA","New Albin, IA",32,44,14,22,38,30,38,38,14,90,2010
51269,"New Albin, IA","Lansing, IA",17,38,18,6,55,12,31,30,12,73,2010
51293,"New Albin, IA","Postville, IA",3,10,4,7,9,1,1,5,11,17,2010
51243,"New Albin, IA","Dubuque, IA",3,8,5,1,12,3,3,5,8,16,2010
51228,"New Albin, IA","Cedar Rapids, IA",6,8,1,2,8,5,1,8,6,15,2010
51258,"New Albin, IA","Harpers Ferry, IA",3,5,6,3,3,8,3,4,7,14,2010
51260,"New Albin, IA","Hiawatha, IA",1,7,4,9,2,1,0,5,7,12,2010
51310,"New Albin, IA","Waterloo, IA",6,2,4,0,9,3,5,6,1,12,2010
51272,"New Albin, IA","Luana, IA",4,6,1,4,6,1,3,5,3,11,2010
51277,"New Albin, IA","Marshalltown, IA",5,3,2,1,6,3,2,7,1,10,2010
51278,"New Albin, IA","Mason City, IA",7,2,1,0,8,2,3,2,5,10,2010
51254,"New Albin, IA","Fort Atkinson, IA",0,7,1,1,6,1,3,3,2,8,2010
51227,"New Albin, IA","Cedar Falls, IA",2,4,1,0,3,4,3,1,3,7,2010
51213,"New Albin, IA","Ames, IA",4,3,0,0,5,2,4,1,2,7,2010
51316,"New Albin, IA","West Union, IA",1,4,1,0,4,2,2,1,3,6,2010
51247,"New Albin, IA","Elk Run Heights, IA",1,4,1,1,5,0,2,3,1,6,2010
51242,"New Albin, IA","Des Moines, IA",0,3,2,1,3,1,0,2,3,5,2010
51232,"New Albin, IA","Clive, IA",0,3,2,0,5,0,0,2,3,5,2010
51250,"New Albin, IA","Evansdale, IA",2,3,0,0,3,2,1,4,0,5,2010
51286,"New Albin, IA","New Hampton, IA",0,2,3,5,0,0,1,4,0,5,2010
51263,"New Albin, IA","Independence, IA",1,3,0,0,2,2,2,1,1,4,2010
51276,"New Albin, IA","Marquette, IA",1,1,2,1,2,1,1,3,0,4,2010
51257,"New Albin, IA","Guttenberg, IA",4,0,0,0,4,0,3,1,0,4,2010
51226,"New Albin, IA","Castalia, IA",2,2,0,0,2,2,0,4,0,4,2010
51239,"New Albin, IA","Davenport, IA",1,2,1,0,2,2,2,2,0,4,2010
51303,"New Albin, IA","Stanley, IA",0,4,0,0,4,0,0,0,4,4,2010
51279,"New Albin, IA","Monona, IA",1,1,1,1,2,0,1,1,1,3,2010
51313,"New Albin, IA","Waverly, IA",1,1,1,0,1,2,1,0,2,3,2010
51308,"New Albin, IA","Urbandale, IA",0,3,0,1,2,0,2,1,0,3,2010
51264,"New Albin, IA","Iowa City, IA",1,1,1,0,3,0,1,0,2,3,2010
51235,"New Albin, IA","Council Bluffs, IA",0,2,1,2,0,1,1,1,1,3,2010
51270,"New Albin, IA","Lisbon, IA",2,0,1,0,3,0,1,2,0,3,2010
51275,"New Albin, IA","Manning, IA",0,1,1,0,1,1,1,1,0,2,2010
51287,"New Albin, IA","New Vienna, IA",0,2,0,0,2,0,2,0,0,2,2010
51274,"New Albin, IA","Manchester, IA",0,2,0,0,1,1,0,1,1,2,2010
51291,"New Albin, IA","Ottumwa, IA",0,0,2,0,2,0,1,0,1,2,2010
51295,"New Albin, IA","Ridgeway, IA",1,1,0,2,0,0,0,1,1,2,2010
51273,"New Albin, IA","Madrid, IA",1,0,1,0,0,2,1,1,0,2,2010
51265,"New Albin, IA","Iowa Falls, IA",1,1,0,0,1,1,0,1,1,2,2010
51282,"New Albin, IA","Mount Vernon, IA",0,1,1,0,2,0,0,2,0,2,2010
51234,"New Albin, IA","Coralville, IA",1,1,0,0,1,1,1,1,0,2,2010
