,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
57486,"Rathbun, IA","Centerville, IA",76,163,85,13,271,40,121,124,79,324,2011
57488,"Rathbun, IA","Cincinnati, IA",22,54,15,2,78,11,27,47,17,91,2011
57569,"Rathbun, IA","Rathbun, IA",18,46,23,4,69,14,37,33,17,87,2011
57547,"Rathbun, IA","Moulton, IA",8,35,18,4,52,5,18,25,18,61,2011
57564,"Rathbun, IA","Plano, IA",9,24,16,7,37,5,15,17,17,49,2011
57507,"Rathbun, IA","Exline, IA",9,20,11,3,32,5,11,16,13,40,2011
57586,"Rathbun, IA","Unionville, IA",7,16,12,1,29,5,8,15,12,35,2011
57559,"Rathbun, IA","Ottumwa, IA",4,14,12,0,23,7,9,12,9,30,2011
57462,"Rathbun, IA","Albia, IA",2,24,1,0,26,1,5,9,13,27,2011
57551,"Rathbun, IA","Mystic, IA",3,9,4,1,15,0,5,6,5,16,2011
57558,"Rathbun, IA","Oskaloosa, IA",2,9,3,0,12,2,9,3,2,14,2011
57490,"Rathbun, IA","Clio, IA",5,6,2,0,11,2,9,3,1,13,2011
57475,"Rathbun, IA","Bloomfield, IA",2,8,1,0,9,2,3,3,5,11,2011
57546,"Rathbun, IA","Moravia, IA",1,5,4,0,10,0,3,4,3,10,2011
57487,"Rathbun, IA","Chariton, IA",3,4,3,0,8,2,4,4,2,10,2011
57495,"Rathbun, IA","Corydon, IA",0,4,3,0,6,1,3,2,2,7,2011
57503,"Rathbun, IA","Des Moines, IA",1,4,2,0,3,4,0,5,2,7,2011
57576,"Rathbun, IA","Seymour, IA",4,3,0,0,6,1,3,3,1,7,2011
57474,"Rathbun, IA","Blakesburg, IA",0,5,2,0,7,0,3,2,2,7,2011
57468,"Rathbun, IA","Bedford, IA",2,2,2,0,1,5,4,2,0,6,2011
57544,"Rathbun, IA","Milton, IA",1,2,3,0,6,0,1,5,0,6,2011
57461,"Rathbun, IA","Agency, IA",2,2,2,0,5,1,4,0,2,6,2011
57568,"Rathbun, IA","Promise City, IA",1,2,2,0,4,1,3,1,1,5,2011
57573,"Rathbun, IA","Russell, IA",1,3,1,0,4,1,1,0,4,5,2011
57526,"Rathbun, IA","Knoxville, IA",1,2,2,0,2,3,2,2,1,5,2011
57497,"Rathbun, IA","Creston, IA",2,0,2,0,1,3,3,1,0,4,2011
57489,"Rathbun, IA","Clinton, IA",1,3,0,0,3,1,1,2,1,4,2011
57477,"Rathbun, IA","Bonaparte, IA",0,3,1,0,3,1,1,1,2,4,2011
57479,"Rathbun, IA","Burlington, IA",0,4,0,0,2,2,0,2,2,4,2011
57466,"Rathbun, IA","Asbury, IA",1,1,2,0,3,1,3,0,1,4,2011
57520,"Rathbun, IA","Indianola, IA",1,2,1,0,3,1,3,0,1,4,2011
57565,"Rathbun, IA","Pleasant Hill, IA",1,3,0,0,3,1,1,1,2,4,2011
57499,"Rathbun, IA","Davenport, IA",1,2,0,0,1,2,2,1,0,3,2011
57465,"Rathbun, IA","Ames, IA",0,2,1,0,1,2,1,1,1,3,2011
57510,"Rathbun, IA","Floris, IA",1,2,0,0,3,0,0,2,1,3,2011
57496,"Rathbun, IA","Council Bluffs, IA",2,0,1,0,2,1,2,1,0,3,2011
57549,"Rathbun, IA","Mount Ayr, IA",1,2,0,0,2,1,1,0,2,3,2011
57562,"Rathbun, IA","Pella, IA",2,0,1,0,1,2,2,1,0,3,2011
57592,"Rathbun, IA","Waukee, IA",1,1,1,0,1,2,1,2,0,3,2011
57588,"Rathbun, IA","University Park, IA",2,1,0,0,1,2,2,0,1,3,2011
57483,"Rathbun, IA","Carlisle, IA",0,3,0,0,1,2,2,0,1,3,2011
57506,"Rathbun, IA","Eldon, IA",0,0,3,0,2,1,2,0,1,3,2011
57529,"Rathbun, IA","Lamoni, IA",0,1,1,0,2,0,1,1,0,2,2011
57577,"Rathbun, IA","Shannon City, IA",1,1,0,0,2,0,0,2,0,2,2011
57563,"Rathbun, IA","Perry, IA",0,2,0,0,1,1,0,0,2,2,2011
57542,"Rathbun, IA","Melcher-Dallas, IA",0,1,1,0,1,1,0,1,1,2,2011
57556,"Rathbun, IA","Norwalk, IA",0,2,0,0,1,1,0,1,1,2,2011
57524,"Rathbun, IA","Johnston, IA",1,0,1,0,1,1,1,0,1,2,2011
57550,"Rathbun, IA","Muscatine, IA",1,1,0,0,2,0,1,1,0,2,2011
57570,"Rathbun, IA","Reasnor, IA",0,2,0,0,2,0,0,1,1,2,2011
57560,"Rathbun, IA","Owasa, IA",1,1,0,0,1,1,1,1,0,2,2011
57532,"Rathbun, IA","Lenox, IA",0,2,0,0,2,0,0,1,1,2,2011
57557,"Rathbun, IA","Osceola, IA",0,1,1,0,1,1,1,1,0,2,2011
57517,"Rathbun, IA","Grant, IA",2,0,0,0,0,2,0,2,0,2,2011
57601,"Rathbun, IA","Yetter, IA",0,1,1,0,1,1,1,1,0,2,2011
57513,"Rathbun, IA","Franklin, IA",1,1,0,0,0,2,1,1,0,2,2011
57505,"Rathbun, IA","Eddyville, IA",1,1,0,0,2,0,1,0,1,2,2011
57600,"Rathbun, IA","Winterset, IA",1,0,1,0,2,0,0,1,1,2,2011
57467,"Rathbun, IA","Batavia, IA",0,0,2,0,2,0,0,2,0,2,2011
57473,"Rathbun, IA","Birmingham, IA",0,2,0,1,1,0,0,2,0,2,2011
57594,"Rathbun, IA","Webster, IA",0,1,1,0,0,2,1,1,0,2,2011
57480,"Rathbun, IA","Bussey, IA",0,1,1,0,2,0,0,2,0,2,2011
57501,"Rathbun, IA","Denison, IA",0,0,2,0,0,2,2,0,0,2,2011
57587,"Rathbun, IA","University Heights, IA",0,1,1,0,1,1,0,1,1,2,2011
57552,"Rathbun, IA","New London, IA",1,0,1,0,1,1,0,0,2,2,2011
57579,"Rathbun, IA","Sigourney, IA",1,0,1,0,2,0,1,1,0,2,2011
57508,"Rathbun, IA","Fairfield, IA",0,1,1,0,1,1,0,2,0,2,2011
57572,"Rathbun, IA","Riverside, IA",0,1,0,0,1,0,0,0,1,1,2011
57578,"Rathbun, IA","Shueyville, IA",0,1,0,0,1,0,1,0,0,1,2011
57599,"Rathbun, IA","Windsor Heights, IA",1,0,0,0,0,1,1,0,0,1,2011
57574,"Rathbun, IA","Ryan, IA",1,0,0,0,1,0,0,1,0,1,2011
57554,"Rathbun, IA","Newton, IA",1,0,0,0,1,0,1,0,0,1,2011
57598,"Rathbun, IA","Wheatland, IA",0,0,1,0,1,0,0,1,0,1,2011
57597,"Rathbun, IA","West Liberty, IA",0,0,1,0,1,0,0,1,0,1,2011
57555,"Rathbun, IA","Nodaway, IA",1,0,0,0,1,0,0,1,0,1,2011
57596,"Rathbun, IA","West Des Moines, IA",0,1,0,0,1,0,0,1,0,1,2011
57595,"Rathbun, IA","West Burlington, IA",0,1,0,0,1,0,1,0,0,1,2011
57580,"Rathbun, IA","Sioux City, IA",0,1,0,0,0,1,1,0,0,1,2011
