,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
8778,"Clarion, IA","Clarion, IA",151,361,124,181,366,89,214,335,87,636,2002
8803,"Clarion, IA","Goldfield, IA",32,69,24,15,46,64,45,62,18,125,2002
8799,"Clarion, IA","Fort Dodge, IA",9,56,6,4,47,20,26,33,12,71,2002
8776,"Clarion, IA","Belmond, IA",21,46,4,50,16,5,9,46,16,71,2002
8848,"Clarion, IA","Webster City, IA",23,32,11,38,13,15,8,49,9,66,2002
8823,"Clarion, IA","Mason City, IA",10,24,5,2,30,7,10,16,13,39,2002
8792,"Clarion, IA","Eagle Grove, IA",9,19,5,8,23,2,9,12,12,33,2002
8810,"Clarion, IA","Humboldt, IA",5,12,2,3,3,13,3,11,5,19,2002
8806,"Clarion, IA","Hampton, IA",4,11,4,0,18,1,6,13,0,19,2002
8789,"Clarion, IA","Des Moines, IA",3,10,4,2,15,0,5,3,9,17,2002
8822,"Clarion, IA","Marshalltown, IA",1,10,4,0,15,0,2,12,1,15,2002
8786,"Clarion, IA","Crystal Lake, IA",9,5,1,0,14,1,10,5,0,15,2002
8842,"Clarion, IA","Spencer, IA",3,8,3,3,4,7,9,1,4,14,2002
8783,"Clarion, IA","Corwith, IA",3,6,4,6,5,2,1,10,2,13,2002
8796,"Clarion, IA","Estherville, IA",0,9,4,1,12,0,2,10,1,13,2002
8830,"Clarion, IA","Popejoy, IA",3,7,2,5,4,3,6,6,0,12,2002
8773,"Clarion, IA","Ames, IA",5,4,2,1,7,3,5,4,2,11,2002
8853,"Clarion, IA","Windsor Heights, IA",7,1,0,0,3,5,4,4,0,8,2002
8846,"Clarion, IA","Urbandale, IA",2,6,0,0,4,4,4,3,1,8,2002
8779,"Clarion, IA","Clear Lake, IA",5,1,2,0,8,0,5,3,0,8,2002
8843,"Clarion, IA","Spirit Lake, IA",0,7,1,4,4,0,4,4,0,8,2002
8811,"Clarion, IA","Iowa Falls, IA",2,4,1,0,5,2,2,3,2,7,2002
8791,"Clarion, IA","Duncombe, IA",0,7,0,6,0,1,0,3,4,7,2002
8780,"Clarion, IA","Clive, IA",1,5,0,1,4,1,2,0,4,6,2002
8774,"Clarion, IA","Ankeny, IA",1,4,1,0,3,3,2,4,0,6,2002
8793,"Clarion, IA","Eldora, IA",0,4,1,2,3,0,4,1,0,5,2002
8816,"Clarion, IA","Lake City, IA",2,2,1,0,5,0,1,2,2,5,2002
8839,"Clarion, IA","Sheldon, IA",5,0,0,0,5,0,5,0,0,5,2002
8832,"Clarion, IA","Renwick, IA",3,1,1,2,3,0,2,2,1,5,2002
