,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
58539,"Wahpeton, IA","Spirit Lake, IA",9,32,30,16,38,17,25,33,13,71,2006
58509,"Wahpeton, IA","Arnolds Park, IA",15,16,10,3,29,9,18,13,10,41,2006
58538,"Wahpeton, IA","Spencer, IA",5,13,19,4,23,10,12,10,15,37,2006
58530,"Wahpeton, IA","Milford, IA",4,13,9,6,12,8,8,15,3,26,2006
58519,"Wahpeton, IA","Estherville, IA",0,1,7,1,4,3,5,1,2,8,2006
58541,"Wahpeton, IA","Terril, IA",1,4,1,3,2,1,0,6,0,6,2006
58540,"Wahpeton, IA","Superior, IA",0,5,0,2,3,0,1,4,0,5,2006
58536,"Wahpeton, IA","Sheldon, IA",3,2,0,3,0,2,2,3,0,5,2006
58542,"Wahpeton, IA","Wahpeton, IA",0,2,1,2,1,0,1,1,1,3,2006
58526,"Wahpeton, IA","Lake Park, IA",0,3,0,3,0,0,0,3,0,3,2006
58521,"Wahpeton, IA","Fort Dodge, IA",1,1,0,1,1,0,1,0,1,2,2006
58524,"Wahpeton, IA","Humboldt, IA",0,1,1,0,1,1,0,0,2,2,2006
58523,"Wahpeton, IA","Harris, IA",1,1,0,1,1,0,0,1,1,2,2006
58527,"Wahpeton, IA","Le Mars, IA",1,1,0,0,2,0,0,1,1,2,2006
58537,"Wahpeton, IA","Sioux City, IA",1,1,0,0,1,1,1,1,0,2,2006
58531,"Wahpeton, IA","Pierson, IA",0,0,1,0,0,1,1,0,0,1,2006
58544,"Wahpeton, IA","West Des Moines, IA",1,0,0,0,1,0,0,0,1,1,2006
58534,"Wahpeton, IA","Royal, IA",0,0,1,0,1,0,0,1,0,1,2006
58543,"Wahpeton, IA","Waukee, IA",0,1,0,1,0,0,1,0,0,1,2006
58545,"Wahpeton, IA","West Okoboji, IA",0,0,1,0,0,1,0,0,1,1,2006
58533,"Wahpeton, IA","Rock Valley, IA",0,1,0,0,1,0,0,1,0,1,2006
58532,"Wahpeton, IA","Primghar, IA",0,0,1,0,1,0,0,0,1,1,2006
58535,"Wahpeton, IA","Sergeant Bluff, IA",0,1,0,0,1,0,0,1,0,1,2006
58508,"Wahpeton, IA","Ankeny, IA",0,1,0,0,0,1,0,1,0,1,2006
58529,"Wahpeton, IA","Melcher-Dallas, IA",1,0,0,1,0,0,0,1,0,1,2006
58528,"Wahpeton, IA","Manson, IA",0,1,0,0,1,0,1,0,0,1,2006
58525,"Wahpeton, IA","Johnston, IA",0,1,0,1,0,0,0,0,1,1,2006
58522,"Wahpeton, IA","Graettinger, IA",0,0,1,0,0,1,0,0,1,1,2006
58520,"Wahpeton, IA","Forest City, IA",0,0,1,0,1,0,0,1,0,1,2006
58518,"Wahpeton, IA","Emmetsburg, IA",0,1,0,0,1,0,1,0,0,1,2006
58517,"Wahpeton, IA","Early, IA",0,0,1,0,1,0,0,0,1,1,2006
58516,"Wahpeton, IA","Des Moines, IA",0,0,1,0,1,0,0,1,0,1,2006
58515,"Wahpeton, IA","Creston, IA",0,0,1,0,0,1,1,0,0,1,2006
58514,"Wahpeton, IA","Council Bluffs, IA",1,0,0,0,1,0,1,0,0,1,2006
58513,"Wahpeton, IA","Coralville, IA",1,0,0,0,1,0,1,0,0,1,2006
58512,"Wahpeton, IA","Columbus Junction, IA",0,1,0,1,0,0,0,1,0,1,2006
58511,"Wahpeton, IA","Clive, IA",0,1,0,0,1,0,0,0,1,1,2006
58510,"Wahpeton, IA","Britt, IA",0,1,0,0,0,1,1,0,0,1,2006
58546,"Wahpeton, IA","Whittemore, IA",0,0,1,0,0,1,0,0,1,1,2006
