,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
52387,"Sibley, IA","Sibley, IA",136,369,165,113,404,153,289,264,117,670,2006
52370,"Sibley, IA","Little Rock, IA",33,149,30,209,0,3,33,161,18,212,2006
52386,"Sibley, IA","Sheldon, IA",28,51,18,28,53,16,29,40,28,97,2006
52356,"Sibley, IA","Harris, IA",17,17,1,29,2,4,6,21,8,35,2006
52332,"Sibley, IA","Ashton, IA",12,12,8,25,5,2,5,21,6,32,2006
52388,"Sibley, IA","Sioux Center, IA",4,13,9,9,12,5,16,6,4,26,2006
52391,"Sibley, IA","Spirit Lake, IA",4,17,2,11,7,5,9,7,7,23,2006
52383,"Sibley, IA","Rock Rapids, IA",7,10,1,2,14,2,11,5,2,18,2006
52378,"Sibley, IA","Ocheyedan, IA",1,14,1,0,9,7,4,6,6,16,2006
52345,"Sibley, IA","Des Moines, IA",4,8,2,0,9,5,3,5,6,14,2006
52389,"Sibley, IA","Sioux City, IA",2,5,6,2,8,3,3,7,3,13,2006
52359,"Sibley, IA","Hospers, IA",4,6,3,11,2,0,5,6,2,13,2006
52353,"Sibley, IA","George, IA",0,6,4,3,6,1,1,8,1,10,2006
52366,"Sibley, IA","Lake Park, IA",5,2,2,4,4,1,3,4,2,9,2006
52333,"Sibley, IA","Boyden, IA",0,8,1,7,2,0,2,5,2,9,2006
52384,"Sibley, IA","Rock Valley, IA",3,6,0,1,8,0,3,5,1,9,2006
52379,"Sibley, IA","Orange City, IA",3,5,0,6,1,1,2,6,0,8,2006
52351,"Sibley, IA","Fort Dodge, IA",4,4,0,0,4,4,4,3,1,8,2006
52395,"Sibley, IA","Wall Lake, IA",0,4,3,7,0,0,0,3,4,7,2006
52334,"Sibley, IA","Camanche, IA",6,1,0,0,2,5,4,3,0,7,2006
52330,"Sibley, IA","Ames, IA",3,3,1,3,3,1,2,3,2,7,2006
52337,"Sibley, IA","Clinton, IA",3,3,0,0,2,4,4,0,2,6,2006
52331,"Sibley, IA","Arnolds Park, IA",3,3,0,0,4,2,6,0,0,6,2006
52371,"Sibley, IA","Low Moor, IA",1,4,0,0,2,3,1,4,0,5,2006
52382,"Sibley, IA","Primghar, IA",0,3,2,4,0,1,3,1,1,5,2006
52390,"Sibley, IA","Spencer, IA",0,4,1,1,3,1,2,2,1,5,2006
52372,"Sibley, IA","Marshalltown, IA",2,1,1,1,1,2,0,3,1,4,2006
52369,"Sibley, IA","Le Mars, IA",2,2,0,0,2,2,3,0,1,4,2006
52367,"Sibley, IA","Lake View, IA",0,2,2,4,0,0,2,2,0,4,2006
52392,"Sibley, IA","Storm Lake, IA",0,3,0,0,2,1,2,1,0,3,2006
52385,"Sibley, IA","Sanborn, IA",0,2,1,3,0,0,1,1,1,3,2006
52338,"Sibley, IA","Clive, IA",2,1,0,0,2,1,0,3,0,3,2006
52348,"Sibley, IA","Estherville, IA",0,2,1,0,3,0,0,3,0,3,2006
52328,"Sibley, IA","Alton, IA",0,2,1,3,0,0,0,1,2,3,2006
52340,"Sibley, IA","Council Bluffs, IA",2,1,0,1,1,1,2,1,0,3,2006
52361,"Sibley, IA","Humboldt, IA",3,0,0,0,3,0,3,0,0,3,2006
52342,"Sibley, IA","Curlew, IA",0,3,0,3,0,0,0,3,0,3,2006
52393,"Sibley, IA","Superior, IA",3,0,0,3,0,0,0,3,0,3,2006
52341,"Sibley, IA","Creston, IA",1,1,0,0,1,1,1,1,0,2,2006
52360,"Sibley, IA","Hull, IA",2,0,0,2,0,0,0,2,0,2,2006
52357,"Sibley, IA","Hartley, IA",0,2,0,0,1,1,0,1,1,2,2006
52394,"Sibley, IA","Urbandale, IA",1,1,0,0,1,1,1,1,0,2,2006
52374,"Sibley, IA","Meriden, IA",0,2,0,0,2,0,0,0,2,2,2006
52381,"Sibley, IA","Pierson, IA",1,0,1,0,2,0,1,1,0,2,2006
52364,"Sibley, IA","Jefferson, IA",2,0,0,0,1,1,1,1,0,2,2006
52397,"Sibley, IA","Webster City, IA",1,0,0,1,0,0,0,1,0,1,2006
52396,"Sibley, IA","Waukee, IA",0,1,0,1,0,0,0,0,1,1,2006
52398,"Sibley, IA","West Des Moines, IA",1,0,0,0,1,0,0,1,0,1,2006
52399,"Sibley, IA","Windsor Heights, IA",0,0,1,0,0,1,1,0,0,1,2006
52400,"Sibley, IA","Winterset, IA",0,1,0,0,1,0,1,0,0,1,2006
52380,"Sibley, IA","Ottumwa, IA",1,0,0,0,1,0,0,1,0,1,2006
52327,"Sibley, IA","Algona, IA",0,0,1,0,1,0,1,0,0,1,2006
52377,"Sibley, IA","Norwalk, IA",0,1,0,0,0,1,0,1,0,1,2006
52350,"Sibley, IA","Forest City, IA",0,1,0,0,1,0,1,0,0,1,2006
52329,"Sibley, IA","Altoona, IA",1,0,0,0,1,0,1,0,0,1,2006
52335,"Sibley, IA","Carter Lake, IA",0,1,0,0,0,1,0,0,1,1,2006
52336,"Sibley, IA","Cedar Rapids, IA",1,0,0,0,1,0,1,0,0,1,2006
52339,"Sibley, IA","Columbus Junction, IA",0,1,0,1,0,0,1,0,0,1,2006
52343,"Sibley, IA","Davenport, IA",0,0,1,0,1,0,0,0,1,1,2006
52344,"Sibley, IA","Decorah, IA",1,0,0,0,0,1,0,0,1,1,2006
52346,"Sibley, IA","Duncombe, IA",0,0,1,1,0,0,0,0,1,1,2006
52347,"Sibley, IA","Eagle Grove, IA",0,1,0,1,0,0,0,1,0,1,2006
52349,"Sibley, IA","Fonda, IA",1,0,0,0,1,0,1,0,0,1,2006
52352,"Sibley, IA","Fostoria, IA",0,1,0,0,1,0,0,0,1,1,2006
52376,"Sibley, IA","Nora Springs, IA",0,1,0,0,0,1,0,1,0,1,2006
52354,"Sibley, IA","Graettinger, IA",0,1,0,1,0,0,0,1,0,1,2006
52355,"Sibley, IA","Grinnell, IA",0,1,0,0,0,1,0,0,1,1,2006
52358,"Sibley, IA","Hiawatha, IA",1,0,0,1,0,0,0,1,0,1,2006
52362,"Sibley, IA","Inwood, IA",1,0,0,0,0,1,0,0,1,1,2006
52363,"Sibley, IA","Ireton, IA",0,1,0,1,0,0,0,0,1,1,2006
52365,"Sibley, IA","Kiron, IA",1,0,0,0,1,0,1,0,0,1,2006
52368,"Sibley, IA","Lakeside, IA",0,1,0,0,1,0,0,1,0,1,2006
52373,"Sibley, IA","Maurice, IA",1,0,0,1,0,0,0,1,0,1,2006
52375,"Sibley, IA","Milford, IA",0,1,0,1,0,0,1,0,0,1,2006
52401,"Sibley, IA","Yetter, IA",0,1,0,1,0,0,0,1,0,1,2006
