,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
21294,"Hazleton, IA","Independence, IA",34,73,12,36,64,19,37,66,16,119,2002
21310,"Hazleton, IA","Oelwein, IA",38,53,5,13,69,14,47,45,4,96,2002
21292,"Hazleton, IA","Hazleton, IA",26,41,28,17,52,26,57,31,7,95,2002
21326,"Hazleton, IA","Waterloo, IA",23,44,7,17,42,15,13,41,20,74,2002
21284,"Hazleton, IA","Fairbank, IA",12,24,2,6,16,16,13,22,3,38,2002
21263,"Hazleton, IA","Cedar Rapids, IA",9,21,8,13,11,14,13,9,16,38,2002
21256,"Hazleton, IA","Aurora, IA",9,22,5,10,12,14,17,14,5,36,2002
21262,"Hazleton, IA","Cedar Falls, IA",7,17,1,8,16,1,8,10,7,25,2002
21301,"Hazleton, IA","Manchester, IA",5,9,2,11,4,1,1,12,3,16,2002
21331,"Hazleton, IA","Winthrop, IA",6,8,0,14,0,0,0,13,1,14,2002
21279,"Hazleton, IA","Elk Run Heights, IA",1,8,4,13,0,0,1,3,9,13,2002
21319,"Hazleton, IA","Strawberry Point, IA",4,8,1,2,8,3,5,8,0,13,2002
21322,"Hazleton, IA","Urbana, IA",3,8,1,8,0,4,1,10,1,12,2002
21283,"Hazleton, IA","Evansdale, IA",7,3,2,5,2,5,5,6,1,12,2002
21274,"Hazleton, IA","Des Moines, IA",5,6,0,1,8,2,3,4,4,11,2002
21330,"Hazleton, IA","West Union, IA",2,7,1,4,4,2,1,9,0,10,2002
21254,"Hazleton, IA","Ames, IA",6,2,1,1,4,4,6,2,1,9,2002
21293,"Hazleton, IA","Hiawatha, IA",1,3,4,1,5,2,5,1,2,8,2002
21273,"Hazleton, IA","Denver, IA",1,7,0,3,3,2,2,2,4,8,2002
21296,"Hazleton, IA","Jesup, IA",0,6,2,5,1,2,0,5,3,8,2002
