,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
49288,"Robins, IA","Cedar Rapids, IA",370,681,165,216,744,256,458,506,252,1216,2006
49505,"Robins, IA","Robins, IA",235,606,229,109,816,145,423,297,350,1070,2006
49380,"Robins, IA","Hiawatha, IA",276,553,228,156,714,187,399,362,296,1057,2006
49527,"Robins, IA","Springville, IA",24,60,23,20,58,29,37,35,35,107,2006
49344,"Robins, IA","Fairfax, IA",34,54,13,19,59,23,43,39,19,101,2006
49266,"Robins, IA","Bertram, IA",24,44,18,4,63,19,34,31,21,86,2006
49425,"Robins, IA","Marion, IA",24,33,21,12,54,12,32,24,22,78,2006
49476,"Robins, IA","Palo, IA",24,46,7,23,41,13,19,29,29,77,2006
49545,"Robins, IA","Urbana, IA",19,43,12,23,41,10,17,33,24,74,2006
49290,"Robins, IA","Center Point, IA",14,41,9,15,33,16,8,33,23,64,2006
49389,"Robins, IA","Iowa City, IA",29,22,7,5,40,13,29,21,8,58,2006
49427,"Robins, IA","Martelle, IA",12,32,9,12,29,12,17,20,16,53,2006
49314,"Robins, IA","Davenport, IA",17,29,6,7,23,22,21,11,20,52,2006
49323,"Robins, IA","Des Moines, IA",21,28,3,3,28,21,24,16,12,52,2006
49556,"Robins, IA","Waterloo, IA",25,17,5,2,23,22,31,11,5,47,2006
49441,"Robins, IA","Monticello, IA",18,21,6,8,25,12,7,24,14,45,2006
49409,"Robins, IA","Lisbon, IA",12,22,3,4,23,10,12,15,10,37,2006
49549,"Robins, IA","Vinton, IA",9,21,6,15,12,9,11,17,8,36,2006
49326,"Robins, IA","Dubuque, IA",13,18,5,1,17,18,11,17,8,36,2006
49463,"Robins, IA","North Liberty, IA",14,18,3,7,17,11,9,10,16,35,2006
49443,"Robins, IA","Morley, IA",5,20,9,8,18,8,15,14,5,34,2006
49292,"Robins, IA","Central City, IA",6,23,4,2,22,9,9,15,9,33,2006
49543,"Robins, IA","University Heights, IA",12,13,7,1,22,9,12,14,6,32,2006
49308,"Robins, IA","Coralville, IA",11,20,0,9,16,6,12,7,12,31,2006
49489,"Robins, IA","Prairieburg, IA",9,16,5,9,15,6,9,14,7,30,2006
