,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
3637,"Aurora, IA","Hazleton, IA",17,40,29,13,53,20,48,28,10,86,2004
3639,"Aurora, IA","Independence, IA",9,40,4,24,23,6,11,30,12,53,2004
3598,"Aurora, IA","Aurora, IA",10,18,5,4,11,18,15,12,6,33,2004
3605,"Aurora, IA","Cedar Rapids, IA",6,17,7,8,11,11,7,8,15,30,2004
3645,"Aurora, IA","Manchester, IA",5,17,2,16,7,1,2,13,9,24,2004
3654,"Aurora, IA","Oelwein, IA",3,19,2,14,8,2,6,17,1,24,2004
3671,"Aurora, IA","Waterloo, IA",5,9,3,4,12,1,4,11,2,17,2004
3664,"Aurora, IA","Strawberry Point, IA",4,9,3,1,4,11,7,9,0,16,2004
3677,"Aurora, IA","Winthrop, IA",5,7,0,12,0,0,1,9,2,12,2004
3638,"Aurora, IA","Hiawatha, IA",2,7,2,1,7,3,3,8,0,11,2004
3604,"Aurora, IA","Cedar Falls, IA",5,1,2,0,8,0,6,0,2,8,2004
3629,"Aurora, IA","Fayette, IA",4,2,0,5,1,0,0,6,0,6,2004
3659,"Aurora, IA","Randalia, IA",0,6,0,0,5,1,2,4,0,6,2004
3622,"Aurora, IA","Elk Run Heights, IA",0,5,1,6,0,0,0,1,5,6,2004
3647,"Aurora, IA","Marshalltown, IA",1,4,1,1,2,3,2,1,3,6,2004
3601,"Aurora, IA","Brandon, IA",0,5,1,6,0,0,1,4,1,6,2004
3594,"Aurora, IA","Ames, IA",3,2,0,0,2,3,1,3,1,5,2004
3625,"Aurora, IA","Evansdale, IA",1,1,3,2,3,0,3,2,0,5,2004
3620,"Aurora, IA","Dyersville, IA",1,1,2,2,1,1,2,2,0,4,2004
3617,"Aurora, IA","Des Moines, IA",1,2,1,0,4,0,1,1,2,4,2004
3642,"Aurora, IA","Jesup, IA",1,3,0,3,0,1,1,1,2,4,2004
3675,"Aurora, IA","West Union, IA",1,2,1,2,1,1,1,3,0,4,2004
3633,"Aurora, IA","Greeley, IA",1,3,0,3,0,1,0,4,0,4,2004
3670,"Aurora, IA","Walker, IA",1,3,0,4,0,0,1,3,0,4,2004
3599,"Aurora, IA","Blairstown, IA",0,3,0,3,0,0,0,3,0,3,2004
3607,"Aurora, IA","Cherokee, IA",0,3,0,3,0,0,0,1,2,3,2004
3613,"Aurora, IA","Council Bluffs, IA",3,0,0,1,2,0,0,3,0,3,2004
3673,"Aurora, IA","Waukon, IA",1,1,0,0,2,0,1,1,0,2,2004
3668,"Aurora, IA","Vinton, IA",1,1,0,0,1,1,1,1,0,2,2004
3640,"Aurora, IA","Iowa City, IA",0,2,0,0,0,2,0,1,1,2,2004
3666,"Aurora, IA","Urbana, IA",0,2,0,2,0,0,1,1,0,2,2004
3674,"Aurora, IA","Waverly, IA",0,1,1,0,1,1,0,0,2,2,2004
3612,"Aurora, IA","Coralville, IA",1,1,0,0,0,2,0,2,0,2,2004
3616,"Aurora, IA","Denver, IA",2,0,0,0,2,0,0,2,0,2,2004
3657,"Aurora, IA","Palo, IA",1,1,0,1,0,1,0,1,1,2,2004
3658,"Aurora, IA","Prairieburg, IA",1,1,0,0,1,1,1,1,0,2,2004
3618,"Aurora, IA","Dubuque, IA",1,1,0,0,1,1,1,1,0,2,2004
3614,"Aurora, IA","Decorah, IA",0,2,0,1,0,1,0,1,1,2,2004
3624,"Aurora, IA","Ely, IA",0,2,0,1,1,0,1,0,1,2,2004
3663,"Aurora, IA","Stanley, IA",0,1,1,0,1,1,0,1,1,2,2004
3676,"Aurora, IA","Windsor Heights, IA",1,0,0,0,1,0,1,0,0,1,2004
3649,"Aurora, IA","Mitchellville, IA",0,1,0,1,0,0,0,1,0,1,2004
3648,"Aurora, IA","Mason City, IA",0,1,0,0,0,1,0,1,0,1,2004
3650,"Aurora, IA","Mount Auburn, IA",1,0,0,0,0,1,0,1,0,1,2004
3651,"Aurora, IA","Nevada, IA",0,1,0,0,1,0,1,0,0,1,2004
3667,"Aurora, IA","Urbandale, IA",0,1,0,0,0,1,0,1,0,1,2004
3652,"Aurora, IA","New Hampton, IA",0,0,1,0,0,1,0,1,0,1,2004
3672,"Aurora, IA","Waucoma, IA",0,0,1,0,0,1,0,1,0,1,2004
3669,"Aurora, IA","Walford, IA",0,0,1,0,1,0,0,1,0,1,2004
3662,"Aurora, IA","Sioux City, IA",0,1,0,1,0,0,0,0,1,1,2004
3653,"Aurora, IA","Newton, IA",1,0,0,0,0,1,1,0,0,1,2004
3655,"Aurora, IA","Osceola, IA",0,1,0,1,0,0,0,1,0,1,2004
3665,"Aurora, IA","Toledo, IA",0,1,0,0,1,0,0,1,0,1,2004
3656,"Aurora, IA","Oskaloosa, IA",0,1,0,1,0,0,0,1,0,1,2004
3661,"Aurora, IA","Sageville, IA",0,0,1,0,0,1,0,1,0,1,2004
3660,"Aurora, IA","Robins, IA",0,1,0,1,0,0,0,1,0,1,2004
3592,"Aurora, IA","Allison, IA",0,1,0,0,0,1,0,1,0,1,2004
3646,"Aurora, IA","Marion, IA",0,1,0,0,0,1,0,0,1,1,2004
3619,"Aurora, IA","Durant, IA",0,1,0,1,0,0,0,1,0,1,2004
3595,"Aurora, IA","Ankeny, IA",1,0,0,0,0,1,1,0,0,1,2004
3596,"Aurora, IA","Arlington, IA",0,1,0,0,0,1,1,0,0,1,2004
3597,"Aurora, IA","Asbury, IA",0,0,1,0,1,0,1,0,0,1,2004
3600,"Aurora, IA","Bonaparte, IA",0,1,0,0,1,0,0,1,0,1,2004
3602,"Aurora, IA","Cascade, IA",1,0,0,0,1,0,1,0,0,1,2004
3603,"Aurora, IA","Castalia, IA",0,0,1,0,0,1,0,1,0,1,2004
3606,"Aurora, IA","Center Point, IA",0,1,0,0,0,1,0,0,1,1,2004
3608,"Aurora, IA","Clarion, IA",1,0,0,0,1,0,0,1,0,1,2004
3609,"Aurora, IA","Clarksville, IA",0,1,0,0,0,1,0,1,0,1,2004
3610,"Aurora, IA","Coggon, IA",0,1,0,0,1,0,0,0,1,1,2004
3611,"Aurora, IA","Columbus Junction, IA",0,1,0,1,0,0,0,0,1,1,2004
3615,"Aurora, IA","Delaware, IA",0,1,0,1,0,0,0,1,0,1,2004
3621,"Aurora, IA","Edgewood, IA",0,1,0,0,1,0,0,1,0,1,2004
3644,"Aurora, IA","Lorimor, IA",0,1,0,0,1,0,0,1,0,1,2004
3623,"Aurora, IA","Elkader, IA",0,1,0,0,1,0,0,1,0,1,2004
3626,"Aurora, IA","Fairbank, IA",0,1,0,0,0,1,1,0,0,1,2004
3627,"Aurora, IA","Fairfax, IA",0,1,0,0,1,0,1,0,0,1,2004
3628,"Aurora, IA","Fairfield, IA",1,0,0,1,0,0,1,0,0,1,2004
3630,"Aurora, IA","Fort Dodge, IA",0,1,0,0,0,1,1,0,0,1,2004
3631,"Aurora, IA","Fredericksburg, IA",0,1,0,0,0,1,0,0,1,1,2004
3632,"Aurora, IA","Gilman, IA",0,1,0,1,0,0,0,0,1,1,2004
3634,"Aurora, IA","Greene, IA",0,1,0,0,0,1,0,1,0,1,2004
3593,"Aurora, IA","Altoona, IA",1,0,0,0,1,0,0,0,1,1,2004
3636,"Aurora, IA","Guttenberg, IA",0,1,0,0,0,1,0,1,0,1,2004
