,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
30460,"Le Mars, IA","Le Mars, IA",1000,2309,532,1293,1632,916,1284,1249,1308,3841,2003
30507,"Le Mars, IA","Sioux City, IA",225,376,101,68,464,170,206,335,161,702,2003
30483,"Le Mars, IA","Orange City, IA",49,85,20,87,49,18,32,97,25,154,2003
30502,"Le Mars, IA","Sergeant Bluff, IA",76,62,11,22,69,58,35,89,25,149,2003
30424,"Le Mars, IA","Des Moines, IA",24,59,25,11,72,25,27,46,35,108,2003
30495,"Le Mars, IA","Remsen, IA",25,48,12,1,66,18,29,40,16,85,2003
30506,"Le Mars, IA","Sioux Center, IA",26,47,7,37,21,22,13,58,9,80,2003
30393,"Le Mars, IA","Ames, IA",23,22,6,6,41,4,22,22,7,51,2003
30446,"Le Mars, IA","Hinton, IA",4,32,4,1,26,13,9,15,16,40,2003
30470,"Le Mars, IA","Merrill, IA",6,28,0,6,12,16,10,18,6,34,2003
30404,"Le Mars, IA","Carroll, IA",8,16,6,9,12,9,12,11,7,30,2003
30503,"Le Mars, IA","Sheldon, IA",11,16,1,9,14,5,13,14,1,28,2003
30486,"Le Mars, IA","Oyens, IA",16,10,1,22,4,1,18,9,0,27,2003
30523,"Le Mars, IA","Urbandale, IA",5,19,2,2,12,12,5,15,6,26,2003
30454,"Le Mars, IA","Kingsley, IA",11,13,2,10,9,7,13,10,3,26,2003
30532,"Le Mars, IA","Windsor Heights, IA",10,10,3,2,6,15,13,10,0,23,2003
30469,"Le Mars, IA","Meriden, IA",6,14,2,4,9,9,6,10,6,22,2003
30411,"Le Mars, IA","Clive, IA",10,9,3,0,15,7,9,8,5,22,2003
30389,"Le Mars, IA","Akron, IA",10,7,5,1,17,4,12,7,3,22,2003
30394,"Le Mars, IA","Ankeny, IA",7,12,3,4,10,8,5,9,8,22,2003
30391,"Le Mars, IA","Alton, IA",8,12,2,14,0,8,6,12,4,22,2003
30467,"Le Mars, IA","Mason City, IA",10,10,1,0,1,20,11,0,10,21,2003
30510,"Le Mars, IA","Spencer, IA",7,12,0,0,5,14,12,4,3,19,2003
30514,"Le Mars, IA","Storm Lake, IA",7,8,4,2,8,9,9,6,4,19,2003
30465,"Le Mars, IA","Marcus, IA",3,13,1,12,4,1,0,13,4,17,2003
30468,"Le Mars, IA","Melcher-Dallas, IA",5,10,1,15,0,1,1,12,3,16,2003
30444,"Le Mars, IA","Hartley, IA",5,7,4,3,12,1,9,5,2,16,2003
30415,"Le Mars, IA","Council Bluffs, IA",3,12,1,0,6,10,8,5,3,16,2003
30423,"Le Mars, IA","Denison, IA",8,5,2,0,4,11,6,7,2,15,2003
30408,"Le Mars, IA","Cherokee, IA",4,8,1,3,7,3,4,7,2,13,2003
30418,"Le Mars, IA","Cushing, IA",2,7,3,2,10,0,6,2,4,12,2003
30529,"Le Mars, IA","West Des Moines, IA",4,7,1,3,7,2,3,5,4,12,2003
30434,"Le Mars, IA","Fort Dodge, IA",5,5,2,2,1,9,8,2,2,12,2003
30498,"Le Mars, IA","Rock Valley, IA",5,4,2,0,11,0,5,4,2,11,2003
30466,"Le Mars, IA","Marshalltown, IA",2,7,1,1,3,6,1,8,1,10,2003
30405,"Le Mars, IA","Cedar Rapids, IA",6,1,3,0,2,8,7,1,2,10,2003
30431,"Le Mars, IA","Emmetsburg, IA",0,9,0,0,3,6,1,7,1,9,2003
30473,"Le Mars, IA","Moville, IA",4,1,4,2,4,3,2,2,5,9,2003
30445,"Le Mars, IA","Hawarden, IA",2,6,0,3,3,2,5,3,0,8,2003
30449,"Le Mars, IA","Humboldt, IA",3,5,0,0,7,1,3,4,1,8,2003
30517,"Le Mars, IA","Swea City, IA",0,7,1,1,5,2,3,5,0,8,2003
30401,"Le Mars, IA","Boone, IA",4,2,1,0,0,7,2,3,2,7,2003
30457,"Le Mars, IA","Larrabee, IA",0,6,1,1,0,6,1,4,2,7,2003
30451,"Le Mars, IA","Indianola, IA",2,3,1,0,3,3,5,1,0,6,2003
30453,"Le Mars, IA","Johnston, IA",3,3,0,0,4,2,3,0,3,6,2003
30390,"Le Mars, IA","Algona, IA",2,1,3,0,4,2,2,1,3,6,2003
30490,"Le Mars, IA","Pleasant Hill, IA",2,4,0,0,2,4,4,1,1,6,2003
30497,"Le Mars, IA","Rock Rapids, IA",2,2,1,0,5,0,1,4,0,5,2003
30482,"Le Mars, IA","Onawa, IA",1,4,0,1,3,1,2,3,0,5,2003
30392,"Le Mars, IA","Altoona, IA",3,2,0,0,4,1,3,1,1,5,2003
30414,"Le Mars, IA","Coralville, IA",3,1,1,0,1,4,3,2,0,5,2003
30452,"Le Mars, IA","Iowa City, IA",1,3,1,0,4,1,3,1,1,5,2003
30485,"Le Mars, IA","Ottumwa, IA",2,2,1,2,0,3,2,2,1,5,2003
30518,"Le Mars, IA","Tennant, IA",1,3,1,0,3,2,4,1,0,5,2003
30511,"Le Mars, IA","Spirit Lake, IA",2,1,2,0,2,3,3,1,1,5,2003
30509,"Le Mars, IA","Sloan, IA",0,5,0,2,3,0,0,4,1,5,2003
30488,"Le Mars, IA","Perry, IA",1,1,2,0,0,4,4,0,0,4,2003
30533,"Le Mars, IA","Winterset, IA",1,3,0,0,2,2,4,0,0,4,2003
30441,"Le Mars, IA","Hampton, IA",2,2,0,0,2,2,3,1,0,4,2003
30402,"Le Mars, IA","Boyden, IA",0,3,1,4,0,0,1,2,1,4,2003
30447,"Le Mars, IA","Hospers, IA",2,1,0,3,0,0,0,3,0,3,2003
30406,"Le Mars, IA","Chariton, IA",2,1,0,0,0,3,2,1,0,3,2003
30475,"Le Mars, IA","New Hampton, IA",1,1,1,0,2,1,2,1,0,3,2003
30427,"Le Mars, IA","Dunlap, IA",0,3,0,0,2,1,0,3,0,3,2003
30471,"Le Mars, IA","Missouri Valley, IA",0,1,2,0,3,0,2,1,0,3,2003
30417,"Le Mars, IA","Creston, IA",2,1,0,1,0,2,1,2,0,3,2003
30432,"Le Mars, IA","Estherville, IA",3,0,0,0,1,2,3,0,0,3,2003
30410,"Le Mars, IA","Clear Lake, IA",0,2,1,0,1,2,0,2,1,3,2003
30463,"Le Mars, IA","Manson, IA",0,1,2,0,3,0,2,1,0,3,2003
30437,"Le Mars, IA","Glidden, IA",1,2,0,0,3,0,0,2,1,3,2003
30480,"Le Mars, IA","Norwalk, IA",1,1,1,0,1,2,1,1,1,3,2003
30458,"Le Mars, IA","Laurens, IA",0,1,2,0,3,0,3,0,0,3,2003
30438,"Le Mars, IA","Greenfield, IA",0,0,3,0,3,0,2,1,0,3,2003
30442,"Le Mars, IA","Harlan, IA",0,3,0,1,0,2,2,1,0,3,2003
30521,"Le Mars, IA","University Heights, IA",2,0,0,0,0,2,1,1,0,2,2003
30426,"Le Mars, IA","Dubuque, IA",2,0,0,0,2,0,2,0,0,2,2003
30530,"Le Mars, IA","Westfield, IA",1,0,1,0,2,0,2,0,0,2,2003
30448,"Le Mars, IA","Hull, IA",0,2,0,1,1,0,0,1,1,2,2003
30528,"Le Mars, IA","Wellsburg, IA",1,1,0,0,1,1,1,1,0,2,2003
30494,"Le Mars, IA","Quimby, IA",0,2,0,2,0,0,0,2,0,2,2003
30500,"Le Mars, IA","Sanborn, IA",0,2,0,0,0,2,0,2,0,2,2003
30407,"Le Mars, IA","Charles City, IA",1,1,0,0,0,2,1,0,1,2,2003
30501,"Le Mars, IA","Schleswig, IA",0,1,1,0,0,2,2,0,0,2,2003
30519,"Le Mars, IA","Toledo, IA",1,0,1,0,1,1,1,1,0,2,2003
30412,"Le Mars, IA","Coburg, IA",0,2,0,2,0,0,0,2,0,2,2003
30513,"Le Mars, IA","Stanton, IA",1,0,1,0,2,0,1,1,0,2,2003
30505,"Le Mars, IA","Sibley, IA",0,1,1,0,1,1,1,0,1,2,2003
30478,"Le Mars, IA","Newton, IA",2,0,0,0,1,1,2,0,0,2,2003
30409,"Le Mars, IA","Clarinda, IA",0,2,0,1,0,1,1,0,1,2,2003
30419,"Le Mars, IA","Dakota City, IA",0,2,0,0,1,1,1,1,0,2,2003
30461,"Le Mars, IA","Lone Rock, IA",0,2,0,0,0,2,0,2,0,2,2003
30464,"Le Mars, IA","Mapleton, IA",1,1,0,0,1,1,0,2,0,2,2003
30459,"Le Mars, IA","Lawton, IA",0,2,0,0,2,0,0,2,0,2,2003
30443,"Le Mars, IA","Harris, IA",0,2,0,2,0,0,0,2,0,2,2003
30450,"Le Mars, IA","Ida Grove, IA",0,2,0,0,0,2,0,0,2,2,2003
30456,"Le Mars, IA","Lakeside, IA",1,1,0,1,1,0,0,1,1,2,2003
30455,"Le Mars, IA","Lake Park, IA",2,0,0,0,0,2,2,0,0,2,2003
