,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
26959,"Linden, IA","Perry, IA",22,59,40,24,69,28,45,60,16,121,2002
26957,"Linden, IA","Panora, IA",22,45,26,1,74,18,49,35,9,93,2002
26928,"Linden, IA","Des Moines, IA",23,52,17,11,69,12,6,60,26,92,2002
26917,"Linden, IA","Clive, IA",19,33,5,1,46,10,18,27,12,57,2002
26976,"Linden, IA","Waukee, IA",10,38,6,21,17,16,10,36,8,54,2002
26947,"Linden, IA","Linden, IA",7,32,14,12,25,16,20,22,11,53,2002
26898,"Linden, IA","Adel, IA",13,32,8,23,20,10,19,29,5,53,2002
26943,"Linden, IA","Johnston, IA",12,28,0,7,13,20,2,17,21,40,2002
26909,"Linden, IA","Boone, IA",5,23,7,2,25,8,7,26,2,35,2002
26974,"Linden, IA","Urbandale, IA",6,20,8,2,20,12,10,13,11,34,2002
26940,"Linden, IA","Guthrie Center, IA",5,18,5,1,19,8,13,11,4,28,2002
26977,"Linden, IA","West Des Moines, IA",7,17,2,9,10,7,9,9,8,26,2002
26978,"Linden, IA","Windsor Heights, IA",8,12,2,2,13,7,6,13,3,22,2002
26903,"Linden, IA","Ankeny, IA",5,16,1,7,11,4,10,10,2,22,2002
26902,"Linden, IA","Ames, IA",8,6,6,1,11,8,7,9,4,20,2002
26926,"Linden, IA","De Soto, IA",2,11,4,3,10,4,9,5,3,17,2002
26923,"Linden, IA","Dallas Center, IA",2,14,1,0,3,14,5,8,4,17,2002
26963,"Linden, IA","Redfield, IA",1,8,0,7,1,1,4,5,0,9,2002
26953,"Linden, IA","Minburn, IA",3,2,4,3,2,4,4,4,1,9,2002
26920,"Linden, IA","Council Bluffs, IA",3,5,0,5,2,1,1,7,0,8,2002
26942,"Linden, IA","Jefferson, IA",4,3,1,0,5,3,5,2,1,8,2002
26929,"Linden, IA","Dexter, IA",0,6,1,3,2,2,0,4,3,7,2002
26938,"Linden, IA","Grimes, IA",2,5,0,2,3,2,3,4,0,7,2002
26906,"Linden, IA","Bagley, IA",2,2,3,1,6,0,3,4,0,7,2002
26937,"Linden, IA","Granger, IA",3,3,0,0,5,1,4,1,1,6,2002
26972,"Linden, IA","Stuart, IA",0,4,2,1,4,1,4,1,1,6,2002
26905,"Linden, IA","Audubon, IA",0,4,1,2,0,3,1,1,3,5,2002
26954,"Linden, IA","Newton, IA",0,2,3,3,1,1,2,1,2,5,2002
26913,"Linden, IA","Carroll, IA",0,2,3,0,5,0,0,4,1,5,2002
26933,"Linden, IA","Fort Dodge, IA",0,3,2,0,2,3,2,2,1,5,2002
26941,"Linden, IA","Indianola, IA",1,3,0,0,2,2,2,1,1,4,2002
26961,"Linden, IA","Pleasant Hill, IA",2,2,0,0,1,3,3,0,1,4,2002
26966,"Linden, IA","Sioux City, IA",3,1,0,0,4,0,1,2,1,4,2002
26899,"Linden, IA","Albert City, IA",1,2,1,0,3,1,3,1,0,4,2002
26952,"Linden, IA","Meriden, IA",0,2,1,1,2,0,2,0,1,3,2002
26971,"Linden, IA","Story City, IA",2,0,1,1,2,0,0,2,1,3,2002
26979,"Linden, IA","Woodward, IA",0,3,0,0,1,2,1,2,0,3,2002
26900,"Linden, IA","Allison, IA",1,2,0,0,3,0,0,3,0,3,2002
26931,"Linden, IA","Emmetsburg, IA",2,1,0,0,2,1,1,2,0,3,2002
26930,"Linden, IA","Eldridge, IA",1,2,0,0,2,1,1,1,1,3,2002
26925,"Linden, IA","Dawson, IA",0,3,0,3,0,0,0,3,0,3,2002
26924,"Linden, IA","Davenport, IA",0,3,0,0,2,1,2,0,1,3,2002
26939,"Linden, IA","Grinnell, IA",1,1,0,0,1,1,1,0,1,2,2002
26969,"Linden, IA","Stanhope, IA",1,1,0,1,0,1,1,1,0,2,2002
26912,"Linden, IA","Carlisle, IA",1,1,0,0,1,1,0,2,0,2,2002
26915,"Linden, IA","Casey, IA",1,1,0,0,1,1,2,0,0,2,2002
26958,"Linden, IA","Pella, IA",2,0,0,0,2,0,2,0,0,2,2002
26965,"Linden, IA","Sergeant Bluff, IA",0,2,0,0,1,1,0,1,1,2,2002
26955,"Linden, IA","Norwalk, IA",0,2,0,1,0,1,0,1,1,2,2002
26914,"Linden, IA","Carter Lake, IA",0,2,0,2,0,0,0,0,2,2,2002
26907,"Linden, IA","Bayard, IA",0,2,0,1,1,0,0,1,1,2,2002
26975,"Linden, IA","Van Meter, IA",2,0,0,1,1,0,0,2,0,2,2002
26944,"Linden, IA","Knierim, IA",0,2,0,0,2,0,0,1,1,2,2002
26962,"Linden, IA","Pleasantville, IA",0,1,0,0,1,0,1,0,0,1,2002
26910,"Linden, IA","Boxholm, IA",0,0,1,0,1,0,0,0,1,1,2002
26970,"Linden, IA","Storm Lake, IA",0,0,1,0,1,0,0,1,0,1,2002
26973,"Linden, IA","Tennant, IA",0,1,0,0,1,0,0,1,0,1,2002
26968,"Linden, IA","Spencer, IA",1,0,0,1,0,0,0,1,0,1,2002
26967,"Linden, IA","Slater, IA",0,1,0,0,0,1,0,1,0,1,2002
26911,"Linden, IA","Cambridge, IA",0,1,0,0,0,1,0,0,1,1,2002
26964,"Linden, IA","Rippey, IA",0,0,1,0,1,0,1,0,0,1,2002
26904,"Linden, IA","Atlantic, IA",0,0,1,0,1,0,1,0,0,1,2002
26901,"Linden, IA","Altoona, IA",0,1,0,0,1,0,0,0,1,1,2002
26908,"Linden, IA","Bettendorf, IA",1,0,0,0,1,0,0,1,0,1,2002
26935,"Linden, IA","Glidden, IA",1,0,0,0,0,1,1,0,0,1,2002
26960,"Linden, IA","Pierson, IA",0,0,1,0,1,0,1,0,0,1,2002
26948,"Linden, IA","Luther, IA",0,1,0,0,0,1,0,1,0,1,2002
26934,"Linden, IA","Gilman, IA",0,0,1,0,1,0,0,1,0,1,2002
26932,"Linden, IA","Exira, IA",0,1,0,0,0,1,0,0,1,1,2002
26927,"Linden, IA","Dedham, IA",0,0,1,0,0,1,0,1,0,1,2002
26945,"Linden, IA","Knoxville, IA",0,0,1,1,0,0,0,1,0,1,2002
26946,"Linden, IA","Lambs Grove, IA",0,0,1,0,1,0,1,0,0,1,2002
26922,"Linden, IA","Dakota City, IA",1,0,0,0,0,1,1,0,0,1,2002
26949,"Linden, IA","Lynnville, IA",0,1,0,0,1,0,0,1,0,1,2002
26936,"Linden, IA","Goldfield, IA",0,1,0,0,0,1,1,0,0,1,2002
26950,"Linden, IA","Marcus, IA",1,0,0,0,0,1,0,0,1,1,2002
26951,"Linden, IA","Melbourne, IA",0,1,0,0,0,1,1,0,0,1,2002
26921,"Linden, IA","Creston, IA",0,1,0,0,1,0,1,0,0,1,2002
26919,"Linden, IA","Corning, IA",0,0,1,0,0,1,0,1,0,1,2002
26918,"Linden, IA","Coon Rapids, IA",1,0,0,0,0,1,1,0,0,1,2002
26956,"Linden, IA","Otho, IA",0,0,1,0,0,1,1,0,0,1,2002
26916,"Linden, IA","Clarion, IA",0,1,0,1,0,0,0,0,1,1,2002
