,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
50250,"Ogden, IA","Ogden, IA",30,80,56,20,99,47,70,50,46,166,2008
50187,"Ogden, IA","Boone, IA",21,89,23,35,69,29,39,60,34,133,2008
50217,"Ogden, IA","Fraser, IA",7,39,15,5,39,17,20,18,23,61,2008
50178,"Ogden, IA","Ames, IA",14,33,10,32,14,11,11,25,21,57,2008
50273,"Ogden, IA","Stanhope, IA",3,16,7,10,7,9,5,16,5,26,2008
50205,"Ogden, IA","Dayton, IA",0,7,4,0,11,0,3,6,2,11,2008
50236,"Ogden, IA","Madrid, IA",0,8,2,2,5,3,6,2,2,10,2008
50247,"Ogden, IA","Nevada, IA",1,5,2,5,1,2,2,2,4,8,2008
50240,"Ogden, IA","Marshalltown, IA",2,4,2,2,4,2,2,3,3,8,2008
50253,"Ogden, IA","Otho, IA",3,3,2,2,6,0,2,5,1,8,2008
50226,"Ogden, IA","Jefferson, IA",1,5,0,1,1,4,4,1,1,6,2008
50232,"Ogden, IA","Lehigh, IA",1,5,0,1,5,0,2,4,0,6,2008
50215,"Ogden, IA","Farnhamville, IA",2,1,3,0,6,0,2,3,1,6,2008
50275,"Ogden, IA","Story City, IA",2,4,0,3,2,1,3,1,2,6,2008
50216,"Ogden, IA","Fort Dodge, IA",0,3,2,1,2,2,4,0,1,5,2008
50182,"Ogden, IA","Audubon, IA",2,2,1,0,0,5,1,2,2,5,2008
50193,"Ogden, IA","Carroll, IA",1,2,1,0,0,4,1,2,1,4,2008
50244,"Ogden, IA","Minburn, IA",1,3,0,1,2,1,2,1,1,4,2008
50207,"Ogden, IA","Des Moines, IA",2,1,0,2,1,0,3,0,0,3,2008
50278,"Ogden, IA","Urbandale, IA",1,0,2,0,1,2,1,1,1,3,2008
50279,"Ogden, IA","Waterloo, IA",1,0,2,0,2,1,3,0,0,3,2008
50281,"Ogden, IA","West Des Moines, IA",1,1,1,1,1,1,1,2,0,3,2008
50246,"Ogden, IA","Muscatine, IA",0,2,1,1,1,1,0,1,2,3,2008
50198,"Ogden, IA","Colo, IA",1,1,1,2,1,0,0,3,0,3,2008
50218,"Ogden, IA","Gilbert, IA",0,1,2,2,1,0,1,0,2,3,2008
50254,"Ogden, IA","Owasa, IA",0,1,2,1,0,2,1,1,1,3,2008
50255,"Ogden, IA","Patterson, IA",0,1,1,0,1,1,0,1,1,2,2008
50264,"Ogden, IA","Rhodes, IA",1,1,0,1,1,0,0,2,0,2,2008
50260,"Ogden, IA","Randall, IA",1,1,0,1,1,0,1,1,0,2,2008
50224,"Ogden, IA","Huxley, IA",1,1,0,1,0,1,0,2,0,2,2008
50257,"Ogden, IA","Perry, IA",0,0,2,0,1,1,0,0,2,2,2008
50259,"Ogden, IA","Pleasantville, IA",0,0,2,0,1,1,0,1,1,2,2008
50227,"Ogden, IA","Jewell Junction, IA",0,2,0,1,1,0,1,0,1,2,2008
50230,"Ogden, IA","Ladora, IA",0,2,0,0,0,2,1,0,1,2,2008
50177,"Ogden, IA","Alden, IA",2,0,0,2,0,0,2,0,0,2,2008
50252,"Ogden, IA","Oskaloosa, IA",2,0,0,0,0,2,0,2,0,2,2008
50234,"Ogden, IA","Luther, IA",0,2,0,1,1,0,1,1,0,2,2008
50235,"Ogden, IA","Lynnville, IA",1,1,0,1,0,1,0,2,0,2,2008
50212,"Ogden, IA","Ellsworth, IA",1,1,0,0,2,0,1,0,1,2,2008
50265,"Ogden, IA","Rippey, IA",0,2,0,1,0,1,0,1,1,2,2008
50197,"Ogden, IA","Clive, IA",0,2,0,2,0,0,2,0,0,2,2008
50199,"Ogden, IA","Coon Rapids, IA",1,0,1,0,0,2,0,1,1,2,2008
50276,"Ogden, IA","Stratford, IA",0,1,1,1,1,0,2,0,0,2,2008
50191,"Ogden, IA","Callender, IA",0,1,1,0,2,0,2,0,0,2,2008
50202,"Ogden, IA","Council Bluffs, IA",1,1,0,0,0,2,0,0,2,2,2008
50203,"Ogden, IA","Creston, IA",0,2,0,0,1,1,1,1,0,2,2008
50188,"Ogden, IA","Boxholm, IA",0,2,0,0,1,1,1,0,1,2,2008
50280,"Ogden, IA","Webster City, IA",1,1,0,1,0,1,0,2,0,2,2008
50208,"Ogden, IA","Eagle Grove, IA",0,0,2,0,2,0,2,0,0,2,2008
50209,"Ogden, IA","East Peru, IA",0,1,1,0,2,0,1,0,1,2,2008
50183,"Ogden, IA","Bagley, IA",0,2,0,0,0,2,0,1,1,2,2008
50251,"Ogden, IA","Onawa, IA",0,1,0,0,0,1,0,1,0,1,2008
50277,"Ogden, IA","Swan, IA",0,0,1,1,0,0,1,0,0,1,2008
50282,"Ogden, IA","Windsor Heights, IA",1,0,0,1,0,0,0,1,0,1,2008
50283,"Ogden, IA","Woodward, IA",1,0,0,0,0,1,1,0,0,1,2008
50249,"Ogden, IA","Norwalk, IA",1,0,0,0,1,0,0,1,0,1,2008
50284,"Ogden, IA","Woolstock, IA",1,0,0,0,1,0,1,0,0,1,2008
50274,"Ogden, IA","Steamboat Rock, IA",0,0,1,0,1,0,1,0,0,1,2008
50272,"Ogden, IA","Spring Hill, IA",0,1,0,0,0,1,0,1,0,1,2008
50256,"Ogden, IA","Pella, IA",0,1,0,0,1,0,0,1,0,1,2008
50266,"Ogden, IA","Robins, IA",1,0,0,0,0,1,0,0,1,1,2008
50271,"Ogden, IA","Slater, IA",1,0,0,1,0,0,0,1,0,1,2008
50258,"Ogden, IA","Pleasant Hill, IA",1,0,0,1,0,0,0,0,1,1,2008
50270,"Ogden, IA","Sioux City, IA",0,0,1,0,1,0,0,1,0,1,2008
50269,"Ogden, IA","Sibley, IA",0,0,1,0,0,1,0,0,1,1,2008
50261,"Ogden, IA","Raymond, IA",0,1,0,0,0,1,0,0,1,1,2008
50262,"Ogden, IA","Red Oak, IA",0,1,0,0,0,1,0,0,1,1,2008
