,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
56555,"Prairieburg, IA","Cedar Rapids, IA",34,122,31,53,97,37,29,45,113,187,2011
56576,"Prairieburg, IA","Hiawatha, IA",28,96,22,69,66,11,20,42,84,146,2011
56580,"Prairieburg, IA","Manchester, IA",18,61,24,27,62,14,31,25,47,103,2011
56577,"Prairieburg, IA","Hopkinton, IA",6,31,17,17,29,8,9,24,21,54,2011
56557,"Prairieburg, IA","Center Point, IA",6,21,14,7,30,4,17,14,10,41,2011
56600,"Prairieburg, IA","Robins, IA",6,17,9,8,21,3,5,14,13,32,2011
56567,"Prairieburg, IA","Dyersville, IA",3,19,9,16,7,8,5,21,5,31,2011
56586,"Prairieburg, IA","Monticello, IA",4,8,6,8,7,3,6,10,2,18,2011
56548,"Prairieburg, IA","Anamosa, IA",3,13,2,1,13,4,1,7,10,18,2011
56566,"Prairieburg, IA","Dubuque, IA",5,10,2,3,10,4,4,3,10,17,2011
56558,"Prairieburg, IA","Central City, IA",6,6,4,2,11,3,8,5,3,16,2011
56583,"Prairieburg, IA","Marion, IA",3,11,1,5,2,8,3,3,9,15,2011
56604,"Prairieburg, IA","Springville, IA",4,4,7,4,8,3,2,8,5,15,2011
56561,"Prairieburg, IA","Coggon, IA",0,8,6,1,10,3,7,3,4,14,2011
56598,"Prairieburg, IA","Prairieburg, IA",4,6,3,0,11,2,7,3,3,13,2011
56595,"Prairieburg, IA","Palo, IA",4,4,4,0,8,4,4,4,4,12,2011
56573,"Prairieburg, IA","Farley, IA",1,7,3,6,2,3,1,3,7,11,2011
56575,"Prairieburg, IA","Greeley, IA",2,5,2,5,2,2,0,4,5,9,2011
56603,"Prairieburg, IA","Shueyville, IA",2,5,1,2,1,5,1,3,4,8,2011
56570,"Prairieburg, IA","Ely, IA",1,5,2,0,8,0,2,5,1,8,2011
56549,"Prairieburg, IA","Asbury, IA",3,4,0,0,3,4,2,5,0,7,2011
56578,"Prairieburg, IA","Iowa City, IA",3,3,1,0,7,0,2,2,3,7,2011
56552,"Prairieburg, IA","Bertram, IA",3,3,0,2,4,0,0,2,4,6,2011
56611,"Prairieburg, IA","Worthington, IA",2,2,2,0,0,6,2,1,3,6,2011
56563,"Prairieburg, IA","Davenport, IA",1,4,1,1,5,0,1,4,1,6,2011
56565,"Prairieburg, IA","Delaware, IA",2,2,2,0,2,4,1,4,1,6,2011
56592,"Prairieburg, IA","North Liberty, IA",2,1,2,0,1,4,0,2,3,5,2011
56607,"Prairieburg, IA","Urbana, IA",0,3,2,1,3,1,1,3,1,5,2011
56597,"Prairieburg, IA","Peosta, IA",1,3,1,3,1,1,1,2,2,5,2011
56606,"Prairieburg, IA","Tiffin, IA",0,5,0,2,0,3,1,2,2,5,2011
56587,"Prairieburg, IA","Morley, IA",2,2,0,3,1,0,1,3,0,4,2011
56602,"Prairieburg, IA","Sageville, IA",3,1,0,2,1,1,1,1,2,4,2011
56562,"Prairieburg, IA","Coralville, IA",1,0,3,0,2,2,0,1,3,4,2011
56572,"Prairieburg, IA","Fairfax, IA",1,2,1,2,1,1,1,2,1,4,2011
56605,"Prairieburg, IA","Strawberry Point, IA",0,2,2,0,2,2,2,0,2,4,2011
56568,"Prairieburg, IA","Eldridge, IA",0,4,0,0,3,1,0,1,3,4,2011
56579,"Prairieburg, IA","Lisbon, IA",1,1,1,2,0,1,1,1,1,3,2011
56560,"Prairieburg, IA","Clinton, IA",2,1,0,0,2,1,2,0,1,3,2011
56554,"Prairieburg, IA","Cascade, IA",0,3,0,0,1,2,2,1,0,3,2011
56599,"Prairieburg, IA","Riverside, IA",0,3,0,0,1,2,1,1,1,3,2011
56569,"Prairieburg, IA","Elkader, IA",0,2,1,0,3,0,0,1,2,3,2011
56609,"Prairieburg, IA","Walker, IA",1,1,1,2,0,1,1,0,2,3,2011
56608,"Prairieburg, IA","Walford, IA",1,1,0,0,1,1,2,0,0,2,2011
56601,"Prairieburg, IA","Ryan, IA",0,0,2,0,2,0,1,1,0,2,2011
56610,"Prairieburg, IA","Winthrop, IA",1,1,0,1,0,1,0,2,0,2,2011
56584,"Prairieburg, IA","Martelle, IA",1,1,0,2,0,0,0,2,0,2,2011
56585,"Prairieburg, IA","Mechanicsville, IA",0,2,0,0,0,2,1,1,0,2,2011
56582,"Prairieburg, IA","Marengo, IA",1,1,0,0,1,1,1,0,1,2,2011
56559,"Prairieburg, IA","Clarence, IA",1,0,1,0,1,1,1,1,0,2,2011
56574,"Prairieburg, IA","Graf, IA",1,0,1,1,0,1,0,2,0,2,2011
56553,"Prairieburg, IA","Blairstown, IA",1,1,0,1,1,0,0,1,1,2,2011
56588,"Prairieburg, IA","Mount Auburn, IA",0,2,0,1,1,0,0,1,1,2,2011
56581,"Prairieburg, IA","Maquoketa, IA",1,1,0,1,0,1,1,1,0,2,2011
56564,"Prairieburg, IA","De Witt, IA",0,0,1,0,0,1,0,1,0,1,2011
56571,"Prairieburg, IA","Epworth, IA",0,1,0,0,1,0,0,1,0,1,2011
56594,"Prairieburg, IA","Oxford, IA",0,1,0,0,1,0,0,0,1,1,2011
56593,"Prairieburg, IA","Oxford Junction, IA",0,0,1,0,1,0,0,0,1,1,2011
56551,"Prairieburg, IA","Bellevue, IA",0,0,1,0,0,1,0,1,0,1,2011
56550,"Prairieburg, IA","Aurora, IA",0,1,0,1,0,0,0,0,1,1,2011
56589,"Prairieburg, IA","Mount Vernon, IA",0,1,0,0,0,1,1,0,0,1,2011
56590,"Prairieburg, IA","Muscatine, IA",0,1,0,0,1,0,1,0,0,1,2011
56591,"Prairieburg, IA","New Vienna, IA",0,1,0,1,0,0,0,1,0,1,2011
56596,"Prairieburg, IA","Panorama Park, IA",1,0,0,1,0,0,0,0,1,1,2011
56556,"Prairieburg, IA","Center Junction, IA",0,1,0,1,0,0,0,1,0,1,2011
