,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
69769,"University Park, IA","Oskaloosa, IA",119,333,161,96,456,61,178,262,173,613,2012
69809,"University Park, IA","University Park, IA",62,227,99,61,285,42,108,145,135,388,2012
69634,"University Park, IA","Bussey, IA",16,59,24,19,72,8,31,34,34,99,2012
69770,"University Park, IA","Ottumwa, IA",25,46,9,25,38,17,8,44,28,80,2012
69760,"University Park, IA","New Sharon, IA",12,53,6,5,55,11,17,32,22,71,2012
69687,"University Park, IA","Fremont, IA",15,30,13,16,36,6,18,25,15,58,2012
69775,"University Park, IA","Pella, IA",13,19,13,5,27,13,13,11,21,45,2012
69627,"University Park, IA","Blakesburg, IA",5,19,9,7,20,6,6,11,16,33,2012
69717,"University Park, IA","Knoxville, IA",5,19,6,4,20,6,8,9,13,30,2012
69794,"University Park, IA","Sigourney, IA",3,19,8,5,20,5,6,14,10,30,2012
69607,"University Park, IA","Albia, IA",7,12,10,7,19,3,7,11,11,29,2012
69821,"University Park, IA","Webster, IA",3,11,8,6,16,0,7,12,3,22,2012
69605,"University Park, IA","Agency, IA",4,14,3,3,16,2,6,8,7,21,2012
69670,"University Park, IA","Eddyville, IA",2,14,2,2,15,1,0,11,7,18,2012
69699,"University Park, IA","Harvey, IA",3,10,0,3,10,0,4,5,4,13,2012
69762,"University Park, IA","Newton, IA",3,5,5,1,8,4,1,7,5,13,2012
69679,"University Park, IA","Fairfield, IA",5,6,1,0,12,0,0,9,3,12,2012
69824,"University Park, IA","What Cheer, IA",2,3,7,4,7,1,1,6,5,12,2012
69740,"University Park, IA","Melcher-Dallas, IA",1,8,2,0,8,3,2,2,7,11,2012
69787,"University Park, IA","Richland, IA",1,7,2,2,5,3,2,2,6,10,2012
69795,"University Park, IA","Sioux City, IA",3,6,1,0,3,7,1,4,5,10,2012
69735,"University Park, IA","Marysville, IA",4,5,1,1,7,2,1,6,3,10,2012
69716,"University Park, IA","Kirkville, IA",0,7,3,3,6,1,1,5,4,10,2012
69659,"University Park, IA","Creston, IA",2,5,2,2,5,2,0,1,8,9,2012
69672,"University Park, IA","Eldon, IA",3,1,5,2,5,2,6,3,0,9,2012
69734,"University Park, IA","Marshalltown, IA",2,7,0,0,5,4,3,5,1,9,2012
69612,"University Park, IA","Ames, IA",2,3,3,1,4,3,3,1,4,8,2012
69705,"University Park, IA","Indianola, IA",3,3,2,1,3,4,3,0,5,8,2012
69815,"University Park, IA","Washington, IA",0,7,1,0,4,4,1,2,5,8,2012
69727,"University Park, IA","Lynnville, IA",0,6,2,0,6,2,1,4,3,8,2012
69754,"University Park, IA","Moulton, IA",0,5,2,1,5,1,2,3,2,7,2012
69827,"University Park, IA","Windsor Heights, IA",5,2,0,3,3,1,4,2,1,7,2012
69742,"University Park, IA","Milton, IA",1,3,3,2,4,1,1,2,4,7,2012
69779,"University Park, IA","Pleasantville, IA",2,2,3,1,5,1,1,2,4,7,2012
69615,"University Park, IA","Ankeny, IA",2,3,1,2,3,1,0,1,5,6,2012
69816,"University Park, IA","Waterloo, IA",1,5,0,0,5,1,2,4,0,6,2012
69613,"University Park, IA","Anamosa, IA",2,2,2,0,4,2,3,3,0,6,2012
69671,"University Park, IA","Elberon, IA",1,4,1,0,6,0,1,4,1,6,2012
69694,"University Park, IA","Greenfield, IA",4,1,1,0,5,1,1,4,1,6,2012
69751,"University Park, IA","Moravia, IA",2,3,1,2,4,0,2,1,3,6,2012
69692,"University Park, IA","Gilman, IA",2,4,0,0,5,1,1,2,3,6,2012
69758,"University Park, IA","Muscatine, IA",0,6,0,1,1,4,0,1,5,6,2012
69667,"University Park, IA","Dubuque, IA",2,1,2,2,3,0,0,4,1,5,2012
69701,"University Park, IA","Hedrick, IA",0,5,0,1,3,1,0,0,5,5,2012
69702,"University Park, IA","Hiawatha, IA",0,3,2,0,1,4,1,3,1,5,2012
69791,"University Park, IA","Russell, IA",0,4,1,1,3,1,2,2,1,5,2012
69656,"University Park, IA","Council Bluffs, IA",0,4,1,0,1,4,1,2,2,5,2012
69714,"University Park, IA","Keosauqua, IA",2,1,2,2,3,0,2,2,1,5,2012
69618,"University Park, IA","Aurelia, IA",0,5,0,0,2,3,0,2,3,5,2012
