,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
46235,"Pomeroy, IA","Pomeroy, IA",18,51,26,14,56,25,43,32,20,95,2005
46238,"Pomeroy, IA","Rockwell City, IA",13,54,21,8,66,14,53,27,8,88,2005
46224,"Pomeroy, IA","Manson, IA",6,14,6,2,16,8,8,13,5,26,2005
46219,"Pomeroy, IA","Lake City, IA",4,10,3,1,12,4,7,6,4,17,2005
46208,"Pomeroy, IA","Fonda, IA",2,10,5,2,9,6,6,8,3,17,2005
46240,"Pomeroy, IA","Sac City, IA",4,9,1,9,4,1,3,7,4,14,2005
46209,"Pomeroy, IA","Fort Dodge, IA",3,7,1,0,5,6,6,2,3,11,2005
46233,"Pomeroy, IA","Palmer, IA",2,7,1,2,3,5,4,3,3,10,2005
46211,"Pomeroy, IA","Havelock, IA",2,7,1,4,3,3,2,7,1,10,2005
46218,"Pomeroy, IA","Knierim, IA",2,5,3,0,5,5,4,3,3,10,2005
46189,"Pomeroy, IA","Ames, IA",1,4,0,5,0,0,0,0,5,5,2005
46214,"Pomeroy, IA","Ida Grove, IA",1,2,1,2,2,0,1,1,2,4,2005
46212,"Pomeroy, IA","Humboldt, IA",1,1,2,0,2,2,2,2,0,4,2005
46251,"Pomeroy, IA","Yetter, IA",1,1,1,1,1,1,1,2,0,3,2005
46242,"Pomeroy, IA","Sergeant Bluff, IA",1,2,0,0,0,3,2,1,0,3,2005
46234,"Pomeroy, IA","Pocahontas, IA",2,1,0,1,1,1,0,2,1,3,2005
46199,"Pomeroy, IA","Council Bluffs, IA",2,1,0,3,0,0,0,3,0,3,2005
46225,"Pomeroy, IA","Mason City, IA",1,2,0,1,1,1,0,3,0,3,2005
46231,"Pomeroy, IA","Ottosen, IA",2,0,0,0,0,2,0,2,0,2,2005
46237,"Pomeroy, IA","Rock Rapids, IA",0,2,0,0,2,0,1,0,1,2,2005
