,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
31288,"Linden, IA","Perry, IA",21,86,24,15,90,26,59,55,17,131,2003
31249,"Linden, IA","Des Moines, IA",13,71,12,18,62,16,9,35,52,96,2003
31286,"Linden, IA","Panora, IA",20,58,16,3,78,13,51,36,7,94,2003
31272,"Linden, IA","Linden, IA",13,37,17,30,27,10,25,28,14,67,2003
31309,"Linden, IA","Waukee, IA",13,36,6,22,20,13,18,22,15,55,2003
31217,"Linden, IA","Adel, IA",5,36,2,22,19,2,10,30,3,43,2003
31307,"Linden, IA","Urbandale, IA",9,29,2,1,22,17,9,13,18,40,2003
31239,"Linden, IA","Clive, IA",8,22,6,1,30,5,7,14,15,36,2003
31229,"Linden, IA","Boone, IA",5,20,4,1,24,4,6,21,2,29,2003
31267,"Linden, IA","Johnston, IA",4,20,3,3,10,14,4,12,11,27,2003
31222,"Linden, IA","Ankeny, IA",9,10,6,8,10,7,8,7,10,25,2003
31262,"Linden, IA","Guthrie Center, IA",8,9,6,0,14,9,13,8,2,23,2003
31312,"Linden, IA","West Des Moines, IA",4,15,0,7,3,9,1,9,9,19,2003
31314,"Linden, IA","Windsor Heights, IA",4,9,4,3,11,3,5,11,1,17,2003
31220,"Linden, IA","Ames, IA",3,9,5,3,11,3,5,6,6,17,2003
31246,"Linden, IA","De Soto, IA",5,8,3,5,10,1,7,6,3,16,2003
31261,"Linden, IA","Grimes, IA",3,6,2,6,1,4,3,5,3,11,2003
31279,"Linden, IA","Minburn, IA",4,5,0,3,3,3,3,2,4,9,2003
31291,"Linden, IA","Redfield, IA",0,6,3,5,2,2,1,6,2,9,2003
31303,"Linden, IA","Stuart, IA",1,2,4,0,5,2,2,5,0,7,2003
31283,"Linden, IA","Norwalk, IA",0,5,2,0,4,3,2,1,4,7,2003
31250,"Linden, IA","Dexter, IA",0,5,2,5,1,1,0,3,4,7,2003
31227,"Linden, IA","Bayard, IA",2,4,1,4,2,1,1,6,0,7,2003
31245,"Linden, IA","Davenport, IA",2,4,0,0,3,3,2,1,3,6,2003
31278,"Linden, IA","Melcher-Dallas, IA",1,4,0,5,0,0,0,5,0,5,2003
31260,"Linden, IA","Granger, IA",1,3,1,1,1,3,0,3,2,5,2003
31226,"Linden, IA","Bagley, IA",1,2,2,1,4,0,2,3,0,5,2003
31244,"Linden, IA","Dallas Center, IA",1,3,1,1,2,2,2,0,3,5,2003
31256,"Linden, IA","Fort Dodge, IA",4,0,0,1,1,2,2,2,0,4,2003
31287,"Linden, IA","Patterson, IA",0,3,1,0,3,1,0,3,1,4,2003
31274,"Linden, IA","Madrid, IA",1,1,2,0,3,1,1,1,2,4,2003
31241,"Linden, IA","Coon Rapids, IA",0,3,1,0,4,0,1,3,0,4,2003
31234,"Linden, IA","Cedar Rapids, IA",1,3,0,0,2,2,1,1,2,4,2003
31300,"Linden, IA","Stanhope, IA",3,1,0,1,2,1,3,0,1,4,2003
31289,"Linden, IA","Pleasant Hill, IA",0,3,0,0,1,2,0,2,1,3,2003
31269,"Linden, IA","Knoxville, IA",1,2,0,0,0,3,1,1,1,3,2003
31264,"Linden, IA","Indianola, IA",0,3,0,1,2,0,2,1,0,3,2003
31218,"Linden, IA","Allison, IA",0,3,0,0,3,0,0,2,1,3,2003
31232,"Linden, IA","Casey, IA",0,1,2,0,2,1,1,2,0,3,2003
31257,"Linden, IA","Gilbert, IA",1,1,1,2,1,0,1,2,0,3,2003
31302,"Linden, IA","Story City, IA",0,1,2,0,2,1,0,1,2,3,2003
31285,"Linden, IA","Ottumwa, IA",0,3,0,0,1,2,2,0,1,3,2003
31266,"Linden, IA","Jefferson, IA",0,1,2,0,3,0,2,1,0,3,2003
31295,"Linden, IA","Robins, IA",2,0,0,0,1,1,1,1,0,2,2003
31276,"Linden, IA","Marshalltown, IA",1,1,0,0,1,1,0,1,1,2,2003
31305,"Linden, IA","Toledo, IA",0,1,1,1,1,0,1,0,1,2,2003
31306,"Linden, IA","University Heights, IA",0,2,0,0,2,0,0,2,0,2,2003
31308,"Linden, IA","Van Meter, IA",0,2,0,1,1,0,1,1,0,2,2003
31310,"Linden, IA","Webster City, IA",1,1,0,1,1,0,0,2,0,2,2003
31282,"Linden, IA","Nevada, IA",0,2,0,0,2,0,2,0,0,2,2003
31301,"Linden, IA","Storm Lake, IA",0,2,0,2,0,0,0,1,1,2,2003
31216,"Linden, IA","Adair, IA",0,2,0,1,0,1,1,1,0,2,2003
31231,"Linden, IA","Carroll, IA",2,0,0,0,1,1,1,1,0,2,2003
31219,"Linden, IA","Altoona, IA",1,0,1,0,0,2,0,1,1,2,2003
31240,"Linden, IA","Colfax, IA",1,0,1,0,0,2,0,2,0,2,2003
31221,"Linden, IA","Anita, IA",0,0,2,1,1,0,0,2,0,2,2003
31259,"Linden, IA","Grand Junction, IA",0,0,2,0,2,0,2,0,0,2,2003
31224,"Linden, IA","Atlantic, IA",1,1,0,0,2,0,1,0,1,2,2003
31243,"Linden, IA","Creston, IA",1,1,0,0,0,2,1,1,0,2,2003
31235,"Linden, IA","Chariton, IA",0,0,1,0,1,0,1,0,0,1,2003
31296,"Linden, IA","Sac City, IA",0,1,0,0,0,1,0,1,0,1,2003
31297,"Linden, IA","Shenandoah, IA",0,1,0,0,0,1,0,1,0,1,2003
31298,"Linden, IA","Sioux City, IA",0,1,0,0,0,1,0,0,1,1,2003
31299,"Linden, IA","Spencer, IA",0,1,0,1,0,0,0,0,1,1,2003
31237,"Linden, IA","Clarksville, IA",1,0,0,0,1,0,1,0,0,1,2003
31236,"Linden, IA","Clarinda, IA",0,1,0,0,1,0,0,1,0,1,2003
31268,"Linden, IA","Knierim, IA",0,1,0,0,1,0,0,1,0,1,2003
31233,"Linden, IA","Castalia, IA",0,1,0,1,0,0,0,0,1,1,2003
31304,"Linden, IA","Tiffin, IA",1,0,0,0,0,1,1,0,0,1,2003
31294,"Linden, IA","Rippey, IA",1,0,0,0,0,1,1,0,0,1,2003
31230,"Linden, IA","Burlington, IA",0,0,1,0,0,1,1,0,0,1,2003
31228,"Linden, IA","Beaman, IA",0,1,0,0,1,0,0,1,0,1,2003
31225,"Linden, IA","Audubon, IA",0,1,0,1,0,0,1,0,0,1,2003
31223,"Linden, IA","Asbury, IA",0,1,0,0,0,1,0,0,1,1,2003
31311,"Linden, IA","West Burlington, IA",0,1,0,0,0,1,0,1,0,1,2003
31313,"Linden, IA","Willey, IA",0,0,1,0,0,1,0,0,1,1,2003
31238,"Linden, IA","Clinton, IA",1,0,0,0,0,1,1,0,0,1,2003
31292,"Linden, IA","Rhodes, IA",0,1,0,0,1,0,1,0,0,1,2003
31293,"Linden, IA","Rinard, IA",0,1,0,0,0,1,0,1,0,1,2003
31265,"Linden, IA","Iowa City, IA",0,1,0,0,1,0,0,0,1,1,2003
31270,"Linden, IA","Le Mars, IA",0,1,0,0,1,0,0,1,0,1,2003
31271,"Linden, IA","Lenox, IA",0,1,0,1,0,0,0,1,0,1,2003
31263,"Linden, IA","Hiawatha, IA",0,1,0,0,0,1,1,0,0,1,2003
31273,"Linden, IA","Luther, IA",0,0,1,0,1,0,0,0,1,1,2003
31275,"Linden, IA","Marengo, IA",0,1,0,1,0,0,0,0,1,1,2003
31258,"Linden, IA","Glidden, IA",1,0,0,0,0,1,1,0,0,1,2003
31277,"Linden, IA","Mason City, IA",0,1,0,0,0,1,0,0,1,1,2003
31255,"Linden, IA","Fairfax, IA",0,1,0,0,0,1,1,0,0,1,2003
31254,"Linden, IA","Exira, IA",0,0,1,0,0,1,0,1,0,1,2003
31280,"Linden, IA","Monroe, IA",0,0,1,0,0,1,1,0,0,1,2003
31281,"Linden, IA","Morrison, IA",1,0,0,0,0,1,1,0,0,1,2003
31253,"Linden, IA","Estherville, IA",1,0,0,0,1,0,1,0,0,1,2003
31252,"Linden, IA","Eldridge, IA",0,1,0,0,0,1,0,0,1,1,2003
31284,"Linden, IA","Osceola, IA",1,0,0,0,1,0,1,0,0,1,2003
31251,"Linden, IA","Dunlap, IA",0,0,1,0,1,0,1,0,0,1,2003
31248,"Linden, IA","Dedham, IA",0,0,1,0,0,1,0,0,1,1,2003
31247,"Linden, IA","Decorah, IA",1,0,0,0,0,1,1,0,0,1,2003
31242,"Linden, IA","Coralville, IA",1,0,0,0,1,0,1,0,0,1,2003
