,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
23800,"Emmetsburg, IA","Emmetsburg, IA",181,429,294,64,733,107,284,388,232,904,2013
23875,"Emmetsburg, IA","Spencer, IA",15,43,26,15,49,20,22,24,38,84,2013
23809,"Emmetsburg, IA","Graettinger, IA",8,38,8,40,13,1,9,28,17,54,2013
23801,"Emmetsburg, IA","Estherville, IA",7,27,8,5,35,2,12,12,18,42,2013
23765,"Emmetsburg, IA","Algona, IA",6,16,11,14,16,3,6,15,12,33,2013
23790,"Emmetsburg, IA","Curlew, IA",5,18,6,15,6,8,6,15,8,29,2013
23873,"Emmetsburg, IA","Sioux City, IA",11,12,5,0,15,13,15,8,5,28,2013
23833,"Emmetsburg, IA","Laurens, IA",4,13,6,7,9,7,7,10,6,23,2013
23836,"Emmetsburg, IA","Lone Rock, IA",9,9,3,13,2,6,0,17,4,21,2013
23876,"Emmetsburg, IA","Spirit Lake, IA",4,8,5,2,9,6,6,4,7,17,2013
23894,"Emmetsburg, IA","West Bend, IA",1,12,3,0,10,6,5,6,5,16,2013
23877,"Emmetsburg, IA","Storm Lake, IA",4,7,5,0,12,4,6,4,6,16,2013
23896,"Emmetsburg, IA","Whittemore, IA",0,8,7,10,0,5,0,10,5,15,2013
23867,"Emmetsburg, IA","Ruthven, IA",3,6,6,0,10,5,7,2,6,15,2013
23806,"Emmetsburg, IA","Fort Dodge, IA",3,11,1,2,6,7,3,6,6,15,2013
23796,"Emmetsburg, IA","Dolliver, IA",4,9,1,2,12,0,1,6,7,14,2013
23868,"Emmetsburg, IA","Sac City, IA",4,6,1,0,4,7,2,4,5,11,2013
23769,"Emmetsburg, IA","Armstrong, IA",3,5,3,4,6,1,2,7,2,11,2013
23795,"Emmetsburg, IA","Des Moines, IA",2,4,4,0,8,2,4,2,4,10,2013
23865,"Emmetsburg, IA","Rock Valley, IA",3,6,0,0,9,0,7,1,1,9,2013
23767,"Emmetsburg, IA","Ames, IA",6,2,1,1,6,2,5,1,3,9,2013
23886,"Emmetsburg, IA","Urbandale, IA",2,6,1,4,2,3,3,1,5,9,2013
23770,"Emmetsburg, IA","Arnolds Park, IA",0,4,4,0,8,0,3,4,1,8,2013
23820,"Emmetsburg, IA","Ida Grove, IA",1,2,4,1,2,4,6,1,0,7,2013
23785,"Emmetsburg, IA","Clive, IA",3,0,4,0,3,4,4,0,3,7,2013
23778,"Emmetsburg, IA","Carroll, IA",1,5,1,2,1,4,2,0,5,7,2013
23869,"Emmetsburg, IA","Sergeant Bluff, IA",3,3,1,3,0,4,3,1,3,7,2013
23834,"Emmetsburg, IA","Le Mars, IA",3,3,0,0,2,4,4,2,0,6,2013
23779,"Emmetsburg, IA","Cedar Falls, IA",2,2,2,2,2,2,2,2,2,6,2013
23870,"Emmetsburg, IA","Sheldon, IA",2,2,1,2,3,0,0,4,1,5,2013
23895,"Emmetsburg, IA","West Des Moines, IA",0,2,3,0,4,1,2,1,2,5,2013
23807,"Emmetsburg, IA","Fostoria, IA",0,4,1,2,2,1,0,0,5,5,2013
23768,"Emmetsburg, IA","Ankeny, IA",2,2,1,0,2,3,2,1,2,5,2013
23878,"Emmetsburg, IA","Superior, IA",5,0,0,0,5,0,3,2,0,5,2013
23844,"Emmetsburg, IA","Meriden, IA",3,2,0,0,5,0,2,3,0,5,2013
23889,"Emmetsburg, IA","Waterloo, IA",2,2,1,2,0,3,0,3,2,5,2013
23842,"Emmetsburg, IA","Mason City, IA",2,2,1,1,1,3,2,1,2,5,2013
23846,"Emmetsburg, IA","Nevada, IA",3,1,0,0,4,0,0,4,0,4,2013
23815,"Emmetsburg, IA","Havelock, IA",0,2,2,3,1,0,1,0,3,4,2013
23831,"Emmetsburg, IA","Lakeside, IA",0,2,2,4,0,0,0,1,3,4,2013
23798,"Emmetsburg, IA","Elk Run Heights, IA",2,0,2,4,0,0,1,3,0,4,2013
23794,"Emmetsburg, IA","Denison, IA",0,2,2,3,1,0,0,3,1,4,2013
23814,"Emmetsburg, IA","Hartley, IA",1,2,0,0,3,0,1,2,0,3,2013
23772,"Emmetsburg, IA","Atlantic, IA",1,1,1,1,1,1,1,1,1,3,2013
23825,"Emmetsburg, IA","Johnston, IA",1,2,0,0,1,2,0,0,3,3,2013
23841,"Emmetsburg, IA","Marshalltown, IA",1,2,0,0,3,0,0,3,0,3,2013
23780,"Emmetsburg, IA","Cedar Rapids, IA",0,2,1,1,1,1,0,1,2,3,2013
23880,"Emmetsburg, IA","Swea City, IA",0,3,0,1,1,1,0,2,1,3,2013
23853,"Emmetsburg, IA","Ottosen, IA",1,2,0,0,0,3,0,1,2,3,2013
23786,"Emmetsburg, IA","Conesville, IA",2,1,0,2,1,0,0,3,0,3,2013
23817,"Emmetsburg, IA","Hospers, IA",0,3,0,0,3,0,2,0,1,3,2013
23861,"Emmetsburg, IA","Quimby, IA",0,3,0,3,0,0,0,2,1,3,2013
23788,"Emmetsburg, IA","Creston, IA",0,3,0,0,2,1,1,1,1,3,2013
23792,"Emmetsburg, IA","Danbury, IA",1,0,2,0,2,1,0,1,2,3,2013
23857,"Emmetsburg, IA","Perry, IA",0,0,2,1,1,0,0,1,1,2,2013
23864,"Emmetsburg, IA","Rock Rapids, IA",0,1,1,0,2,0,0,2,0,2,2013
23872,"Emmetsburg, IA","Sioux Center, IA",0,2,0,2,0,0,0,1,1,2,2013
23835,"Emmetsburg, IA","Livermore, IA",1,1,0,0,0,2,0,1,1,2,2013
23891,"Emmetsburg, IA","Waverly, IA",1,1,0,0,1,1,1,0,1,2,2013
23840,"Emmetsburg, IA","Manson, IA",1,1,0,0,2,0,1,1,0,2,2013
23888,"Emmetsburg, IA","Wallingford, IA",1,1,0,2,0,0,2,0,0,2,2013
23890,"Emmetsburg, IA","Waukee, IA",1,1,0,0,2,0,1,1,0,2,2013
23859,"Emmetsburg, IA","Pocahontas, IA",1,1,0,0,1,1,0,2,0,2,2013
23847,"Emmetsburg, IA","Newton, IA",0,2,0,0,2,0,1,1,0,2,2013
23850,"Emmetsburg, IA","Orange City, IA",1,0,1,0,1,1,2,0,0,2,2013
23832,"Emmetsburg, IA","Larrabee, IA",2,0,0,0,1,1,1,1,0,2,2013
23860,"Emmetsburg, IA","Pomeroy, IA",0,2,0,0,0,2,0,2,0,2,2013
23871,"Emmetsburg, IA","Sibley, IA",0,1,1,0,2,0,1,1,0,2,2013
23899,"Emmetsburg, IA","Yetter, IA",1,1,0,1,0,1,0,1,1,2,2013
23818,"Emmetsburg, IA","Humboldt, IA",0,1,1,1,1,0,0,2,0,2,2013
23822,"Emmetsburg, IA","Iowa City, IA",0,2,0,1,1,0,0,0,2,2,2013
23804,"Emmetsburg, IA","Fenton, IA",0,1,1,1,1,0,1,0,1,2,2013
23797,"Emmetsburg, IA","Dubuque, IA",0,2,0,0,1,1,1,0,1,2,2013
23805,"Emmetsburg, IA","Forest City, IA",0,1,1,0,2,0,1,1,0,2,2013
