,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
33729,"Luana, IA","Postville, IA",59,140,82,163,79,39,82,151,48,281,2006
33752,"Luana, IA","Waukon, IA",52,167,48,51,160,56,117,121,29,267,2006
33705,"Luana, IA","Luana, IA",45,158,56,135,78,46,71,158,30,259,2006
33713,"Luana, IA","Monona, IA",18,50,36,9,77,18,56,29,19,104,2006
33659,"Luana, IA","Decorah, IA",32,40,17,18,60,11,22,49,18,89,2006
33668,"Luana, IA","Elkader, IA",10,28,16,4,40,10,15,25,14,54,2006
33759,"Luana, IA","West Union, IA",7,20,3,5,21,4,10,15,5,30,2006
33709,"Luana, IA","Marquette, IA",5,19,5,11,11,7,9,15,5,29,2006
33642,"Luana, IA","Castalia, IA",8,19,0,8,10,9,15,5,7,27,2006
33686,"Luana, IA","Guttenberg, IA",11,13,2,0,16,10,10,7,9,26,2006
33749,"Luana, IA","Waterloo, IA",8,13,3,1,16,7,11,5,8,24,2006
33719,"Luana, IA","New Albin, IA",4,17,2,11,8,4,6,12,5,23,2006
33667,"Luana, IA","Elgin, IA",4,13,2,0,12,7,11,5,3,19,2006
33677,"Luana, IA","Fort Atkinson, IA",3,11,5,1,10,8,2,10,7,19,2006
33712,"Luana, IA","Mason City, IA",5,5,6,6,3,7,2,9,5,16,2006
33664,"Luana, IA","Dubuque, IA",4,10,2,5,10,1,4,9,3,16,2006
33643,"Luana, IA","Cedar Falls, IA",6,6,4,1,11,4,6,7,3,16,2006
33644,"Luana, IA","Cedar Rapids, IA",7,4,4,2,9,4,3,6,6,15,2006
33723,"Luana, IA","Oelwein, IA",5,8,1,1,7,6,7,5,2,14,2006
33687,"Luana, IA","Harpers Ferry, IA",2,7,4,0,9,4,7,5,1,13,2006
33710,"Luana, IA","Marshalltown, IA",3,8,2,2,8,3,2,9,2,13,2006
33702,"Luana, IA","Lansing, IA",0,10,3,2,4,7,7,5,1,13,2006
33673,"Luana, IA","Farmersburg, IA",4,6,1,4,4,3,5,5,1,11,2006
33630,"Luana, IA","Asbury, IA",3,4,3,2,5,3,3,4,3,10,2006
33732,"Luana, IA","Randalia, IA",5,4,1,4,4,2,2,7,1,10,2006
33740,"Luana, IA","St. Olaf, IA",1,8,0,5,3,1,1,3,5,9,2006
33662,"Luana, IA","Des Moines, IA",3,2,3,0,7,1,3,2,3,8,2006
33653,"Luana, IA","Cresco, IA",1,4,3,4,2,2,1,7,0,8,2006
33626,"Luana, IA","Ames, IA",3,3,2,0,8,0,3,3,2,8,2006
33734,"Luana, IA","Reinbeck, IA",0,5,2,0,7,0,0,7,0,7,2006
33742,"Luana, IA","Strawberry Point, IA",4,2,1,4,3,0,2,5,0,7,2006
33665,"Luana, IA","Dyersville, IA",0,6,1,4,1,2,1,4,2,7,2006
33680,"Luana, IA","Garnavillo, IA",1,4,2,2,5,0,2,3,2,7,2006
33635,"Luana, IA","Bettendorf, IA",1,3,2,0,3,3,3,2,1,6,2006
33655,"Luana, IA","Crystal Lake, IA",1,2,2,3,0,2,2,2,1,5,2006
33747,"Luana, IA","Vinton, IA",2,3,0,1,3,1,1,3,1,5,2006
33648,"Luana, IA","Clive, IA",2,3,0,0,2,3,1,2,2,5,2006
33754,"Luana, IA","Webster City, IA",1,4,0,3,2,0,1,3,1,5,2006
33641,"Luana, IA","Carroll, IA",2,2,1,0,0,5,1,4,0,5,2006
