,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
6636,"Brayton, IA","Brayton, IA",2,3,3,6,0,2,4,3,1,8,2006
6632,"Brayton, IA","Adair, IA",0,3,3,3,1,2,3,2,1,6,2006
6634,"Brayton, IA","Atlantic, IA",2,0,2,2,1,1,0,3,1,4,2006
6639,"Brayton, IA","Exira, IA",0,2,2,1,2,1,3,1,0,4,2006
6635,"Brayton, IA","Audubon, IA",0,3,0,2,1,0,0,3,0,3,2006
6637,"Brayton, IA","Council Bluffs, IA",0,2,1,2,0,1,0,3,0,3,2006
6633,"Brayton, IA","Anita, IA",0,2,0,2,0,0,0,2,0,2,2006
6643,"Brayton, IA","Wiota, IA",0,2,0,2,0,0,0,2,0,2,2006
6638,"Brayton, IA","Cumberland, IA",0,1,0,0,1,0,0,0,1,1,2006
6640,"Brayton, IA","Knierim, IA",1,0,0,1,0,0,1,0,0,1,2006
6641,"Brayton, IA","Lewis, IA",0,0,1,0,1,0,0,0,1,1,2006
6642,"Brayton, IA","Manning, IA",0,1,0,1,0,0,1,0,0,1,2006
