,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
32244,"Henderson, IA","Henderson, IA",0,17,13,3,25,2,14,5,11,30,2013
32231,"Henderson, IA","Council Bluffs, IA",2,16,10,3,22,3,3,8,17,28,2013
32262,"Henderson, IA","Silver City, IA",2,15,7,3,19,2,7,8,9,24,2013
32228,"Henderson, IA","Carson, IA",0,2,3,0,4,1,2,1,2,5,2013
32239,"Henderson, IA","Glenwood, IA",0,3,2,0,4,1,1,0,4,5,2013
32257,"Henderson, IA","Pacific Junction, IA",1,2,0,0,2,1,1,1,1,3,2013
32245,"Henderson, IA","Keokuk, IA",0,2,1,0,3,0,1,0,2,3,2013
32229,"Henderson, IA","Carter Lake, IA",0,1,2,1,2,0,1,1,1,3,2013
32232,"Henderson, IA","Crescent, IA",0,1,2,0,1,2,0,3,0,3,2013
32256,"Henderson, IA","Oakland, IA",0,2,1,0,3,0,0,2,1,3,2013
32252,"Henderson, IA","McClelland, IA",0,2,0,0,2,0,1,0,1,2,2013
32253,"Henderson, IA","Minden, IA",1,1,0,0,1,1,0,1,1,2,2013
32243,"Henderson, IA","Hastings, IA",1,0,1,1,1,0,1,0,1,2,2013
32242,"Henderson, IA","Harlan, IA",0,2,0,0,2,0,0,1,1,2,2013
32258,"Henderson, IA","Red Oak, IA",0,2,0,0,2,0,0,2,0,2,2013
32227,"Henderson, IA","Carroll, IA",0,2,0,0,2,0,0,0,2,2,2013
32226,"Henderson, IA","Bettendorf, IA",2,0,0,0,2,0,0,1,1,2,2013
32263,"Henderson, IA","Walnut, IA",0,1,1,0,2,0,0,1,1,2,2013
32249,"Henderson, IA","Manilla, IA",0,0,1,0,1,0,1,0,0,1,2013
32259,"Henderson, IA","Riverdale, IA",1,0,0,0,1,0,1,0,0,1,2013
32255,"Henderson, IA","Mondamin, IA",0,1,0,1,0,0,0,1,0,1,2013
32254,"Henderson, IA","Missouri Valley, IA",0,1,0,0,1,0,0,1,0,1,2013
32260,"Henderson, IA","Shenandoah, IA",0,1,0,0,1,0,0,0,1,1,2013
32261,"Henderson, IA","Sigourney, IA",1,0,0,0,1,0,0,1,0,1,2013
32251,"Henderson, IA","Massena, IA",1,0,0,1,0,0,0,1,0,1,2013
32250,"Henderson, IA","Mason City, IA",0,1,0,0,1,0,0,0,1,1,2013
32223,"Henderson, IA","Ames, IA",0,1,0,0,1,0,0,0,1,1,2013
32248,"Henderson, IA","Malvern, IA",1,0,0,1,0,0,1,0,0,1,2013
32247,"Henderson, IA","Macedonia, IA",0,0,1,0,1,0,1,0,0,1,2013
32246,"Henderson, IA","Kimballton, IA",0,0,1,0,1,0,0,1,0,1,2013
32224,"Henderson, IA","Ashton, IA",1,0,0,0,1,0,0,0,1,1,2013
32241,"Henderson, IA","Hancock, IA",0,0,1,0,0,1,0,1,0,1,2013
32240,"Henderson, IA","Grant, IA",0,0,1,0,1,0,0,0,1,1,2013
32238,"Henderson, IA","Elliott, IA",0,0,1,0,1,0,0,0,1,1,2013
32237,"Henderson, IA","Elk Horn, IA",0,0,1,0,1,0,0,0,1,1,2013
32236,"Henderson, IA","Eldon, IA",0,1,0,0,1,0,0,0,1,1,2013
32235,"Henderson, IA","Des Moines, IA",1,0,0,0,0,1,1,0,0,1,2013
32234,"Henderson, IA","Defiance, IA",0,0,1,0,1,0,0,0,1,1,2013
32233,"Henderson, IA","Cumberland, IA",1,0,0,0,0,1,0,0,1,1,2013
32230,"Henderson, IA","Clarinda, IA",0,0,1,0,1,0,0,0,1,1,2013
32225,"Henderson, IA","Avoca, IA",0,0,1,0,1,0,0,1,0,1,2013
32264,"Henderson, IA","Woodbine, IA",0,0,1,0,0,1,0,1,0,1,2013
