,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
40958,"Lester, IA","Inwood, IA",18,20,20,14,24,20,18,27,13,58,2010
40961,"Lester, IA","Larchwood, IA",8,16,7,18,12,1,11,14,6,31,2010
40969,"Lester, IA","Rock Valley, IA",12,17,0,5,18,6,10,13,6,29,2010
40968,"Lester, IA","Rock Rapids, IA",3,10,2,2,7,6,8,4,3,15,2010
40962,"Lester, IA","Lester, IA",3,8,2,5,3,5,6,5,2,13,2010
40971,"Lester, IA","Sioux Center, IA",1,11,0,6,2,4,2,4,6,12,2010
40959,"Lester, IA","Ireton, IA",1,2,2,4,0,1,0,3,2,5,2010
40938,"Lester, IA","Ankeny, IA",2,1,1,0,1,3,1,3,0,4,2010
40972,"Lester, IA","Sioux City, IA",3,0,1,0,1,3,4,0,0,4,2010
40964,"Lester, IA","Orange City, IA",1,2,0,2,1,0,1,2,0,3,2010
40963,"Lester, IA","Maurice, IA",2,1,0,3,0,0,1,1,1,3,2010
40955,"Lester, IA","Hawarden, IA",0,1,1,0,1,1,1,1,0,2,2010
40957,"Lester, IA","Hull, IA",1,1,0,0,2,0,1,0,1,2,2010
40950,"Lester, IA","Estherville, IA",1,1,0,0,2,0,0,1,1,2,2010
40948,"Lester, IA","Doon, IA",1,1,0,2,0,0,0,1,1,2,2010
40947,"Lester, IA","Des Moines, IA",0,1,1,0,1,1,0,1,1,2,2010
40951,"Lester, IA","Fairfax, IA",1,0,0,0,0,1,1,0,0,1,2010
40966,"Lester, IA","Pleasant Hill, IA",1,0,0,0,0,1,1,0,0,1,2010
40975,"Lester, IA","Waterloo, IA",0,0,1,0,0,1,1,0,0,1,2010
40974,"Lester, IA","Tennant, IA",1,0,0,0,0,1,0,1,0,1,2010
40973,"Lester, IA","Spirit Lake, IA",0,0,1,0,0,1,1,0,0,1,2010
40940,"Lester, IA","Audubon, IA",0,1,0,0,1,0,0,0,1,1,2010
40941,"Lester, IA","Bettendorf, IA",0,1,0,0,0,1,1,0,0,1,2010
40970,"Lester, IA","Sheldon, IA",0,0,1,0,1,0,0,1,0,1,2010
40942,"Lester, IA","Cedar Falls, IA",1,0,0,1,0,0,0,1,0,1,2010
40943,"Lester, IA","Cedar Rapids, IA",0,1,0,1,0,0,0,0,1,1,2010
40967,"Lester, IA","Riverdale, IA",0,0,1,0,0,1,1,0,0,1,2010
40944,"Lester, IA","Clive, IA",0,1,0,0,1,0,0,0,1,1,2010
40965,"Lester, IA","Ottumwa, IA",0,1,0,1,0,0,0,0,1,1,2010
40952,"Lester, IA","Fort Dodge, IA",0,1,0,0,1,0,1,0,0,1,2010
40945,"Lester, IA","Conesville, IA",0,1,0,1,0,0,0,1,0,1,2010
40946,"Lester, IA","Davenport, IA",1,0,0,0,0,1,1,0,0,1,2010
40960,"Lester, IA","Kellogg, IA",0,1,0,0,0,1,0,1,0,1,2010
40949,"Lester, IA","Emmetsburg, IA",0,0,1,0,1,0,1,0,0,1,2010
40939,"Lester, IA","Ashton, IA",0,1,0,1,0,0,0,0,1,1,2010
40956,"Lester, IA","Hospers, IA",0,1,0,1,0,0,0,0,1,1,2010
40954,"Lester, IA","Harlan, IA",0,1,0,0,0,1,1,0,0,1,2010
40953,"Lester, IA","Fostoria, IA",0,0,1,1,0,0,0,0,1,1,2010
40976,"Lester, IA","Windsor Heights, IA",1,0,0,0,1,0,1,0,0,1,2010
