,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
63953,"Silver City, IA","Silver City, IA",9,25,23,3,47,7,27,16,14,57,2013
63928,"Silver City, IA","Henderson, IA",5,24,11,1,35,4,17,11,12,40,2013
63916,"Silver City, IA","Council Bluffs, IA",6,24,10,2,24,14,8,14,18,40,2013
63944,"Silver City, IA","Pacific Junction, IA",4,10,6,1,16,3,8,9,3,20,2013
63923,"Silver City, IA","Glenwood, IA",6,9,3,2,12,4,7,2,9,18,2013
63935,"Silver City, IA","Malvern, IA",0,6,9,4,10,1,7,6,2,15,2013
63929,"Silver City, IA","Imogene, IA",0,5,4,1,7,1,2,4,3,9,2013
63927,"Silver City, IA","Hastings, IA",1,3,4,0,7,1,1,4,3,8,2013
63950,"Silver City, IA","Red Oak, IA",0,4,3,2,3,2,0,5,2,7,2013
63911,"Silver City, IA","Carson, IA",0,3,4,0,7,0,3,3,1,7,2013
63942,"Silver City, IA","Oakland, IA",1,2,3,0,1,5,5,1,0,6,2013
63924,"Silver City, IA","Hamburg, IA",1,4,0,0,5,0,4,0,1,5,2013
63938,"Silver City, IA","Minden, IA",2,2,1,0,2,3,1,1,3,5,2013
63913,"Silver City, IA","Charter Oak, IA",1,3,1,3,1,1,1,0,4,5,2013
63937,"Silver City, IA","McClelland, IA",2,2,0,0,2,2,2,2,0,4,2013
63925,"Silver City, IA","Hancock, IA",2,0,2,1,1,2,3,1,0,4,2013
63949,"Silver City, IA","Randolph, IA",1,2,1,1,2,1,1,1,2,4,2013
63902,"Silver City, IA","Ames, IA",3,1,0,0,3,1,2,2,0,4,2013
63921,"Silver City, IA","Farragut, IA",1,1,1,0,2,1,1,1,1,3,2013
63952,"Silver City, IA","Shenandoah, IA",1,0,2,2,1,0,1,2,0,3,2013
63912,"Silver City, IA","Carter Lake, IA",0,2,1,0,3,0,0,1,2,3,2013
63954,"Silver City, IA","Stanton, IA",0,0,3,0,3,0,0,0,3,3,2013
63920,"Silver City, IA","Elliott, IA",0,1,1,1,1,0,1,0,1,2,2013
63918,"Silver City, IA","Decorah, IA",0,1,1,0,0,2,0,1,1,2,2013
63934,"Silver City, IA","Magnolia, IA",0,1,1,0,2,0,0,1,1,2,2013
63914,"Silver City, IA","Clarinda, IA",0,2,0,0,1,1,0,1,1,2,2013
63907,"Silver City, IA","Bettendorf, IA",1,1,0,0,1,1,1,0,1,2,2013
63904,"Silver City, IA","Audubon, IA",0,1,1,0,0,2,1,0,1,2,2013
63901,"Silver City, IA","Altoona, IA",0,1,1,0,1,1,0,1,1,2,2013
63959,"Silver City, IA","Woodbine, IA",0,2,0,0,1,1,1,0,1,2,2013
63932,"Silver City, IA","Lewis, IA",0,1,1,0,1,1,0,1,1,2,2013
63947,"Silver City, IA","Portsmouth, IA",0,1,1,0,1,1,0,1,1,2,2013
63946,"Silver City, IA","Pleasant Hill, IA",0,1,0,0,0,1,0,0,1,1,2013
63945,"Silver City, IA","Plano, IA",0,1,0,0,1,0,0,0,1,1,2013
63900,"Silver City, IA","Afton, IA",0,0,1,0,0,1,0,1,0,1,2013
63948,"Silver City, IA","Quimby, IA",0,1,0,0,1,0,0,1,0,1,2013
63951,"Silver City, IA","Shelby, IA",0,1,0,1,0,0,0,1,0,1,2013
63955,"Silver City, IA","Unionville, IA",0,1,0,0,1,0,0,0,1,1,2013
63956,"Silver City, IA","University Park, IA",0,0,1,0,0,1,0,0,1,1,2013
63957,"Silver City, IA","Urbandale, IA",0,1,0,0,0,1,0,1,0,1,2013
63958,"Silver City, IA","Westside, IA",0,0,1,0,0,1,0,1,0,1,2013
63943,"Silver City, IA","Osceola, IA",0,0,1,0,0,1,0,0,1,1,2013
63930,"Silver City, IA","Indianola, IA",1,0,0,0,0,1,0,1,0,1,2013
63941,"Silver City, IA","Nodaway, IA",0,0,1,0,0,1,0,1,0,1,2013
63940,"Silver City, IA","Moulton, IA",0,1,0,0,1,0,0,0,1,1,2013
63903,"Silver City, IA","Atlantic, IA",1,0,0,0,1,0,0,1,0,1,2013
63905,"Silver City, IA","Avoca, IA",0,1,0,1,0,0,0,1,0,1,2013
63906,"Silver City, IA","Battle Creek, IA",0,0,1,0,0,1,1,0,0,1,2013
63908,"Silver City, IA","Brighton, IA",1,0,0,0,1,0,1,0,0,1,2013
63909,"Silver City, IA","Buck Grove, IA",0,0,1,0,1,0,0,0,1,1,2013
63910,"Silver City, IA","Carroll, IA",1,0,0,0,1,0,1,0,0,1,2013
63915,"Silver City, IA","Clinton, IA",0,1,0,0,0,1,0,0,1,1,2013
63917,"Silver City, IA","Cumberland, IA",0,0,1,0,1,0,1,0,0,1,2013
63919,"Silver City, IA","Diagonal, IA",0,0,1,0,0,1,0,1,0,1,2013
63922,"Silver City, IA","Floris, IA",0,1,0,0,1,0,0,1,0,1,2013
63926,"Silver City, IA","Harlan, IA",0,0,1,0,0,1,0,0,1,1,2013
63931,"Silver City, IA","Jefferson, IA",0,1,0,1,0,0,0,1,0,1,2013
63933,"Silver City, IA","Macedonia, IA",0,0,1,0,1,0,1,0,0,1,2013
63936,"Silver City, IA","Manilla, IA",0,1,0,0,0,1,1,0,0,1,2013
63939,"Silver City, IA","Mondamin, IA",0,0,1,0,0,1,0,1,0,1,2013
63960,"Silver City, IA","Yetter, IA",0,1,0,0,0,1,1,0,0,1,2013
