,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
25447,"Grundy Center, IA","Grundy Center, IA",43,85,61,1,139,49,70,74,45,189,2005
25502,"Grundy Center, IA","Wellsburg, IA",29,84,37,1,123,26,54,56,40,150,2005
25473,"Grundy Center, IA","Morrison, IA",10,26,12,1,38,9,16,23,9,48,2005
25408,"Grundy Center, IA","Ackley, IA",6,17,7,0,24,6,18,8,4,30,2005
25500,"Grundy Center, IA","Waterloo, IA",7,8,2,0,17,0,6,7,4,17,2005
25413,"Grundy Center, IA","Beaman, IA",5,5,3,0,10,3,8,2,3,13,2005
25463,"Grundy Center, IA","Lincoln, IA",5,5,3,0,11,2,7,5,1,13,2005
25478,"Grundy Center, IA","New Hartford, IA",4,4,4,0,10,2,6,5,1,12,2005
25445,"Grundy Center, IA","Garwin, IA",2,7,1,0,6,4,5,3,2,10,2005
25425,"Grundy Center, IA","Conrad, IA",3,5,2,0,7,3,2,4,4,10,2005
25432,"Grundy Center, IA","Dike, IA",2,3,4,0,6,3,5,4,0,9,2005
25421,"Grundy Center, IA","Cedar Falls, IA",5,4,0,0,9,0,0,6,3,9,2005
25491,"Grundy Center, IA","Reinbeck, IA",5,3,0,0,7,1,5,2,1,8,2005
25499,"Grundy Center, IA","Traer, IA",3,4,0,0,6,1,3,3,1,7,2005
25486,"Grundy Center, IA","Parkersburg, IA",1,5,1,1,5,1,0,5,2,7,2005
25467,"Grundy Center, IA","Marshalltown, IA",5,0,0,0,5,0,5,0,0,5,2005
25437,"Grundy Center, IA","Eldora, IA",1,4,0,0,4,1,2,1,2,5,2005
25494,"Grundy Center, IA","Shell Rock, IA",1,3,1,0,3,2,0,3,2,5,2005
25485,"Grundy Center, IA","Owasa, IA",2,1,1,0,2,2,2,1,1,4,2005
25428,"Grundy Center, IA","Decorah, IA",0,1,3,1,2,1,0,2,2,4,2005
25411,"Grundy Center, IA","Ames, IA",2,2,0,0,4,0,1,0,3,4,2005
25448,"Grundy Center, IA","Hampton, IA",0,3,0,0,1,2,0,3,0,3,2005
25483,"Grundy Center, IA","Oelwein, IA",1,2,0,0,2,1,2,1,0,3,2005
25468,"Grundy Center, IA","Mason City, IA",3,0,0,0,2,1,2,1,0,3,2005
25441,"Grundy Center, IA","Fort Dodge, IA",1,2,0,0,2,1,2,1,0,3,2005
25438,"Grundy Center, IA","Elk Run Heights, IA",0,3,0,0,2,1,0,1,2,3,2005
25440,"Grundy Center, IA","Evansdale, IA",2,1,0,0,3,0,0,2,1,3,2005
25471,"Grundy Center, IA","Montour, IA",1,2,0,0,2,1,1,1,1,3,2005
25497,"Grundy Center, IA","Steamboat Rock, IA",0,2,1,0,2,1,1,1,1,3,2005
25429,"Grundy Center, IA","Denver, IA",0,3,0,0,3,0,1,1,1,3,2005
25418,"Grundy Center, IA","Bristow, IA",3,0,0,0,2,1,3,0,0,3,2005
