,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
47001,"Plymouth, IA","Mason City, IA",0,10,0,3,4,3,2,8,0,10,2006
47003,"Plymouth, IA","Nora Springs, IA",2,2,1,3,2,0,1,4,0,5,2006
46997,"Plymouth, IA","Floyd, IA",1,1,0,1,0,1,0,2,0,2,2006
46995,"Plymouth, IA","Cedar Falls, IA",0,0,1,0,0,1,1,0,0,1,2006
46996,"Plymouth, IA","Charles City, IA",1,0,0,1,0,0,1,0,0,1,2006
46998,"Plymouth, IA","Fort Dodge, IA",0,1,0,1,0,0,1,0,0,1,2006
46999,"Plymouth, IA","Harpers Ferry, IA",0,1,0,0,1,0,0,1,0,1,2006
47000,"Plymouth, IA","Joice, IA",0,1,0,0,0,1,0,0,1,1,2006
47002,"Plymouth, IA","Nashua, IA",0,1,0,0,0,1,0,1,0,1,2006
47004,"Plymouth, IA","Pella, IA",0,1,0,1,0,0,0,0,1,1,2006
47005,"Plymouth, IA","Plymouth, IA",0,1,0,1,0,0,0,1,0,1,2006
47006,"Plymouth, IA","Rockford, IA",1,0,0,1,0,0,0,1,0,1,2006
47007,"Plymouth, IA","Stacyville, IA",1,0,0,1,0,0,0,1,0,1,2006
