,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
52566,"Williamsburg, IA","Williamsburg, IA",124,203,65,105,169,118,175,132,85,392,2002
52523,"Williamsburg, IA","Oxford, IA",56,92,32,55,74,51,82,59,39,180,2002
52494,"Williamsburg, IA","Marengo, IA",45,94,29,78,48,42,63,71,34,168,2002
52527,"Williamsburg, IA","Parnell, IA",46,84,24,42,71,41,66,56,32,154,2002
52550,"Williamsburg, IA","Victor, IA",42,75,11,66,26,36,45,56,27,128,2002
52557,"Williamsburg, IA","Webster, IA",22,88,11,77,19,25,25,67,29,121,2002
52536,"Williamsburg, IA","Sigourney, IA",18,48,11,67,1,9,5,65,7,77,2002
52450,"Williamsburg, IA","Cedar Rapids, IA",16,47,13,46,4,26,14,45,17,76,2002
52514,"Williamsburg, IA","North English, IA",25,41,8,44,14,16,25,30,19,74,2002
52563,"Williamsburg, IA","What Cheer, IA",20,33,7,33,11,16,18,30,12,60,2002
52477,"Williamsburg, IA","Iowa City, IA",22,31,3,17,22,17,26,19,11,56,2002
52468,"Williamsburg, IA","Gibson, IA",15,33,6,36,4,14,15,25,14,54,2002
52440,"Williamsburg, IA","Belle Plaine, IA",13,25,5,32,3,8,10,28,5,43,2002
52504,"Williamsburg, IA","Montezuma, IA",8,29,4,36,0,5,4,29,8,41,2002
52515,"Williamsburg, IA","North Liberty, IA",11,17,7,8,17,10,8,17,10,35,2002
52541,"Williamsburg, IA","Tama, IA",13,13,9,27,3,5,7,24,4,35,2002
52454,"Williamsburg, IA","Coralville, IA",21,12,2,9,8,18,18,10,7,35,2002
52553,"Williamsburg, IA","Walford, IA",12,15,7,14,12,8,11,22,1,34,2002
52472,"Williamsburg, IA","Guernsey, IA",8,22,2,22,5,5,5,20,7,32,2002
52444,"Williamsburg, IA","Blairstown, IA",13,14,4,11,10,10,12,15,4,31,2002
52484,"Williamsburg, IA","Ladora, IA",4,22,4,20,5,5,8,17,5,30,2002
52473,"Williamsburg, IA","Hartwick, IA",9,13,8,16,7,7,8,16,6,30,2002
52493,"Williamsburg, IA","Malcom, IA",10,13,3,16,2,8,6,18,2,26,2002
