,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
41238,"Logan, IA","Logan, IA",25,94,57,5,130,41,65,62,49,176,2012
41247,"Logan, IA","Mondamin, IA",28,82,50,6,114,40,41,72,47,160,2012
41245,"Logan, IA","Missouri Valley, IA",20,54,29,3,83,17,31,49,23,103,2012
41281,"Logan, IA","Woodbine, IA",11,29,16,1,45,10,13,26,17,56,2012
41256,"Logan, IA","Portsmouth, IA",8,17,10,0,30,5,7,12,16,35,2012
41209,"Logan, IA","Council Bluffs, IA",7,10,5,0,19,3,4,8,10,22,2012
41237,"Logan, IA","Little Sioux, IA",3,7,9,0,15,4,6,7,6,19,2012
41240,"Logan, IA","Magnolia, IA",2,9,6,0,10,7,3,10,4,17,2012
41214,"Logan, IA","Dunlap, IA",1,4,5,0,8,2,3,4,3,10,2012
41198,"Logan, IA","Bettendorf, IA",1,3,4,0,5,3,3,1,4,8,2012
41273,"Logan, IA","Tennant, IA",1,4,2,0,4,3,1,3,3,7,2012
41195,"Logan, IA","Ames, IA",1,5,1,0,4,3,0,3,4,7,2012
41206,"Logan, IA","Charter Oak, IA",0,5,1,0,6,0,0,4,2,6,2012
41271,"Logan, IA","Stanton, IA",0,5,0,0,5,0,3,2,0,5,2012
41253,"Logan, IA","Panama, IA",0,4,1,0,3,2,2,0,3,5,2012
41212,"Logan, IA","Denison, IA",1,1,3,0,5,0,3,1,1,5,2012
41224,"Logan, IA","Grant, IA",0,4,0,0,1,3,1,1,2,4,2012
41232,"Logan, IA","Indianola, IA",1,3,0,0,3,1,2,2,0,4,2012
41235,"Logan, IA","Le Mars, IA",0,2,2,0,4,0,0,0,4,4,2012
41204,"Logan, IA","Carter Lake, IA",0,1,3,0,3,1,1,3,0,4,2012
41210,"Logan, IA","Crescent, IA",0,2,2,0,2,2,0,4,0,4,2012
41248,"Logan, IA","Moorhead, IA",1,1,1,0,2,1,1,2,0,3,2012
41244,"Logan, IA","Minden, IA",2,1,0,0,2,1,1,0,2,3,2012
41266,"Logan, IA","Soldier, IA",1,1,1,0,3,0,1,2,0,3,2012
41250,"Logan, IA","Onawa, IA",0,2,1,0,3,0,3,0,0,3,2012
41254,"Logan, IA","Pleasant Hill, IA",1,1,1,0,2,1,0,2,1,3,2012
41234,"Logan, IA","Keota, IA",1,1,1,0,1,2,0,1,2,3,2012
41260,"Logan, IA","Shelby, IA",0,3,0,0,3,0,0,2,1,3,2012
41228,"Logan, IA","Harlan, IA",2,1,0,1,2,0,0,2,1,3,2012
41264,"Logan, IA","Sioux City, IA",0,2,1,0,3,0,0,0,3,3,2012
41231,"Logan, IA","Imogene, IA",2,0,1,0,0,3,0,1,2,3,2012
41258,"Logan, IA","Red Oak, IA",1,2,0,0,3,0,0,3,0,3,2012
41213,"Logan, IA","Des Moines, IA",1,1,1,0,2,1,0,2,1,3,2012
41220,"Logan, IA","Fairfield, IA",0,1,2,0,1,2,0,1,2,3,2012
41199,"Logan, IA","Blanchard, IA",0,2,0,0,0,2,0,2,0,2,2012
41261,"Logan, IA","Shenandoah, IA",0,2,0,0,1,1,0,1,1,2,2012
41262,"Logan, IA","Silver City, IA",0,2,0,0,2,0,2,0,0,2,2012
41279,"Logan, IA","Westside, IA",0,2,0,0,2,0,1,1,0,2,2012
41252,"Logan, IA","Pacific Junction, IA",0,2,0,0,0,2,0,0,2,2,2012
41211,"Logan, IA","Danbury, IA",0,2,0,0,2,0,0,1,1,2,2012
41249,"Logan, IA","Oakland, IA",0,1,1,0,2,0,2,0,0,2,2012
41196,"Logan, IA","Ankeny, IA",1,1,0,0,1,1,1,1,0,2,2012
41197,"Logan, IA","Avoca, IA",1,1,0,0,1,1,2,0,0,2,2012
41276,"Logan, IA","Urbandale, IA",0,1,1,0,2,0,2,0,0,2,2012
41241,"Logan, IA","Malvern, IA",1,0,1,0,0,2,0,2,0,2,2012
41225,"Logan, IA","Greenfield, IA",0,2,0,0,0,2,0,2,0,2,2012
41221,"Logan, IA","Fort Dodge, IA",0,2,0,0,2,0,1,1,0,2,2012
41270,"Logan, IA","St. Marys, IA",2,0,0,0,2,0,0,0,2,2,2012
41201,"Logan, IA","Buck Grove, IA",0,1,1,0,2,0,0,1,1,2,2012
41236,"Logan, IA","Lewis, IA",1,1,0,0,0,2,2,0,0,2,2012
41222,"Logan, IA","Fort Madison, IA",0,1,1,0,0,2,0,1,1,2,2012
41219,"Logan, IA","Exira, IA",0,2,0,0,0,2,0,0,2,2,2012
41233,"Logan, IA","Johnston, IA",0,1,1,0,2,0,0,1,1,2,2012
41268,"Logan, IA","Spirit Lake, IA",0,1,0,0,1,0,0,0,1,1,2012
41280,"Logan, IA","Windsor Heights, IA",0,0,1,0,1,0,0,1,0,1,2012
41269,"Logan, IA","Spring Hill, IA",0,1,0,0,0,1,0,0,1,1,2012
