,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
75891,"Westfield, IA","Sioux City, IA",52,148,76,28,205,43,55,100,121,276,2013
75876,"Westfield, IA","Le Mars, IA",11,37,11,22,28,9,13,15,31,59,2013
75888,"Westfield, IA","Sergeant Bluff, IA",11,31,8,13,17,20,10,18,22,50,2013
75879,"Westfield, IA","Merrill, IA",6,16,9,13,6,12,6,12,13,31,2013
75867,"Westfield, IA","Hinton, IA",8,14,6,1,22,5,10,3,15,28,2013
75882,"Westfield, IA","Orange City, IA",6,8,3,7,7,3,5,10,2,17,2013
75890,"Westfield, IA","Sioux Center, IA",2,6,4,3,5,4,2,6,4,12,2013
75845,"Westfield, IA","Akron, IA",0,8,1,1,7,1,2,3,4,9,2013
75894,"Westfield, IA","Spencer, IA",4,3,2,0,6,3,1,3,5,9,2013
75885,"Westfield, IA","Remsen, IA",4,1,2,1,5,1,3,3,1,7,2013
75847,"Westfield, IA","Alton, IA",0,5,1,0,6,0,0,2,4,6,2013
75870,"Westfield, IA","Ida Grove, IA",0,0,5,1,4,0,1,3,1,5,2013
75873,"Westfield, IA","Lakeside, IA",1,2,2,3,2,0,0,2,3,5,2013
75855,"Westfield, IA","Cherokee, IA",1,3,1,3,2,0,1,2,2,5,2013
75861,"Westfield, IA","Denison, IA",1,1,2,0,2,2,2,2,0,4,2013
75899,"Westfield, IA","Westfield, IA",0,2,2,3,1,0,0,3,1,4,2013
75893,"Westfield, IA","Sloan, IA",0,4,0,3,1,0,0,1,3,4,2013
75880,"Westfield, IA","Moville, IA",1,1,1,1,0,2,1,1,1,3,2013
75859,"Westfield, IA","Council Bluffs, IA",2,1,0,0,1,2,1,2,0,3,2013
75862,"Westfield, IA","Fort Dodge, IA",1,1,1,0,1,2,0,2,1,3,2013
75864,"Westfield, IA","Grimes, IA",3,0,0,1,0,2,2,0,1,3,2013
75897,"Westfield, IA","Tennant, IA",3,0,0,1,0,2,2,0,1,3,2013
75895,"Westfield, IA","Storm Lake, IA",2,1,0,0,3,0,1,1,1,3,2013
75856,"Westfield, IA","Clive, IA",2,1,0,0,1,2,2,1,0,3,2013
75886,"Westfield, IA","Rock Valley, IA",1,0,2,2,1,0,0,0,3,3,2013
75846,"Westfield, IA","Algona, IA",3,0,0,1,2,0,1,0,2,3,2013
75889,"Westfield, IA","Sheldon, IA",0,1,1,0,1,1,0,0,2,2,2013
75878,"Westfield, IA","Marcus, IA",0,0,2,0,2,0,2,0,0,2,2013
75850,"Westfield, IA","Aurelia, IA",0,2,0,1,1,0,1,1,0,2,2013
75892,"Westfield, IA","Sioux Rapids, IA",0,0,2,2,0,0,0,0,2,2,2013
75874,"Westfield, IA","Larrabee, IA",2,0,0,0,1,1,1,1,0,2,2013
75881,"Westfield, IA","Onawa, IA",0,2,0,0,2,0,0,1,1,2,2013
75896,"Westfield, IA","Sutherland, IA",0,2,0,1,0,1,2,0,0,2,2013
75860,"Westfield, IA","Danbury, IA",0,2,0,0,2,0,1,1,0,2,2013
75883,"Westfield, IA","Paullina, IA",0,2,0,1,0,1,1,0,1,2,2013
75851,"Westfield, IA","Avoca, IA",0,1,0,0,0,1,0,1,0,1,2013
75858,"Westfield, IA","Corning, IA",1,0,0,0,1,0,0,1,0,1,2013
75849,"Westfield, IA","Atlantic, IA",1,0,0,0,1,0,1,0,0,1,2013
75848,"Westfield, IA","Ames, IA",1,0,0,0,1,0,0,1,0,1,2013
75898,"Westfield, IA","Webster City, IA",0,1,0,0,1,0,0,0,1,1,2013
75887,"Westfield, IA","Rodney, IA",0,1,0,0,1,0,0,1,0,1,2013
75854,"Westfield, IA","Boyden, IA",0,0,1,1,0,0,0,0,1,1,2013
75852,"Westfield, IA","Bagley, IA",0,1,0,0,0,1,1,0,0,1,2013
75884,"Westfield, IA","Peterson, IA",0,0,1,1,0,0,1,0,0,1,2013
75853,"Westfield, IA","Belmond, IA",0,0,1,0,1,0,0,0,1,1,2013
75877,"Westfield, IA","Manning, IA",0,1,0,1,0,0,0,1,0,1,2013
75875,"Westfield, IA","Lawton, IA",1,0,0,0,0,1,0,1,0,1,2013
75872,"Westfield, IA","Kingsley, IA",0,1,0,1,0,0,1,0,0,1,2013
75871,"Westfield, IA","Ireton, IA",1,0,0,1,0,0,0,0,1,1,2013
75869,"Westfield, IA","Humboldt, IA",0,1,0,0,1,0,0,0,1,1,2013
75868,"Westfield, IA","Hospers, IA",0,1,0,0,0,1,0,0,1,1,2013
75857,"Westfield, IA","Coon Rapids, IA",1,0,0,0,1,0,1,0,0,1,2013
75866,"Westfield, IA","Harris, IA",0,0,1,0,0,1,0,1,0,1,2013
75865,"Westfield, IA","Hancock, IA",0,1,0,1,0,0,0,1,0,1,2013
75863,"Westfield, IA","Granger, IA",1,0,0,0,0,1,1,0,0,1,2013
75900,"Westfield, IA","Woodbine, IA",1,0,0,0,1,0,0,1,0,1,2013
