,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
70586,"Union, IA","Hubbard, IA",7,13,9,5,16,8,10,8,11,29,2013
70552,"Union, IA","Ames, IA",8,10,6,4,18,2,6,7,11,24,2013
70599,"Union, IA","Marshalltown, IA",5,10,7,6,13,3,4,8,10,22,2013
70574,"Union, IA","Eldora, IA",1,13,6,3,17,0,4,4,12,20,2013
70588,"Union, IA","Iowa Falls, IA",2,9,1,4,4,4,3,5,4,12,2013
70630,"Union, IA","Waterloo, IA",2,4,3,4,5,0,1,1,7,9,2013
70570,"Union, IA","Dubuque, IA",4,3,1,0,7,1,1,5,2,8,2013
70556,"Union, IA","Cedar Falls, IA",1,6,0,0,5,2,1,2,4,7,2013
70609,"Union, IA","Owasa, IA",2,2,2,4,1,1,0,4,2,6,2013
70569,"Union, IA","Des Moines, IA",2,3,1,1,3,2,0,2,4,6,2013
70566,"Union, IA","Davenport, IA",2,2,2,0,2,4,3,1,2,6,2013
70636,"Union, IA","Whitten, IA",2,2,1,0,3,2,2,1,2,5,2013
70551,"Union, IA","Altoona, IA",1,2,2,1,2,2,2,1,2,5,2013
70554,"Union, IA","Bettendorf, IA",2,2,1,0,3,2,2,2,1,5,2013
70604,"Union, IA","Nevada, IA",1,3,1,0,5,0,0,2,3,5,2013
70564,"Union, IA","Conrad, IA",2,1,1,0,4,0,1,3,0,4,2013
70593,"Union, IA","Liscomb, IA",2,0,2,0,2,2,3,1,0,4,2013
70563,"Union, IA","Colo, IA",0,2,2,0,4,0,1,2,1,4,2013
70621,"Union, IA","Steamboat Rock, IA",0,3,1,0,1,3,0,0,4,4,2013
70622,"Union, IA","Story City, IA",3,1,0,0,3,1,2,0,2,4,2013
70635,"Union, IA","West Des Moines, IA",3,1,0,2,1,1,3,0,1,4,2013
70578,"Union, IA","Fairfax, IA",0,4,0,0,0,4,0,1,3,4,2013
70600,"Union, IA","Mason City, IA",0,3,0,1,1,1,0,1,2,3,2013
70617,"Union, IA","Roland, IA",1,0,2,1,1,1,1,2,0,3,2013
70594,"Union, IA","Luana, IA",0,1,2,0,3,0,0,0,3,3,2013
70628,"Union, IA","Urbandale, IA",0,3,0,0,2,1,1,1,1,3,2013
70585,"Union, IA","Hiawatha, IA",1,0,2,1,2,0,3,0,0,3,2013
70638,"Union, IA","Windsor Heights, IA",1,1,1,0,2,1,0,2,1,3,2013
70571,"Union, IA","Duncombe, IA",1,1,1,1,0,2,0,1,2,3,2013
70575,"Union, IA","Ellsworth, IA",1,1,0,0,2,0,2,0,0,2,2013
70568,"Union, IA","Decorah, IA",0,1,1,0,2,0,0,1,1,2,2013
70637,"Union, IA","Williams, IA",0,0,2,1,0,1,1,1,0,2,2013
70550,"Union, IA","Alden, IA",0,2,0,1,1,0,0,1,1,2,2013
70555,"Union, IA","Bristow, IA",0,2,0,0,2,0,0,2,0,2,2013
70625,"Union, IA","Union, IA",0,1,1,1,1,0,1,1,0,2,2013
70620,"Union, IA","State Center, IA",0,2,0,0,2,0,0,2,0,2,2013
70615,"Union, IA","Rhodes, IA",0,2,0,1,1,0,0,1,1,2,2013
70610,"Union, IA","Panorama Park, IA",0,1,1,1,1,0,2,0,0,2,2013
70605,"Union, IA","New Hampton, IA",1,1,0,0,1,1,2,0,0,2,2013
70602,"Union, IA","Morrison, IA",0,2,0,0,2,0,0,0,2,2,2013
70562,"Union, IA","Clive, IA",1,0,1,0,2,0,0,1,1,2,2013
70547,"Union, IA","Adel, IA",0,1,1,0,2,0,1,0,1,2,2013
70583,"Union, IA","Hampton, IA",0,1,1,1,1,0,0,1,1,2,2013
70581,"Union, IA","Gilman, IA",0,1,1,2,0,0,0,1,1,2,2013
70589,"Union, IA","Janesville, IA",1,0,0,0,1,0,1,0,0,1,2013
70626,"Union, IA","University Park, IA",0,1,0,0,1,0,0,1,0,1,2013
70559,"Union, IA","Clarion, IA",0,0,1,1,0,0,0,1,0,1,2013
70618,"Union, IA","Sheffield, IA",0,0,1,0,0,1,1,0,0,1,2013
70619,"Union, IA","Shueyville, IA",0,1,0,0,0,1,0,0,1,1,2013
70558,"Union, IA","Center Junction, IA",1,0,0,0,0,1,1,0,0,1,2013
70557,"Union, IA","Cedar Rapids, IA",1,0,0,0,0,1,1,0,0,1,2013
70623,"Union, IA","Strawberry Point, IA",0,1,0,0,0,1,0,1,0,1,2013
70624,"Union, IA","Tiffin, IA",0,1,0,0,1,0,0,1,0,1,2013
70580,"Union, IA","Garnavillo, IA",0,0,1,0,0,1,0,1,0,1,2013
70627,"Union, IA","Urbana, IA",0,1,0,0,0,1,0,0,1,1,2013
70582,"Union, IA","Grinnell, IA",0,0,1,0,1,0,1,0,0,1,2013
70579,"Union, IA","Fairfield, IA",0,1,0,0,1,0,0,1,0,1,2013
70629,"Union, IA","Vinton, IA",1,0,0,0,0,1,0,0,1,1,2013
70553,"Union, IA","Ankeny, IA",1,0,0,0,1,0,0,0,1,1,2013
70631,"Union, IA","Waukee, IA",0,0,1,0,1,0,1,0,0,1,2013
70632,"Union, IA","Webster City, IA",0,1,0,0,1,0,0,1,0,1,2013
70633,"Union, IA","Wellsburg, IA",0,0,1,0,0,1,0,0,1,1,2013
70634,"Union, IA","West Burlington, IA",1,0,0,0,1,0,1,0,0,1,2013
70573,"Union, IA","Eldon, IA",1,0,0,0,0,1,0,1,0,1,2013
70549,"Union, IA","Albion, IA",1,0,0,1,0,0,0,1,0,1,2013
70577,"Union, IA","Fairbank, IA",1,0,0,0,0,1,0,1,0,1,2013
70616,"Union, IA","Rockford, IA",0,1,0,1,0,0,1,0,0,1,2013
70614,"Union, IA","Pleasantville, IA",0,0,1,0,1,0,0,1,0,1,2013
70590,"Union, IA","Jesup, IA",0,1,0,0,0,1,0,1,0,1,2013
70613,"Union, IA","Pleasant Hill, IA",0,1,0,0,0,1,0,0,1,1,2013
70591,"Union, IA","Kellogg, IA",0,1,0,0,1,0,0,0,1,1,2013
70592,"Union, IA","Knoxville, IA",0,1,0,0,1,0,1,0,0,1,2013
70548,"Union, IA","Agency, IA",0,1,0,0,1,0,0,0,1,1,2013
70567,"Union, IA","De Soto, IA",0,1,0,0,1,0,0,0,1,1,2013
70595,"Union, IA","Lynnville, IA",0,0,1,0,1,0,0,0,1,1,2013
70596,"Union, IA","Manchester, IA",0,1,0,0,1,0,0,0,1,1,2013
70597,"Union, IA","Marengo, IA",1,0,0,0,0,1,1,0,0,1,2013
70598,"Union, IA","Marion, IA",0,1,0,0,0,1,0,0,1,1,2013
70565,"Union, IA","Crystal Lake, IA",1,0,0,1,0,0,0,1,0,1,2013
70587,"Union, IA","Iowa City, IA",1,0,0,0,1,0,0,1,0,1,2013
70601,"Union, IA","McIntire, IA",0,0,1,0,0,1,1,0,0,1,2013
70572,"Union, IA","Eddyville, IA",0,0,1,0,0,1,0,0,1,1,2013
70603,"Union, IA","Muscatine, IA",1,0,0,0,1,0,0,1,0,1,2013
70561,"Union, IA","Clinton, IA",0,1,0,1,0,0,0,0,1,1,2013
70584,"Union, IA","Hedrick, IA",0,1,0,0,0,1,0,0,1,1,2013
70606,"Union, IA","Newton, IA",1,0,0,0,0,1,1,0,0,1,2013
70576,"Union, IA","Evansdale, IA",1,0,0,0,1,0,1,0,0,1,2013
70608,"Union, IA","Ottumwa, IA",0,1,0,1,0,0,0,0,1,1,2013
70560,"Union, IA","Clear Lake, IA",0,0,1,0,1,0,0,1,0,1,2013
70611,"Union, IA","Patterson, IA",0,1,0,0,0,1,0,1,0,1,2013
70612,"Union, IA","Pella, IA",1,0,0,0,0,1,0,1,0,1,2013
70607,"Union, IA","Oelwein, IA",0,1,0,0,1,0,0,0,1,1,2013
