,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
9657,"Colfax, IA","Des Moines, IA",67,169,39,32,211,32,39,147,89,275,2002
9687,"Colfax, IA","Newton, IA",58,119,24,112,75,14,56,69,76,201,2002
9648,"Colfax, IA","Colfax, IA",29,51,30,25,54,31,55,47,8,110,2002
9697,"Colfax, IA","Prairie City, IA",19,56,13,12,61,15,47,26,15,88,2002
9638,"Colfax, IA","Ankeny, IA",9,25,5,16,14,9,9,17,13,39,2002
9647,"Colfax, IA","Clive, IA",13,23,3,1,34,4,6,23,10,39,2002
9636,"Colfax, IA","Altoona, IA",15,15,5,8,25,2,7,26,2,35,2002
9709,"Colfax, IA","Urbandale, IA",9,19,4,5,18,9,7,16,9,32,2002
9694,"Colfax, IA","Pleasant Hill, IA",8,21,1,7,17,6,8,21,1,30,2002
9682,"Colfax, IA","Mitchellville, IA",8,20,1,4,24,1,8,17,4,29,2002
9688,"Colfax, IA","Norwalk, IA",6,13,4,0,22,1,3,14,6,23,2002
9713,"Colfax, IA","West Des Moines, IA",6,14,3,8,10,5,5,9,9,23,2002
9714,"Colfax, IA","Windsor Heights, IA",5,12,1,3,9,6,7,6,5,18,2002
9706,"Colfax, IA","Swan, IA",4,9,3,12,0,4,4,9,3,16,2002
9711,"Colfax, IA","Waukee, IA",1,12,1,8,5,1,5,2,7,14,2002
9698,"Colfax, IA","Reasnor, IA",3,10,0,0,13,0,2,7,4,13,2002
9637,"Colfax, IA","Ames, IA",5,7,0,1,6,5,2,7,3,12,2002
9692,"Colfax, IA","Pella, IA",3,6,2,2,8,1,6,3,2,11,2002
9664,"Colfax, IA","Harvey, IA",0,10,1,10,0,1,1,10,0,11,2002
9683,"Colfax, IA","Monroe, IA",0,9,1,1,5,4,3,4,3,10,2002
9639,"Colfax, IA","Baxter, IA",3,3,4,0,10,0,9,0,1,10,2002
9635,"Colfax, IA","Allison, IA",1,7,0,0,8,0,1,4,3,8,2002
9663,"Colfax, IA","Grinnell, IA",5,3,0,0,7,1,4,4,0,8,2002
9669,"Colfax, IA","Johnston, IA",3,4,1,0,3,5,3,2,3,8,2002
9680,"Colfax, IA","Melcher-Dallas, IA",2,5,0,7,0,0,0,3,4,7,2002
9655,"Colfax, IA","Davenport, IA",2,4,0,0,6,0,1,1,4,6,2002
9672,"Colfax, IA","Lambs Grove, IA",4,1,0,1,4,0,2,3,0,5,2002
9642,"Colfax, IA","Boone, IA",2,3,0,0,2,3,1,4,0,5,2002
9707,"Colfax, IA","Tiffin, IA",0,4,0,0,0,4,0,4,0,4,2002
9690,"Colfax, IA","Ottumwa, IA",2,0,2,1,2,1,1,3,0,4,2002
9634,"Colfax, IA","Albia, IA",1,1,1,0,1,2,1,0,2,3,2002
9685,"Colfax, IA","Murray, IA",0,3,0,0,3,0,0,0,3,3,2002
9666,"Colfax, IA","Hiawatha, IA",0,1,2,0,2,1,1,0,2,3,2002
9675,"Colfax, IA","Lynnville, IA",0,3,0,0,2,1,0,2,1,3,2002
9633,"Colfax, IA","Afton, IA",0,2,1,1,1,1,2,1,0,3,2002
