,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
34439,"Hiawatha, IA","Cedar Rapids, IA",2214,4584,1268,2489,4615,962,1821,2771,3474,8066,2010
34583,"Hiawatha, IA","Hiawatha, IA",1704,3864,1133,2744,3338,619,1162,1752,3787,6701,2010
34779,"Hiawatha, IA","Robins, IA",975,2910,729,2162,2031,421,757,899,2958,4614,2010
34663,"Hiawatha, IA","Marion, IA",155,673,201,441,496,92,159,177,693,1029,2010
34527,"Hiawatha, IA","Fairfax, IA",256,558,143,312,544,101,168,299,490,957,2010
34738,"Hiawatha, IA","Palo, IA",114,435,136,282,341,62,92,180,413,685,2010
34850,"Hiawatha, IA","Urbana, IA",103,434,117,288,296,70,57,173,424,654,2010
34597,"Hiawatha, IA","Iowa City, IA",194,257,61,126,299,87,160,155,197,512,2010
34409,"Hiawatha, IA","Bertram, IA",108,314,79,211,227,63,78,130,293,501,2010
34815,"Hiawatha, IA","Springville, IA",67,267,97,179,199,53,69,123,239,431,2010
34718,"Hiawatha, IA","North Liberty, IA",154,231,40,171,202,52,45,128,252,425,2010
34441,"Hiawatha, IA","Center Point, IA",91,222,69,152,172,58,58,138,186,382,2010
34862,"Hiawatha, IA","Waterloo, IA",127,165,56,29,237,82,120,143,85,348,2010
34490,"Hiawatha, IA","Des Moines, IA",113,150,27,18,196,76,92,111,87,290,2010
34497,"Hiawatha, IA","Dubuque, IA",115,128,42,34,116,135,129,94,62,285,2010
34639,"Hiawatha, IA","Lisbon, IA",52,190,37,132,124,23,38,74,167,279,2010
34467,"Hiawatha, IA","Coralville, IA",89,157,33,102,133,44,52,83,144,279,2010
34519,"Hiawatha, IA","Ely, IA",80,149,37,88,136,42,63,71,132,266,2010
34666,"Hiawatha, IA","Martelle, IA",41,147,70,134,98,26,32,72,154,258,2010
34691,"Hiawatha, IA","Morley, IA",34,153,66,141,86,26,22,55,176,253,2010
34801,"Hiawatha, IA","Shueyville, IA",32,160,35,94,111,22,29,59,139,227,2010
34383,"Hiawatha, IA","Anamosa, IA",55,127,37,113,75,31,32,69,118,219,2010
34482,"Hiawatha, IA","Davenport, IA",84,99,34,5,130,82,82,89,46,217,2010
34656,"Hiawatha, IA","Manchester, IA",36,143,32,144,45,22,26,92,93,211,2010
34855,"Hiawatha, IA","Vinton, IA",41,120,34,55,107,33,23,75,97,195,2010
34848,"Hiawatha, IA","University Heights, IA",96,76,17,57,109,23,39,52,98,189,2010
34438,"Hiawatha, IA","Cedar Falls, IA",78,71,40,17,123,49,77,58,54,189,2010
34735,"Hiawatha, IA","Oxford, IA",48,109,26,82,77,24,34,46,103,183,2010
34688,"Hiawatha, IA","Monticello, IA",51,90,32,74,75,24,30,66,77,173,2010
34858,"Hiawatha, IA","Walford, IA",19,110,36,61,91,13,18,33,114,165,2010
34759,"Hiawatha, IA","Prairieburg, IA",32,98,18,66,60,22,18,56,74,148,2010
34485,"Hiawatha, IA","Decorah, IA",24,91,28,104,19,20,12,86,45,143,2010
34443,"Hiawatha, IA","Central City, IA",32,84,27,56,66,21,30,42,71,143,2010
34699,"Hiawatha, IA","Mount Vernon, IA",26,95,16,58,74,5,10,39,88,137,2010
34394,"Hiawatha, IA","Atkins, IA",13,91,25,48,68,13,16,25,88,129,2010
34382,"Hiawatha, IA","Ames, IA",47,62,14,4,69,50,42,49,32,123,2010
34455,"Hiawatha, IA","Clinton, IA",51,45,11,10,39,58,41,50,16,107,2010
34410,"Hiawatha, IA","Bettendorf, IA",47,45,15,5,55,47,46,41,20,107,2010
34840,"Hiawatha, IA","Tiffin, IA",37,51,11,30,57,12,17,20,62,99,2010
34593,"Hiawatha, IA","Independence, IA",28,61,10,24,53,22,19,36,44,99,2010
34406,"Hiawatha, IA","Bellevue, IA",11,69,16,85,6,5,9,56,31,96,2010
34852,"Hiawatha, IA","Van Horne, IA",15,62,18,32,51,12,14,28,53,95,2010
