,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
40325,"Otho, IA","Fort Dodge, IA",85,183,57,73,199,53,92,147,86,325,2004
40379,"Otho, IA","Webster City, IA",23,55,14,68,20,4,15,67,10,92,2004
40374,"Otho, IA","Storm Lake, IA",9,24,7,7,30,3,15,21,4,40,2004
40323,"Otho, IA","Farnhamville, IA",5,27,7,0,34,5,20,14,5,39,2004
40354,"Otho, IA","Mason City, IA",20,12,1,3,0,30,14,13,6,33,2004
40314,"Otho, IA","Dayton, IA",3,14,4,2,17,2,8,10,3,21,2004
40361,"Otho, IA","Otho, IA",7,9,3,4,11,4,10,8,1,19,2004
40301,"Otho, IA","Boone, IA",7,7,0,8,5,1,1,11,2,14,2004
40315,"Otho, IA","Des Moines, IA",4,6,4,0,12,2,5,6,3,14,2004
40349,"Otho, IA","Lehigh, IA",3,6,2,1,10,0,5,4,2,11,2004
40338,"Otho, IA","Humboldt, IA",4,6,0,9,1,0,6,3,1,10,2004
40317,"Otho, IA","Duncombe, IA",0,6,4,5,0,5,2,5,3,10,2004
40297,"Otho, IA","Ames, IA",3,5,2,1,4,5,2,5,3,10,2004
40344,"Otho, IA","Knierim, IA",3,4,2,0,8,1,2,6,1,9,2004
40375,"Otho, IA","Stratford, IA",1,4,2,0,6,1,5,2,0,7,2004
40378,"Otho, IA","Urbandale, IA",2,4,0,0,3,3,3,0,3,6,2004
40327,"Otho, IA","Garner, IA",4,2,0,2,3,1,2,0,4,6,2004
40360,"Otho, IA","Ogden, IA",0,5,0,1,2,2,1,4,0,5,2004
40342,"Otho, IA","Johnston, IA",1,3,1,2,0,3,1,4,0,5,2004
40371,"Otho, IA","Spencer, IA",4,0,1,0,1,4,2,2,1,5,2004
40372,"Otho, IA","Spirit Lake, IA",2,3,0,0,0,5,1,3,1,5,2004
40347,"Otho, IA","Lakeside, IA",3,2,0,2,3,0,2,3,0,5,2004
40364,"Otho, IA","Rinard, IA",2,2,0,1,3,0,0,4,0,4,2004
40318,"Otho, IA","Eagle Grove, IA",2,1,1,1,3,0,3,0,1,4,2004
40340,"Otho, IA","Iowa City, IA",3,1,0,0,4,0,2,1,1,4,2004
40298,"Otho, IA","Ankeny, IA",2,2,0,0,2,2,0,3,1,4,2004
40312,"Otho, IA","Dakota City, IA",0,4,0,2,2,0,1,3,0,4,2004
40310,"Otho, IA","Coralville, IA",4,0,0,0,2,2,1,3,0,4,2004
40302,"Otho, IA","Callender, IA",0,3,1,0,0,4,0,3,1,4,2004
40353,"Otho, IA","Marshalltown, IA",1,2,0,0,0,3,0,2,1,3,2004
40299,"Otho, IA","Armstrong, IA",0,3,0,1,2,0,0,1,2,3,2004
40346,"Otho, IA","Lake City, IA",0,2,1,0,3,0,0,3,0,3,2004
40356,"Otho, IA","Nevada, IA",0,3,0,1,2,0,0,2,1,3,2004
40380,"Otho, IA","West Des Moines, IA",2,1,0,0,2,1,2,0,1,3,2004
40334,"Otho, IA","Harcourt, IA",1,2,0,0,1,2,1,2,0,3,2004
40348,"Otho, IA","Le Mars, IA",0,2,0,1,0,1,0,0,2,2,2004
40345,"Otho, IA","Knoxville, IA",0,1,1,2,0,0,0,2,0,2,2004
40381,"Otho, IA","Williams, IA",0,2,0,0,2,0,0,0,2,2,2004
40363,"Otho, IA","Pocahontas, IA",0,1,1,1,1,0,1,1,0,2,2004
40351,"Otho, IA","Livermore, IA",0,0,2,0,1,1,1,1,0,2,2004
40365,"Otho, IA","Rutland, IA",0,1,1,1,0,1,0,2,0,2,2004
40373,"Otho, IA","Stanhope, IA",1,1,0,2,0,0,0,2,0,2,2004
40357,"Otho, IA","Newton, IA",0,1,1,1,0,1,2,0,0,2,2004
40359,"Otho, IA","Norwalk, IA",2,0,0,0,1,1,2,0,0,2,2004
40370,"Otho, IA","Sioux City, IA",1,1,0,1,1,0,0,1,1,2,2004
40339,"Otho, IA","Indianola, IA",1,1,0,0,0,2,1,1,0,2,2004
40383,"Otho, IA","Woden, IA",0,1,1,0,1,1,0,1,1,2,2004
40308,"Otho, IA","Clive, IA",0,2,0,0,2,0,0,2,0,2,2004
40300,"Otho, IA","Belmond, IA",0,2,0,0,1,1,0,1,1,2,2004
40303,"Otho, IA","Cedar Rapids, IA",1,1,0,0,2,0,1,1,0,2,2004
40335,"Otho, IA","Harlan, IA",0,2,0,0,1,1,1,1,0,2,2004
40331,"Otho, IA","Greene, IA",0,1,1,0,1,1,2,0,0,2,2004
40311,"Otho, IA","Council Bluffs, IA",1,1,0,0,0,2,1,1,0,2,2004
40341,"Otho, IA","Jefferson, IA",1,0,0,0,0,1,1,0,0,1,2004
40366,"Otho, IA","Sac City, IA",0,0,1,0,0,1,1,0,0,1,2004
40367,"Otho, IA","Scarville, IA",1,0,0,0,1,0,0,1,0,1,2004
40368,"Otho, IA","Sergeant Bluff, IA",0,1,0,0,0,1,0,1,0,1,2004
