,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
32506,"Low Moor, IA","Clinton, IA",418,947,207,651,658,263,521,781,270,1572,2004
32499,"Low Moor, IA","Camanche, IA",59,116,27,79,82,41,61,96,45,202,2004
32548,"Low Moor, IA","Low Moor, IA",32,87,17,57,58,21,39,66,31,136,2004
32569,"Low Moor, IA","Preston, IA",25,71,19,58,42,15,31,54,30,115,2004
32571,"Low Moor, IA","Princeton, IA",21,44,10,31,26,18,25,37,13,75,2004
32512,"Low Moor, IA","Davenport, IA",24,42,6,33,15,24,23,20,29,72,2004
32486,"Low Moor, IA","Andover, IA",20,43,6,24,30,15,29,25,15,69,2004
32513,"Low Moor, IA","De Witt, IA",10,37,10,16,24,17,14,30,13,57,2004
32577,"Low Moor, IA","Sabula, IA",11,28,8,34,10,3,7,30,10,47,2004
32555,"Low Moor, IA","Muscatine, IA",19,17,4,0,16,24,21,18,1,40,2004
32515,"Low Moor, IA","Dubuque, IA",12,13,3,2,10,16,14,9,5,28,2004
32502,"Low Moor, IA","Cedar Rapids, IA",20,7,0,0,0,27,18,9,0,27,2004
32494,"Low Moor, IA","Bettendorf, IA",2,15,5,8,5,9,4,6,12,22,2004
32552,"Low Moor, IA","Maquoketa, IA",3,15,4,12,6,4,5,10,7,22,2004
32538,"Low Moor, IA","Indianola, IA",7,3,1,0,4,7,7,3,1,11,2004
32563,"Low Moor, IA","Ottumwa, IA",8,2,0,0,2,8,9,0,1,10,2004
32584,"Low Moor, IA","Sibley, IA",1,8,1,0,5,5,2,7,1,10,2004
32566,"Low Moor, IA","Panorama Park, IA",0,7,2,4,4,1,3,1,5,9,2004
32573,"Low Moor, IA","Riverside, IA",9,0,0,0,9,0,5,4,0,9,2004
32530,"Low Moor, IA","Grand Mound, IA",3,4,2,4,4,1,5,0,4,9,2004
32491,"Low Moor, IA","Bellevue, IA",5,4,0,5,3,1,3,6,0,9,2004
32540,"Low Moor, IA","Iowa City, IA",8,0,0,0,4,4,3,5,0,8,2004
32589,"Low Moor, IA","St. Marys, IA",3,5,0,0,4,4,3,4,1,8,2004
32520,"Low Moor, IA","Eldridge, IA",1,5,2,4,2,2,2,2,4,8,2004
32509,"Low Moor, IA","Council Bluffs, IA",3,4,0,5,2,0,2,1,4,7,2004
32488,"Low Moor, IA","Asbury, IA",4,2,1,0,2,5,6,0,1,7,2004
32560,"Low Moor, IA","Norwalk, IA",4,2,0,0,0,6,4,2,0,6,2004
32525,"Low Moor, IA","Fairfax, IA",0,6,0,0,0,6,6,0,0,6,2004
32522,"Low Moor, IA","Emmetsburg, IA",5,1,0,0,4,2,2,3,1,6,2004
32556,"Low Moor, IA","New Liberty, IA",0,5,1,3,2,1,1,2,3,6,2004
32532,"Low Moor, IA","Grinnell, IA",1,3,1,0,0,5,4,0,1,5,2004
32534,"Low Moor, IA","Harris, IA",2,2,1,0,3,2,3,2,0,5,2004
32521,"Low Moor, IA","Ely, IA",2,3,0,0,0,5,5,0,0,5,2004
32581,"Low Moor, IA","Sheldon, IA",0,5,0,0,0,5,4,0,1,5,2004
32498,"Low Moor, IA","Buffalo, IA",0,2,3,2,0,3,2,0,3,5,2004
32599,"Low Moor, IA","Wheatland, IA",1,2,1,2,1,1,2,1,1,4,2004
32546,"Low Moor, IA","Little Rock, IA",0,4,0,0,3,1,1,3,0,4,2004
32487,"Low Moor, IA","Andrew, IA",1,2,1,2,1,1,1,3,0,4,2004
32600,"Low Moor, IA","Zwingle, IA",0,3,1,2,2,0,1,2,1,4,2004
32500,"Low Moor, IA","Carlisle, IA",3,1,0,0,0,4,3,1,0,4,2004
32490,"Low Moor, IA","Baldwin, IA",0,2,2,2,2,0,0,3,1,4,2004
32514,"Low Moor, IA","Dixon, IA",3,1,0,0,3,1,4,0,0,4,2004
32588,"Low Moor, IA","Springville, IA",3,0,1,0,3,1,3,1,0,4,2004
32587,"Low Moor, IA","Springbrook, IA",3,1,0,0,3,1,2,2,0,4,2004
32553,"Low Moor, IA","Marshalltown, IA",3,0,0,0,0,3,0,3,0,3,2004
32558,"Low Moor, IA","New Sharon, IA",3,0,0,0,0,3,3,0,0,3,2004
32585,"Low Moor, IA","Solon, IA",3,0,0,0,0,3,3,0,0,3,2004
32574,"Low Moor, IA","Rock Rapids, IA",2,0,1,0,0,3,2,0,1,3,2004
32483,"Low Moor, IA","Ackworth, IA",1,2,0,0,1,2,0,3,0,3,2004
