,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
19831,"Ely, IA","Cedar Rapids, IA",243,492,94,78,669,82,160,443,226,829,2005
19886,"Ely, IA","Hiawatha, IA",93,176,29,23,255,20,44,151,103,298,2005
19974,"Ely, IA","Robins, IA",36,117,24,17,147,13,29,90,58,177,2005
19868,"Ely, IA","Fairfax, IA",26,50,17,12,77,4,19,44,30,93,2005
19893,"Ely, IA","Iowa City, IA",28,49,14,2,86,3,40,32,19,91,2005
19909,"Ely, IA","Lisbon, IA",14,37,12,8,55,0,16,27,20,63,2005
19921,"Ely, IA","Marion, IA",7,44,5,4,49,3,13,8,35,56,2005
19816,"Ely, IA","Bertram, IA",14,28,11,5,42,6,13,27,13,53,2005
19953,"Ely, IA","Palo, IA",12,31,10,8,38,7,11,28,14,53,2005
19945,"Ely, IA","North Liberty, IA",17,28,6,4,43,4,8,19,24,51,2005
19863,"Ely, IA","Ely, IA",17,23,10,4,43,3,19,18,13,50,2005
19844,"Ely, IA","Coralville, IA",15,17,10,6,34,2,10,23,9,42,2005
19987,"Ely, IA","Springville, IA",11,21,4,3,30,3,1,22,13,36,2005
19999,"Ely, IA","Urbana, IA",4,31,1,9,24,3,5,22,9,36,2005
19981,"Ely, IA","Shueyville, IA",4,25,5,3,29,2,8,11,15,34,2005
19952,"Ely, IA","Oxford, IA",6,18,6,3,24,3,6,13,11,30,2005
19936,"Ely, IA","Mount Vernon, IA",6,19,4,3,26,0,4,12,13,29,2005
20002,"Ely, IA","Vinton, IA",9,16,4,4,24,1,3,20,6,29,2005
20003,"Ely, IA","Walford, IA",6,23,0,5,22,2,1,7,21,29,2005
19998,"Ely, IA","University Heights, IA",8,15,3,0,26,0,11,8,7,26,2005
20008,"Ely, IA","Waterloo, IA",4,14,5,2,20,1,12,7,4,23,2005
19930,"Ely, IA","Monticello, IA",10,11,1,2,17,3,4,12,6,22,2005
19853,"Ely, IA","Des Moines, IA",5,12,3,5,15,0,1,9,10,20,2005
19923,"Ely, IA","Martelle, IA",7,9,4,3,16,1,4,11,5,20,2005
19833,"Ely, IA","Center Point, IA",3,15,2,1,15,4,0,15,5,20,2005
19802,"Ely, IA","Anamosa, IA",4,12,4,0,18,2,2,14,4,20,2005
19830,"Ely, IA","Cedar Falls, IA",5,11,1,5,11,1,4,5,8,17,2005
19808,"Ely, IA","Atkins, IA",1,14,2,6,10,1,1,6,10,17,2005
19933,"Ely, IA","Morley, IA",7,7,1,2,13,0,5,8,2,15,2005
19838,"Ely, IA","Clinton, IA",2,13,0,4,11,0,4,5,6,15,2005
19995,"Ely, IA","Tiffin, IA",4,6,4,0,14,0,4,5,5,14,2005
19824,"Ely, IA","Burlington, IA",3,8,2,1,12,0,3,3,7,13,2005
19996,"Ely, IA","Tipton, IA",1,8,4,1,11,1,4,7,2,13,2005
19860,"Ely, IA","Elberon, IA",1,11,0,3,6,3,1,5,6,12,2005
19982,"Ely, IA","Sioux City, IA",4,6,1,0,6,5,3,7,1,11,2005
19920,"Ely, IA","Marengo, IA",6,4,0,2,8,0,4,3,3,10,2005
19891,"Ely, IA","Independence, IA",3,5,2,0,10,0,1,6,3,10,2005
20001,"Ely, IA","Van Horne, IA",0,9,1,1,9,0,1,5,4,10,2005
19926,"Ely, IA","Mechanicsville, IA",0,10,0,4,6,0,0,1,9,10,2005
19813,"Ely, IA","Belle Plaine, IA",2,8,0,2,7,1,7,1,2,10,2005
19856,"Ely, IA","Dubuque, IA",3,6,0,1,8,0,1,7,1,9,2005
19818,"Ely, IA","Blairstown, IA",3,5,0,0,6,2,3,4,1,8,2005
19984,"Ely, IA","Solon, IA",1,7,0,2,6,0,3,2,3,8,2005
19848,"Ely, IA","Davenport, IA",1,7,0,1,6,1,0,6,2,8,2005
20012,"Ely, IA","West Branch, IA",5,3,0,2,5,1,4,2,2,8,2005
19977,"Ely, IA","Ryan, IA",4,3,1,2,5,1,0,5,3,8,2005
19916,"Ely, IA","Manchester, IA",4,3,0,1,6,0,1,6,0,7,2005
19973,"Ely, IA","Riverside, IA",1,4,2,1,6,0,2,3,2,7,2005
19834,"Ely, IA","Central City, IA",1,6,0,1,5,1,1,5,1,7,2005
19801,"Ely, IA","Ames, IA",2,3,1,0,5,1,4,1,1,6,2005
