,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
51233,"Northwood, IA","Northwood, IA",163,370,176,215,394,100,230,358,121,709,2007
51219,"Northwood, IA","Mason City, IA",97,248,75,130,217,73,104,201,115,420,2007
51205,"Northwood, IA","Lake Mills, IA",39,65,34,80,36,22,25,79,34,138,2007
51159,"Northwood, IA","Crystal Lake, IA",8,49,22,73,2,4,2,54,23,79,2007
51151,"Northwood, IA","Clear Lake, IA",14,26,15,21,28,6,17,24,14,55,2007
51181,"Northwood, IA","Forest City, IA",13,22,5,1,31,8,20,16,4,40,2007
51215,"Northwood, IA","Manly, IA",3,22,11,0,30,6,15,13,8,36,2007
51167,"Northwood, IA","Des Moines, IA",6,14,10,3,25,2,3,15,12,30,2007
51129,"Northwood, IA","Ames, IA",6,15,1,3,10,9,12,5,5,22,2007
51281,"Northwood, IA","Waterloo, IA",8,7,6,2,10,9,9,5,7,21,2007
51268,"Northwood, IA","St. Ansgar, IA",6,10,3,5,12,2,7,10,2,19,2007
51183,"Northwood, IA","Fort Dodge, IA",3,10,2,3,4,8,1,8,6,15,2007
51146,"Northwood, IA","Cedar Rapids, IA",8,4,2,0,9,5,3,9,2,14,2007
51145,"Northwood, IA","Cedar Falls, IA",9,3,2,0,11,3,6,5,3,14,2007
51200,"Northwood, IA","Joice, IA",1,8,4,6,2,5,3,9,1,13,2007
51185,"Northwood, IA","Garner, IA",1,9,2,1,7,4,2,9,1,12,2007
51264,"Northwood, IA","Sioux City, IA",3,6,1,0,4,6,6,3,1,10,2007
51284,"Northwood, IA","Waverly, IA",1,5,3,1,3,5,2,3,4,9,2007
51230,"Northwood, IA","New Hampton, IA",2,6,1,0,5,4,5,2,2,9,2007
51147,"Northwood, IA","Charles City, IA",4,5,0,0,4,5,4,5,0,9,2007
51218,"Northwood, IA","Marshalltown, IA",2,2,4,2,2,4,2,3,3,8,2007
51131,"Northwood, IA","Ankeny, IA",1,5,2,1,4,3,2,3,3,8,2007
51152,"Northwood, IA","Clive, IA",2,6,0,0,6,2,1,4,3,8,2007
51195,"Northwood, IA","Iowa City, IA",4,4,0,5,2,1,1,3,4,8,2007
51217,"Northwood, IA","Marble Rock, IA",0,3,5,7,0,1,2,4,2,8,2007
51141,"Northwood, IA","Britt, IA",3,4,0,4,2,1,3,3,1,7,2007
51169,"Northwood, IA","Dubuque, IA",6,1,0,0,5,2,6,0,1,7,2007
51178,"Northwood, IA","Fairfax, IA",6,1,0,0,4,3,4,3,0,7,2007
51201,"Northwood, IA","Kensett, IA",2,4,1,2,3,2,2,5,0,7,2007
51269,"Northwood, IA","Stacyville, IA",2,3,1,4,2,0,1,4,1,6,2007
51189,"Northwood, IA","Hampton, IA",0,5,1,0,5,1,1,4,1,6,2007
51191,"Northwood, IA","Hiawatha, IA",4,1,1,0,4,2,4,2,0,6,2007
51174,"Northwood, IA","Emmetsburg, IA",5,0,1,1,4,1,4,1,1,6,2007
51278,"Northwood, IA","Urbandale, IA",3,3,0,0,2,4,5,0,1,6,2007
51232,"Northwood, IA","Nora Springs, IA",3,3,0,6,0,0,1,5,0,6,2007
51211,"Northwood, IA","Leland, IA",2,3,1,3,3,0,3,3,0,6,2007
51163,"Northwood, IA","Davenport, IA",1,2,2,0,4,1,3,2,0,5,2007
51256,"Northwood, IA","Scarville, IA",1,4,0,4,1,0,1,4,0,5,2007
51271,"Northwood, IA","Storm Lake, IA",0,3,2,0,5,0,3,2,0,5,2007
51126,"Northwood, IA","Algona, IA",1,1,2,0,2,2,2,1,1,4,2007
51192,"Northwood, IA","Humboldt, IA",1,2,1,0,0,4,4,0,0,4,2007
51156,"Northwood, IA","Council Bluffs, IA",0,4,0,4,0,0,0,3,1,4,2007
51229,"Northwood, IA","Nevada, IA",2,2,0,1,3,0,1,2,1,4,2007
51258,"Northwood, IA","Sheffield, IA",0,3,0,0,3,0,0,2,1,3,2007
51236,"Northwood, IA","Osage, IA",1,1,1,2,1,0,1,1,1,3,2007
51241,"Northwood, IA","Parkersburg, IA",0,2,1,0,2,1,2,1,0,3,2007
51234,"Northwood, IA","Norwalk, IA",1,1,1,0,2,1,2,0,1,3,2007
51249,"Northwood, IA","Rake, IA",0,3,0,3,0,0,0,3,0,3,2007
51225,"Northwood, IA","Morrison, IA",2,1,0,2,1,0,0,1,2,3,2007
51223,"Northwood, IA","Mitchell, IA",1,1,1,3,0,0,0,3,0,3,2007
51204,"Northwood, IA","Knoxville, IA",0,2,1,3,0,0,0,1,2,3,2007
51196,"Northwood, IA","Iowa Falls, IA",2,1,0,1,0,2,2,0,1,3,2007
51180,"Northwood, IA","Floyd, IA",0,2,1,2,1,0,0,3,0,3,2007
51289,"Northwood, IA","Windsor Heights, IA",2,1,0,0,1,2,3,0,0,3,2007
51157,"Northwood, IA","Cresco, IA",0,2,1,2,1,0,1,2,0,3,2007
51286,"Northwood, IA","West Des Moines, IA",0,1,2,1,1,1,1,0,2,3,2007
51267,"Northwood, IA","Spencer, IA",3,0,0,0,2,1,1,1,1,3,2007
51154,"Northwood, IA","Colwell, IA",1,1,1,1,0,2,1,1,1,3,2007
51166,"Northwood, IA","Decorah, IA",1,2,0,1,0,2,0,3,0,3,2007
51285,"Northwood, IA","Webster City, IA",0,2,0,0,0,2,0,2,0,2,2007
51244,"Northwood, IA","Plymouth, IA",0,2,0,1,1,0,1,1,0,2,2007
51203,"Northwood, IA","Knierim, IA",1,1,0,0,0,2,1,1,0,2,2007
51149,"Northwood, IA","Clarion, IA",0,0,2,0,0,2,2,0,0,2,2007
51226,"Northwood, IA","Mount Pleasant, IA",1,1,0,0,0,2,1,1,0,2,2007
51253,"Northwood, IA","Rockford, IA",0,2,0,1,1,0,1,0,1,2,2007
51199,"Northwood, IA","Johnston, IA",0,0,2,0,0,2,1,0,1,2,2007
51136,"Northwood, IA","Belmond, IA",0,2,0,1,1,0,0,0,2,2,2007
51251,"Northwood, IA","Riverside, IA",0,1,1,2,0,0,0,1,1,2,2007
51221,"Northwood, IA","Melcher-Dallas, IA",0,2,0,2,0,0,0,0,2,2,2007
51247,"Northwood, IA","Postville, IA",0,2,0,1,0,1,0,0,2,2,2007
51143,"Northwood, IA","Carroll, IA",1,1,0,0,2,0,2,0,0,2,2007
51283,"Northwood, IA","Waukon, IA",0,2,0,0,2,0,0,2,0,2,2007
51224,"Northwood, IA","Morley, IA",0,2,0,0,0,2,1,1,0,2,2007
51133,"Northwood, IA","Asbury, IA",0,2,0,0,1,1,0,1,1,2,2007
51128,"Northwood, IA","Altoona, IA",2,0,0,0,0,2,1,1,0,2,2007
51190,"Northwood, IA","Hanlontown, IA",2,0,0,2,0,0,1,1,0,2,2007
51176,"Northwood, IA","Evansdale, IA",2,0,0,0,2,0,0,2,0,2,2007
51173,"Northwood, IA","Elk Run Heights, IA",1,0,1,0,2,0,0,0,2,2,2007
51172,"Northwood, IA","Eldora, IA",0,2,0,0,1,1,1,0,1,2,2007
51238,"Northwood, IA","Owasa, IA",0,2,0,1,1,0,0,0,2,2,2007
51127,"Northwood, IA","Allison, IA",1,0,1,0,0,2,1,1,0,2,2007
51235,"Northwood, IA","Oelwein, IA",1,1,0,0,0,2,2,0,0,2,2007
51259,"Northwood, IA","Shell Rock, IA",1,1,0,1,1,0,1,0,1,2,2007
51140,"Northwood, IA","Boone, IA",1,0,1,1,0,1,1,0,1,2,2007
51288,"Northwood, IA","Whitten, IA",0,0,2,0,0,2,0,2,0,2,2007
51193,"Northwood, IA","Independence, IA",0,1,1,1,0,1,2,0,0,2,2007
51194,"Northwood, IA","Indianola, IA",0,1,1,0,1,1,2,0,0,2,2007
51161,"Northwood, IA","Cushing, IA",0,2,0,0,2,0,1,1,0,2,2007
51231,"Northwood, IA","New Hartford, IA",0,0,2,0,2,0,1,0,1,2,2007
51245,"Northwood, IA","Pomeroy, IA",0,1,0,0,1,0,0,0,1,1,2007
51287,"Northwood, IA","West Union, IA",0,0,1,1,0,0,0,1,0,1,2007
51246,"Northwood, IA","Popejoy, IA",0,0,1,1,0,0,0,1,0,1,2007
51243,"Northwood, IA","Pleasant Hill, IA",1,0,0,0,0,1,1,0,0,1,2007
51282,"Northwood, IA","Waucoma, IA",0,1,0,0,0,1,0,1,0,1,2007
51266,"Northwood, IA","Slater, IA",1,0,0,0,0,1,0,1,0,1,2007
51248,"Northwood, IA","Prairie City, IA",0,0,1,0,1,0,1,0,0,1,2007
51275,"Northwood, IA","Toledo, IA",0,0,1,0,1,0,0,0,1,1,2007
51263,"Northwood, IA","Sioux Center, IA",1,0,0,0,0,1,0,0,1,1,2007
51270,"Northwood, IA","Stanhope, IA",0,1,0,0,0,1,0,0,1,1,2007
51262,"Northwood, IA","Sigourney, IA",0,1,0,0,1,0,0,0,1,1,2007
51261,"Northwood, IA","Shueyville, IA",0,1,0,0,0,1,0,0,1,1,2007
51260,"Northwood, IA","Shenandoah, IA",0,1,0,1,0,0,0,0,1,1,2007
51272,"Northwood, IA","Sumner, IA",0,0,1,0,0,1,0,1,0,1,2007
51273,"Northwood, IA","Superior, IA",1,0,0,0,1,0,1,0,0,1,2007
51274,"Northwood, IA","Swea City, IA",0,0,1,0,1,0,1,0,0,1,2007
51276,"Northwood, IA","Truesdale, IA",0,0,1,0,1,0,0,1,0,1,2007
51280,"Northwood, IA","Washington, IA",0,0,1,0,0,1,0,0,1,1,2007
51257,"Northwood, IA","Sergeant Bluff, IA",1,0,0,0,0,1,0,1,0,1,2007
51277,"Northwood, IA","University Heights, IA",1,0,0,0,1,0,0,1,0,1,2007
51255,"Northwood, IA","Sanborn, IA",0,1,0,1,0,0,0,0,1,1,2007
51254,"Northwood, IA","Sac City, IA",0,1,0,0,0,1,0,1,0,1,2007
51265,"Northwood, IA","Sioux Rapids, IA",1,0,0,0,1,0,1,0,0,1,2007
