,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
23790,"Hedrick, IA","Fairfield, IA",12,34,13,20,34,5,17,30,12,59,2004
23813,"Hedrick, IA","Ottumwa, IA",10,31,11,12,33,7,20,24,8,52,2004
23818,"Hedrick, IA","Richland, IA",5,21,12,8,14,16,14,14,10,38,2004
23820,"Hedrick, IA","Sigourney, IA",10,23,4,11,17,9,23,13,1,37,2004
23789,"Hedrick, IA","Eldon, IA",3,8,3,2,10,2,2,9,3,14,2004
23809,"Hedrick, IA","Mount Pleasant, IA",0,8,2,2,6,2,3,6,1,10,2004
23815,"Hedrick, IA","Packwood, IA",3,5,2,0,8,2,7,1,2,10,2004
23793,"Hedrick, IA","Fremont, IA",2,7,0,2,6,1,6,3,0,9,2004
23824,"Hedrick, IA","Washington, IA",2,7,0,0,6,3,2,7,0,9,2004
23798,"Hedrick, IA","Johnston, IA",1,7,1,1,0,8,1,5,3,9,2004
23796,"Hedrick, IA","Hedrick, IA",2,2,4,0,6,2,7,1,0,8,2004
23812,"Hedrick, IA","Oskaloosa, IA",4,2,0,1,4,1,3,3,0,6,2004
23831,"Hedrick, IA","Williamsburg, IA",0,2,3,5,0,0,2,3,0,5,2004
23781,"Hedrick, IA","Chariton, IA",2,2,0,0,0,4,3,1,0,4,2004
23774,"Hedrick, IA","Ames, IA",2,0,2,0,3,1,2,1,1,4,2004
23779,"Hedrick, IA","Bussey, IA",0,3,1,1,3,0,0,3,1,4,2004
23810,"Hedrick, IA","Newton, IA",0,1,2,0,3,0,0,1,2,3,2004
23783,"Hedrick, IA","Columbus Junction, IA",0,3,0,0,1,2,1,2,0,3,2004
23791,"Hedrick, IA","Fort Dodge, IA",2,1,0,0,2,1,1,2,0,3,2004
23780,"Hedrick, IA","Cedar Rapids, IA",1,2,0,0,1,2,1,1,1,3,2004
23786,"Hedrick, IA","Des Moines, IA",1,2,0,0,2,1,0,3,0,3,2004
23795,"Hedrick, IA","Harvey, IA",0,2,0,2,0,0,0,0,2,2,2004
23801,"Hedrick, IA","Kirkville, IA",2,0,0,2,0,0,0,2,0,2,2004
23814,"Hedrick, IA","Oxford, IA",0,2,0,0,0,2,0,2,0,2,2004
23823,"Hedrick, IA","Victor, IA",1,1,0,2,0,0,0,2,0,2,2004
23794,"Hedrick, IA","Grinnell, IA",0,1,1,0,1,1,2,0,0,2,2004
23797,"Hedrick, IA","Iowa City, IA",1,1,0,1,1,0,1,1,0,2,2004
23778,"Hedrick, IA","Bonaparte, IA",1,0,1,0,1,1,1,1,0,2,2004
23826,"Hedrick, IA","Wayland, IA",0,0,1,0,1,0,1,0,0,1,2004
23830,"Hedrick, IA","West Chester, IA",0,0,1,0,0,1,0,1,0,1,2004
23817,"Hedrick, IA","Pleasant Plain, IA",0,0,1,0,0,1,0,1,0,1,2004
23816,"Hedrick, IA","Pella, IA",0,1,0,0,0,1,0,1,0,1,2004
23822,"Hedrick, IA","University Park, IA",0,1,0,0,1,0,0,0,1,1,2004
23829,"Hedrick, IA","West Burlington, IA",1,0,0,0,0,1,0,0,1,1,2004
23819,"Hedrick, IA","Riverside, IA",0,0,1,0,0,1,0,1,0,1,2004
23821,"Hedrick, IA","Tiffin, IA",0,0,1,0,0,1,0,0,1,1,2004
23828,"Hedrick, IA","Wellman, IA",1,0,0,0,1,0,0,1,0,1,2004
23827,"Hedrick, IA","Webster, IA",0,1,0,0,1,0,1,0,0,1,2004
23825,"Hedrick, IA","Waukee, IA",0,1,0,0,1,0,0,1,0,1,2004
23773,"Hedrick, IA","Albia, IA",0,1,0,1,0,0,1,0,0,1,2004
23803,"Hedrick, IA","Lockridge, IA",0,1,0,1,0,0,0,1,0,1,2004
23811,"Hedrick, IA","North Liberty, IA",0,1,0,1,0,0,0,1,0,1,2004
23788,"Hedrick, IA","Eddyville, IA",0,1,0,1,0,0,0,0,1,1,2004
23775,"Hedrick, IA","Batavia, IA",0,1,0,0,0,1,0,1,0,1,2004
23776,"Hedrick, IA","Baxter, IA",0,1,0,0,0,1,1,0,0,1,2004
23777,"Hedrick, IA","Bloomfield, IA",1,0,0,0,1,0,0,1,0,1,2004
23782,"Hedrick, IA","Clive, IA",1,0,0,0,1,0,0,1,0,1,2004
23784,"Hedrick, IA","Council Bluffs, IA",1,0,0,1,0,0,0,1,0,1,2004
23785,"Hedrick, IA","Delta, IA",0,0,1,0,1,0,1,0,0,1,2004
23787,"Hedrick, IA","Donnellson, IA",0,1,0,0,1,0,1,0,0,1,2004
23792,"Hedrick, IA","Fort Madison, IA",0,1,0,0,1,0,0,1,0,1,2004
23808,"Hedrick, IA","Minburn, IA",0,1,0,1,0,0,0,0,1,1,2004
23799,"Hedrick, IA","Keokuk, IA",0,0,1,0,1,0,1,0,0,1,2004
23800,"Hedrick, IA","Keota, IA",0,1,0,0,1,0,1,0,0,1,2004
23802,"Hedrick, IA","Knoxville, IA",0,0,1,0,0,1,1,0,0,1,2004
23804,"Hedrick, IA","Marengo, IA",1,0,0,0,1,0,0,1,0,1,2004
23805,"Hedrick, IA","Marion, IA",1,0,0,1,0,0,0,0,1,1,2004
23806,"Hedrick, IA","Melcher-Dallas, IA",0,1,0,1,0,0,1,0,0,1,2004
23807,"Hedrick, IA","Milton, IA",0,1,0,1,0,0,0,1,0,1,2004
23832,"Hedrick, IA","Winfield, IA",1,0,0,1,0,0,0,1,0,1,2004
