,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
40790,"Lake Mills, IA","Lake Mills, IA",57,164,102,157,110,56,96,149,78,323,2010
40792,"Lake Mills, IA","Leland, IA",20,105,48,91,63,19,43,67,63,173,2010
40827,"Lake Mills, IA","Scarville, IA",27,73,28,75,33,20,30,51,47,128,2010
40812,"Lake Mills, IA","Northwood, IA",22,60,29,62,31,18,22,59,30,111,2010
40766,"Lake Mills, IA","Forest City, IA",16,42,17,36,34,5,19,28,28,75,2010
40786,"Lake Mills, IA","Joice, IA",10,54,11,39,30,6,17,29,29,75,2010
40799,"Lake Mills, IA","Mason City, IA",12,41,21,53,11,10,6,46,22,74,2010
40744,"Lake Mills, IA","Clear Lake, IA",9,18,10,25,11,1,8,16,13,37,2010
40738,"Lake Mills, IA","Buffalo Center, IA",0,18,6,15,9,0,5,14,5,24,2010
40842,"Lake Mills, IA","Thompson, IA",5,13,3,19,2,0,6,13,2,21,2010
40768,"Lake Mills, IA","Garner, IA",6,8,3,8,6,3,2,11,4,17,2010
40737,"Lake Mills, IA","Britt, IA",3,9,3,6,8,1,7,7,1,15,2010
40820,"Lake Mills, IA","Rake, IA",2,7,3,9,2,1,4,5,3,12,2010
40751,"Lake Mills, IA","Crystal Lake, IA",1,11,0,8,2,2,3,7,2,12,2010
40794,"Lake Mills, IA","Manly, IA",4,5,2,7,2,2,1,9,1,11,2010
40773,"Lake Mills, IA","Hampton, IA",3,3,4,3,5,2,2,7,1,10,2010
40729,"Lake Mills, IA","Algona, IA",3,5,0,3,5,0,3,5,0,8,2010
40838,"Lake Mills, IA","Stacyville, IA",0,2,6,4,1,3,0,7,1,8,2010
40774,"Lake Mills, IA","Hanlontown, IA",1,4,1,5,1,0,0,5,1,6,2010
40765,"Lake Mills, IA","Floyd, IA",1,3,2,4,0,2,0,6,0,6,2010
40756,"Lake Mills, IA","Des Moines, IA",1,5,0,2,2,2,0,3,3,6,2010
