,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
62016,"Shannon City, IA","Creston, IA",50,110,69,73,126,30,54,108,67,229,2011
62072,"Shannon City, IA","Shannon City, IA",7,17,10,13,21,0,6,12,16,34,2011
62021,"Shannon City, IA","Des Moines, IA",8,19,5,2,25,5,7,15,10,32,2011
61993,"Shannon City, IA","Afton, IA",0,15,7,3,14,5,5,7,10,22,2011
61996,"Shannon City, IA","Ankeny, IA",4,4,4,6,3,3,1,4,7,12,2011
62017,"Shannon City, IA","Cromwell, IA",3,8,1,5,3,4,2,4,6,12,2011
62036,"Shannon City, IA","Greenfield, IA",4,4,2,1,6,3,2,3,5,10,2011
62047,"Shannon City, IA","Lenox, IA",1,7,1,3,5,1,1,6,2,9,2011
62019,"Shannon City, IA","Davenport, IA",5,2,1,0,5,3,5,2,1,8,2011
62012,"Shannon City, IA","Clive, IA",1,5,2,0,8,0,3,3,2,8,2011
62006,"Shannon City, IA","Cedar Rapids, IA",2,5,0,2,3,2,1,3,3,7,2011
62081,"Shannon City, IA","Urbandale, IA",3,4,0,1,5,1,2,3,2,7,2011
62063,"Shannon City, IA","Ottumwa, IA",2,3,0,1,1,3,1,1,3,5,2011
62024,"Shannon City, IA","Dubuque, IA",2,1,2,2,1,2,3,1,1,5,2011
62041,"Shannon City, IA","Iowa City, IA",1,3,1,0,4,1,1,2,2,5,2011
62002,"Shannon City, IA","Burlington, IA",1,3,1,0,2,3,1,2,2,5,2011
62091,"Shannon City, IA","Windsor Heights, IA",0,3,2,0,4,1,2,1,2,5,2011
61998,"Shannon City, IA","Atlantic, IA",0,3,2,2,0,3,0,2,3,5,2011
62083,"Shannon City, IA","Waukee, IA",3,1,0,0,3,1,3,1,0,4,2011
62023,"Shannon City, IA","Diagonal, IA",2,1,1,1,3,0,0,4,0,4,2011
62029,"Shannon City, IA","Elk Run Heights, IA",1,2,1,4,0,0,1,0,3,4,2011
62085,"Shannon City, IA","Webster City, IA",0,3,1,3,1,0,1,2,1,4,2011
61995,"Shannon City, IA","Ames, IA",2,1,1,0,2,2,1,1,2,4,2011
62038,"Shannon City, IA","Hiawatha, IA",1,2,1,0,1,3,3,1,0,4,2011
62082,"Shannon City, IA","Waterloo, IA",1,1,2,0,3,1,1,3,0,4,2011
62011,"Shannon City, IA","Clearfield, IA",1,3,0,2,1,1,0,0,4,4,2011
62079,"Shannon City, IA","University Park, IA",3,1,0,0,2,2,2,2,0,4,2011
62056,"Shannon City, IA","Mount Ayr, IA",3,0,1,2,0,2,2,0,2,4,2011
62060,"Shannon City, IA","Nodaway, IA",1,2,0,0,2,1,1,1,1,3,2011
