,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
53546,"Stratford, IA","Stratford, IA",1,20,9,0,26,4,14,9,7,30,2005
53541,"Stratford, IA","Randall, IA",4,20,4,1,22,5,14,9,5,28,2005
53545,"Stratford, IA","Stanhope, IA",5,10,10,1,18,6,9,10,6,25,2005
53503,"Stratford, IA","Dayton, IA",0,6,3,1,7,1,2,4,3,9,2005
53550,"Stratford, IA","Webster City, IA",1,6,1,2,3,3,1,3,4,8,2005
53534,"Stratford, IA","Otho, IA",3,1,3,0,6,1,4,3,0,7,2005
53490,"Stratford, IA","Ames, IA",3,3,0,0,5,1,4,0,2,6,2005
53505,"Stratford, IA","Duncombe, IA",1,3,2,0,4,2,4,0,2,6,2005
53522,"Stratford, IA","Lehigh, IA",0,3,2,0,5,0,2,0,3,5,2005
53513,"Stratford, IA","Fort Dodge, IA",2,2,0,0,3,1,2,1,1,4,2005
53554,"Stratford, IA","Williams, IA",2,1,0,3,0,0,1,2,0,3,2005
53502,"Stratford, IA","Clive, IA",0,1,2,1,1,1,2,1,0,3,2005
53494,"Stratford, IA","Bedford, IA",1,1,1,0,2,1,3,0,0,3,2005
53544,"Stratford, IA","Spencer, IA",2,0,0,0,2,0,1,1,0,2,2005
53555,"Stratford, IA","Woodward, IA",1,0,1,0,2,0,1,1,0,2,2005
53510,"Stratford, IA","Exira, IA",0,1,1,0,2,0,0,2,0,2,2005
53519,"Stratford, IA","Kamrar, IA",1,0,1,0,1,1,2,0,0,2,2005
53520,"Stratford, IA","Kiron, IA",1,1,0,0,2,0,1,0,1,2,2005
53524,"Stratford, IA","Marshalltown, IA",1,1,0,0,2,0,1,1,0,2,2005
53496,"Stratford, IA","Belmond, IA",0,1,1,1,1,0,0,1,1,2,2005
53537,"Stratford, IA","Perry, IA",0,1,1,0,1,1,1,0,1,2,2005
53530,"Stratford, IA","Ogden, IA",0,1,0,0,1,0,1,0,0,1,2005
53531,"Stratford, IA","Orange City, IA",1,0,0,0,1,0,1,0,0,1,2005
53533,"Stratford, IA","Osage, IA",0,0,1,0,1,0,1,0,0,1,2005
53535,"Stratford, IA","Ottumwa, IA",0,1,0,0,1,0,0,1,0,1,2005
53532,"Stratford, IA","Orient, IA",0,1,0,0,1,0,1,0,0,1,2005
53536,"Stratford, IA","Palmer, IA",0,0,1,0,0,1,1,0,0,1,2005
53543,"Stratford, IA","Roland, IA",1,0,0,0,0,1,0,0,1,1,2005
53538,"Stratford, IA","Plainfield, IA",0,1,0,0,1,0,0,0,1,1,2005
53539,"Stratford, IA","Pleasant Hill, IA",0,1,0,0,0,1,0,1,0,1,2005
53540,"Stratford, IA","Protivin, IA",0,1,0,1,0,0,0,0,1,1,2005
53542,"Stratford, IA","Rockwell City, IA",0,1,0,0,1,0,1,0,0,1,2005
53528,"Stratford, IA","New Albin, IA",0,1,0,0,0,1,0,1,0,1,2005
53547,"Stratford, IA","Urbandale, IA",0,1,0,0,1,0,1,0,0,1,2005
53548,"Stratford, IA","Waterloo, IA",0,1,0,0,1,0,0,1,0,1,2005
53549,"Stratford, IA","Waukee, IA",1,0,0,0,1,0,0,0,1,1,2005
53551,"Stratford, IA","Webster, IA",0,1,0,0,0,1,0,1,0,1,2005
53552,"Stratford, IA","Westside, IA",0,1,0,0,1,0,1,0,0,1,2005
53553,"Stratford, IA","Whitten, IA",0,1,0,0,1,0,1,0,0,1,2005
53529,"Stratford, IA","Odebolt, IA",1,0,0,0,0,1,0,1,0,1,2005
53488,"Stratford, IA","Ackley, IA",0,1,0,0,0,1,0,1,0,1,2005
53527,"Stratford, IA","Nevada, IA",0,1,0,0,1,0,1,0,0,1,2005
53526,"Stratford, IA","Montezuma, IA",1,0,0,0,1,0,1,0,0,1,2005
53491,"Stratford, IA","Ankeny, IA",1,0,0,0,1,0,0,1,0,1,2005
53492,"Stratford, IA","Armstrong, IA",0,1,0,0,0,1,0,1,0,1,2005
