,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
16005,"Dike, IA","Waterloo, IA",26,76,11,27,69,17,24,49,40,113,2006
15958,"Dike, IA","Cedar Falls, IA",17,48,17,25,42,15,15,24,43,82,2006
15988,"Dike, IA","Morrison, IA",15,32,14,21,29,11,26,21,14,61,2006
15983,"Dike, IA","Lincoln, IA",7,15,8,1,19,10,16,12,2,30,2006
15966,"Dike, IA","Dike, IA",6,10,6,2,16,4,12,7,3,22,2006
16007,"Dike, IA","Wellsburg, IA",2,14,5,11,9,1,6,10,5,21,2006
15971,"Dike, IA","Evansdale, IA",5,7,4,2,11,3,5,10,1,16,2006
15975,"Dike, IA","Grundy Center, IA",4,3,4,0,9,2,8,1,2,11,2006
15970,"Dike, IA","Elk Run Heights, IA",0,6,2,7,0,1,0,1,7,8,2006
15985,"Dike, IA","Marshalltown, IA",0,3,4,2,3,2,1,5,1,7,2006
15976,"Dike, IA","Hiawatha, IA",2,5,0,0,3,4,3,2,2,7,2006
15992,"Dike, IA","New Hartford, IA",2,5,0,2,0,5,2,1,4,7,2006
15959,"Dike, IA","Cedar Rapids, IA",1,4,1,5,1,0,0,1,5,6,2006
15967,"Dike, IA","Dubuque, IA",4,1,0,0,3,2,3,1,1,5,2006
15977,"Dike, IA","Hudson, IA",1,2,2,2,3,0,1,2,2,5,2006
15963,"Dike, IA","Cresco, IA",1,1,2,3,0,1,0,2,2,4,2006
16001,"Dike, IA","Storm Lake, IA",2,2,0,2,1,1,1,3,0,4,2006
15980,"Dike, IA","Jesup, IA",1,2,1,1,2,1,0,1,3,4,2006
15996,"Dike, IA","Parkersburg, IA",2,0,1,0,2,1,1,2,0,3,2006
15973,"Dike, IA","Garwin, IA",0,1,2,0,3,0,1,1,1,3,2006
15978,"Dike, IA","Iowa City, IA",2,0,1,0,3,0,2,1,0,3,2006
15962,"Dike, IA","Council Bluffs, IA",3,0,0,2,1,0,0,3,0,3,2006
16003,"Dike, IA","Traer, IA",0,2,1,0,1,2,1,0,2,3,2006
15997,"Dike, IA","Reinbeck, IA",2,0,0,0,2,0,0,2,0,2,2006
15965,"Dike, IA","Denver, IA",1,0,1,1,1,0,0,1,1,2,2006
15961,"Dike, IA","Conrad, IA",0,2,0,0,2,0,0,0,2,2,2006
16002,"Dike, IA","Tama, IA",0,0,2,1,0,1,1,1,0,2,2006
15954,"Dike, IA","Beaman, IA",0,1,1,1,1,0,2,0,0,2,2006
15986,"Dike, IA","Mason City, IA",0,2,0,0,1,1,0,2,0,2,2006
15993,"Dike, IA","Newton, IA",0,2,0,2,0,0,2,0,0,2,2006
15999,"Dike, IA","Shell Rock, IA",0,2,0,0,2,0,1,1,0,2,2006
15990,"Dike, IA","Muscatine, IA",0,0,1,0,0,1,0,1,0,1,2006
15991,"Dike, IA","Nashua, IA",0,1,0,0,1,0,0,1,0,1,2006
15998,"Dike, IA","Robins, IA",0,1,0,0,0,1,0,1,0,1,2006
15994,"Dike, IA","Ottumwa, IA",1,0,0,0,0,1,1,0,0,1,2006
15995,"Dike, IA","Owasa, IA",0,1,0,1,0,0,0,1,0,1,2006
16000,"Dike, IA","Steamboat Rock, IA",1,0,0,0,1,0,0,1,0,1,2006
16004,"Dike, IA","Vinton, IA",0,1,0,1,0,0,0,0,1,1,2006
16006,"Dike, IA","Waverly, IA",0,1,0,0,1,0,0,1,0,1,2006
15989,"Dike, IA","Mount Auburn, IA",1,0,0,0,0,1,1,0,0,1,2006
15948,"Dike, IA","Ackley, IA",0,1,0,0,0,1,0,1,0,1,2006
15987,"Dike, IA","Montezuma, IA",1,0,0,0,1,0,1,0,0,1,2006
15984,"Dike, IA","Luana, IA",0,0,1,1,0,0,0,1,0,1,2006
15950,"Dike, IA","Allison, IA",0,1,0,0,1,0,0,0,1,1,2006
15951,"Dike, IA","Ames, IA",0,1,0,0,1,0,0,1,0,1,2006
15952,"Dike, IA","Aredale, IA",0,1,0,0,0,1,0,0,1,1,2006
15953,"Dike, IA","Asbury, IA",0,0,1,0,1,0,1,0,0,1,2006
15955,"Dike, IA","Bellevue, IA",0,1,0,0,1,0,0,1,0,1,2006
15956,"Dike, IA","Bristow, IA",0,1,0,0,1,0,0,1,0,1,2006
15957,"Dike, IA","Burlington, IA",0,1,0,0,1,0,0,1,0,1,2006
15960,"Dike, IA","Clive, IA",1,0,0,0,1,0,0,1,0,1,2006
15964,"Dike, IA","Decorah, IA",1,0,0,0,0,1,0,1,0,1,2006
15968,"Dike, IA","Duncombe, IA",1,0,0,1,0,0,0,0,1,1,2006
15969,"Dike, IA","Dysart, IA",0,1,0,0,0,1,0,0,1,1,2006
15972,"Dike, IA","Fairfax, IA",0,0,1,0,0,1,0,0,1,1,2006
15974,"Dike, IA","Grinnell, IA",0,1,0,0,0,1,1,0,0,1,2006
15949,"Dike, IA","Algona, IA",1,0,0,0,1,0,1,0,0,1,2006
15979,"Dike, IA","Janesville, IA",0,0,1,0,1,0,0,1,0,1,2006
15981,"Dike, IA","La Porte City, IA",0,1,0,0,1,0,0,0,1,1,2006
15982,"Dike, IA","Le Grand, IA",0,0,1,0,1,0,0,0,1,1,2006
16008,"Dike, IA","Winthrop, IA",0,1,0,1,0,0,0,0,1,1,2006
