,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
26436,"Henderson, IA","Council Bluffs, IA",3,14,5,2,15,5,4,11,7,22,2003
26443,"Henderson, IA","Henderson, IA",2,7,2,1,8,2,4,3,4,11,2003
26453,"Henderson, IA","Silver City, IA",0,10,0,0,6,4,4,5,1,10,2003
26438,"Henderson, IA","Glenwood, IA",2,1,1,0,4,0,0,2,2,4,2003
26441,"Henderson, IA","Harlan, IA",0,2,2,2,2,0,2,1,1,4,2003
26440,"Henderson, IA","Hancock, IA",0,2,0,0,2,0,2,0,0,2,2003
26455,"Henderson, IA","Walnut, IA",0,2,0,1,0,1,0,2,0,2,2003
26450,"Henderson, IA","Pacific Junction, IA",0,1,1,0,1,1,1,1,0,2,2003
26446,"Henderson, IA","McClelland, IA",2,0,0,1,0,1,1,1,0,2,2003
26442,"Henderson, IA","Hastings, IA",0,1,1,0,2,0,1,0,1,2,2003
26456,"Henderson, IA","Wiota, IA",0,2,0,1,1,0,0,1,1,2,2003
26439,"Henderson, IA","Glidden, IA",0,1,1,1,0,1,0,1,1,2,2003
26434,"Henderson, IA","Clarinda, IA",1,1,0,0,2,0,0,1,1,2,2003
26437,"Henderson, IA","Dunlap, IA",0,0,1,0,1,0,0,0,1,1,2003
26431,"Henderson, IA","Armstrong, IA",0,1,0,0,0,1,1,0,0,1,2003
26444,"Henderson, IA","Macedonia, IA",0,1,0,0,1,0,0,1,0,1,2003
26445,"Henderson, IA","Malvern, IA",1,0,0,0,1,0,0,1,0,1,2003
26435,"Henderson, IA","Coburg, IA",0,1,0,0,1,0,0,0,1,1,2003
26447,"Henderson, IA","Missouri Valley, IA",0,1,0,0,0,1,0,1,0,1,2003
26448,"Henderson, IA","Mondamin, IA",1,0,0,0,1,0,0,1,0,1,2003
26449,"Henderson, IA","Oakland, IA",0,0,1,0,1,0,0,1,0,1,2003
26451,"Henderson, IA","Panama, IA",0,1,0,0,1,0,0,0,1,1,2003
26452,"Henderson, IA","Randolph, IA",0,1,0,0,1,0,0,1,0,1,2003
26433,"Henderson, IA","Carter Lake, IA",0,1,0,0,1,0,0,0,1,1,2003
26454,"Henderson, IA","Truesdale, IA",0,1,0,0,0,1,1,0,0,1,2003
26432,"Henderson, IA","Carson, IA",1,0,0,0,1,0,0,1,0,1,2003
26430,"Henderson, IA","Anita, IA",0,1,0,0,0,1,0,1,0,1,2003
