,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
6398,"Bettendorf, IA","Davenport, IA",1819,2359,567,219,3456,1070,2050,2021,674,4745,2007
6337,"Bettendorf, IA","Bettendorf, IA",1182,1722,611,121,2641,753,1441,1135,939,3515,2007
6617,"Bettendorf, IA","Panorama Park, IA",176,254,90,25,393,102,225,146,149,520,2007
6424,"Bettendorf, IA","Eldridge, IA",167,236,50,18,329,106,149,197,107,453,2007
6644,"Bettendorf, IA","Riverdale, IA",142,180,70,21,288,83,192,122,78,392,2007
6519,"Bettendorf, IA","Le Claire, IA",85,174,46,18,225,62,111,99,95,305,2007
6413,"Bettendorf, IA","Dubuque, IA",120,130,39,4,149,136,163,101,25,289,2007
6535,"Bettendorf, IA","Long Grove, IA",83,152,42,18,191,68,116,106,55,277,2007
6372,"Bettendorf, IA","Clinton, IA",110,96,55,12,164,85,114,95,52,261,2007
6360,"Bettendorf, IA","Cedar Rapids, IA",138,97,23,1,145,112,118,100,40,258,2007
6634,"Bettendorf, IA","Princeton, IA",62,114,39,14,151,50,83,88,44,215,2007
6400,"Bettendorf, IA","De Witt, IA",40,98,25,1,124,38,45,78,40,163,2007
6497,"Bettendorf, IA","Iowa City, IA",73,53,15,1,82,58,65,55,21,141,2007
6348,"Bettendorf, IA","Buffalo, IA",38,76,24,15,92,31,50,58,30,138,2007
6349,"Bettendorf, IA","Burlington, IA",47,73,17,0,68,69,63,61,13,137,2007
6404,"Bettendorf, IA","Des Moines, IA",48,63,14,1,78,46,42,47,36,125,2007
6483,"Bettendorf, IA","Hiawatha, IA",63,43,17,2,64,57,69,37,17,123,2007
6340,"Bettendorf, IA","Blue Grass, IA",36,60,25,14,76,31,51,51,19,121,2007
6409,"Bettendorf, IA","Dixon, IA",25,73,21,5,92,22,37,64,18,119,2007
6584,"Bettendorf, IA","Muscatine, IA",38,60,19,3,63,51,44,61,12,117,2007
6548,"Bettendorf, IA","Maquoketa, IA",25,38,15,4,45,29,32,41,5,78,2007
6646,"Bettendorf, IA","Robins, IA",35,20,9,0,29,35,36,21,7,64,2007
6321,"Bettendorf, IA","Asbury, IA",23,34,4,0,30,31,34,17,10,61,2007
6705,"Bettendorf, IA","University Heights, IA",35,16,8,0,39,20,28,19,12,59,2007
6311,"Bettendorf, IA","Ames, IA",18,33,6,0,37,20,21,21,15,57,2007
6714,"Bettendorf, IA","Walcott, IA",16,32,9,7,37,13,26,22,9,57,2007
6505,"Bettendorf, IA","Keokuk, IA",13,25,11,0,21,28,25,17,7,49,2007
6351,"Bettendorf, IA","Camanche, IA",14,27,8,3,31,15,11,22,16,49,2007
6335,"Bettendorf, IA","Bennett, IA",18,21,4,3,34,6,10,22,11,43,2007
6557,"Bettendorf, IA","McCausland, IA",11,20,10,4,31,6,13,15,13,41,2007
6719,"Bettendorf, IA","Waterloo, IA",19,15,6,0,19,21,20,15,5,40,2007
6743,"Bettendorf, IA","Windsor Heights, IA",20,16,4,0,18,22,21,11,8,40,2007
6446,"Bettendorf, IA","Fort Madison, IA",15,21,4,2,14,24,17,18,5,40,2007
6383,"Bettendorf, IA","Coralville, IA",24,11,4,0,25,14,21,13,5,39,2007
6359,"Bettendorf, IA","Cedar Falls, IA",22,10,7,0,17,22,22,14,3,39,2007
6555,"Bettendorf, IA","Mason City, IA",24,13,1,1,16,21,23,14,1,38,2007
6701,"Bettendorf, IA","Tipton, IA",14,19,5,0,24,14,20,9,9,38,2007
6708,"Bettendorf, IA","Urbandale, IA",11,21,6,1,23,14,13,13,12,38,2007
6461,"Bettendorf, IA","Grand Mound, IA",9,22,4,1,23,11,14,14,7,35,2007
6316,"Bettendorf, IA","Ankeny, IA",9,23,2,0,22,12,16,13,5,34,2007
6580,"Bettendorf, IA","Mount Pleasant, IA",11,14,8,0,14,19,17,7,9,33,2007
6374,"Bettendorf, IA","Clive, IA",9,23,1,1,24,8,7,12,14,33,2007
6529,"Bettendorf, IA","Lisbon, IA",15,14,1,0,19,11,15,9,6,30,2007
6626,"Bettendorf, IA","Pleasant Hill, IA",10,16,4,1,19,10,11,12,7,30,2007
6538,"Bettendorf, IA","Low Moor, IA",14,14,2,4,17,9,13,14,3,30,2007
6656,"Bettendorf, IA","Sageville, IA",13,13,3,1,11,17,17,11,1,29,2007
6738,"Bettendorf, IA","Wheatland, IA",9,15,5,1,21,7,6,18,5,29,2007
6552,"Bettendorf, IA","Marshalltown, IA",12,12,5,1,13,15,14,15,0,29,2007
6600,"Bettendorf, IA","North Liberty, IA",20,5,2,0,15,12,14,12,1,27,2007
6732,"Bettendorf, IA","West Des Moines, IA",5,21,1,3,11,13,10,7,10,27,2007
6632,"Bettendorf, IA","Preston, IA",10,10,7,2,13,12,14,9,4,27,2007
6742,"Bettendorf, IA","Wilton, IA",11,11,4,3,11,12,12,10,4,26,2007
6328,"Bettendorf, IA","Baldwin, IA",9,12,5,4,14,8,12,7,7,26,2007
6612,"Bettendorf, IA","Ottumwa, IA",10,10,4,0,9,15,6,13,5,24,2007
6730,"Bettendorf, IA","West Branch, IA",7,10,3,0,12,8,7,7,6,20,2007
6313,"Bettendorf, IA","Andover, IA",8,8,4,1,10,9,5,9,6,20,2007
6615,"Bettendorf, IA","Oxford, IA",6,11,3,0,11,9,7,10,3,20,2007
6731,"Bettendorf, IA","West Burlington, IA",3,9,7,0,12,7,11,5,3,19,2007
6416,"Bettendorf, IA","Dyersville, IA",5,11,3,1,10,8,10,5,4,19,2007
6591,"Bettendorf, IA","New Liberty, IA",7,7,5,2,15,2,9,5,5,19,2007
6410,"Bettendorf, IA","Donnellson, IA",9,5,4,0,8,10,8,6,4,18,2007
6550,"Bettendorf, IA","Marion, IA",7,9,1,0,4,13,8,4,5,17,2007
6502,"Bettendorf, IA","Johnston, IA",5,10,2,0,11,6,5,4,8,17,2007
6436,"Bettendorf, IA","Fairfax, IA",8,5,4,0,10,7,9,5,3,17,2007
6415,"Bettendorf, IA","Durant, IA",8,7,1,0,14,2,7,4,5,16,2007
6573,"Bettendorf, IA","Montrose, IA",8,4,4,0,6,10,6,10,0,16,2007
6623,"Bettendorf, IA","Peosta, IA",8,5,3,0,7,9,9,4,3,16,2007
6437,"Bettendorf, IA","Fairfield, IA",5,6,5,0,10,6,7,5,4,16,2007
6334,"Bettendorf, IA","Bellevue, IA",4,9,3,1,8,7,7,6,3,16,2007
6707,"Bettendorf, IA","Urbana, IA",10,4,2,0,6,10,10,4,2,16,2007
6645,"Bettendorf, IA","Riverside, IA",7,7,1,0,6,9,5,7,3,15,2007
6329,"Bettendorf, IA","Balltown, IA",5,7,3,0,3,12,9,6,0,15,2007
6495,"Bettendorf, IA","Indianola, IA",4,10,1,0,9,6,3,6,6,15,2007
6729,"Bettendorf, IA","Welton, IA",6,6,3,1,8,6,7,5,3,15,2007
6401,"Bettendorf, IA","Decorah, IA",6,7,2,0,8,7,7,7,1,15,2007
6362,"Bettendorf, IA","Center Point, IA",3,9,3,0,13,2,3,8,4,15,2007
6438,"Bettendorf, IA","Farley, IA",6,7,1,0,5,9,6,4,4,14,2007
6470,"Bettendorf, IA","Grinnell, IA",2,9,3,0,3,11,7,5,2,14,2007
6678,"Bettendorf, IA","Springbrook, IA",3,7,3,0,10,3,7,4,2,13,2007
6596,"Bettendorf, IA","Nichols, IA",5,6,2,0,6,7,6,6,1,13,2007
6549,"Bettendorf, IA","Marengo, IA",3,10,0,0,8,5,5,7,1,13,2007
6428,"Bettendorf, IA","Ely, IA",9,2,2,0,8,5,9,3,1,13,2007
6717,"Bettendorf, IA","Wapello, IA",0,9,4,1,5,7,5,5,3,13,2007
6343,"Bettendorf, IA","Boone, IA",4,9,0,1,9,3,7,1,5,13,2007
6546,"Bettendorf, IA","Manchester, IA",7,6,0,0,4,9,6,5,2,13,2007
6463,"Bettendorf, IA","Grandview, IA",8,5,0,0,7,6,9,3,1,13,2007
6611,"Bettendorf, IA","Oskaloosa, IA",1,5,6,0,4,8,9,1,2,12,2007
6595,"Bettendorf, IA","Newton, IA",6,5,1,1,5,6,7,1,4,12,2007
6314,"Bettendorf, IA","Andrew, IA",5,5,2,0,7,5,4,4,4,12,2007
6733,"Bettendorf, IA","West Liberty, IA",6,3,3,0,6,6,8,3,1,12,2007
6323,"Bettendorf, IA","Atalissa, IA",3,6,3,0,6,6,5,5,2,12,2007
6602,"Bettendorf, IA","Norwalk, IA",4,8,0,0,9,3,4,1,7,12,2007
6430,"Bettendorf, IA","Epworth, IA",6,4,1,0,6,5,9,1,1,11,2007
6744,"Bettendorf, IA","Winfield, IA",5,3,3,0,5,6,3,7,1,11,2007
6366,"Bettendorf, IA","Charles City, IA",6,2,3,0,5,6,5,5,1,11,2007
6724,"Bettendorf, IA","Wayland, IA",5,3,2,0,8,2,5,4,1,10,2007
6721,"Bettendorf, IA","Waukee, IA",7,2,1,0,8,2,8,2,0,10,2007
6581,"Bettendorf, IA","Mount Union, IA",5,3,2,1,5,4,5,3,2,10,2007
6354,"Bettendorf, IA","Carlisle, IA",0,7,3,0,6,4,5,1,4,10,2007
6683,"Bettendorf, IA","St. Paul, IA",1,4,5,0,7,3,8,2,0,10,2007
6700,"Bettendorf, IA","Tiffin, IA",6,2,2,0,6,4,4,6,0,10,2007
6616,"Bettendorf, IA","Palo, IA",2,6,1,0,5,4,2,5,2,9,2007
6751,"Bettendorf, IA","Zwingle, IA",2,6,1,0,5,4,5,1,3,9,2007
6675,"Bettendorf, IA","Spencer, IA",4,5,0,1,5,3,5,3,1,9,2007
6391,"Bettendorf, IA","Creston, IA",2,3,4,0,2,7,2,3,4,9,2007
6665,"Bettendorf, IA","Sheldon, IA",5,1,3,0,8,1,7,2,0,9,2007
6655,"Bettendorf, IA","Sabula, IA",8,1,0,1,7,1,4,4,1,9,2007
6336,"Bettendorf, IA","Bertram, IA",6,2,1,0,5,4,5,3,1,9,2007
6559,"Bettendorf, IA","Mechanicsville, IA",2,5,2,0,6,3,4,3,2,9,2007
6310,"Bettendorf, IA","Altoona, IA",5,2,1,1,3,4,4,3,1,8,2007
6702,"Bettendorf, IA","Toledo, IA",5,1,2,0,2,6,5,3,0,8,2007
6571,"Bettendorf, IA","Monticello, IA",1,4,3,0,3,5,4,1,3,8,2007
6592,"Bettendorf, IA","New London, IA",2,4,2,0,4,4,3,4,1,8,2007
6312,"Bettendorf, IA","Anamosa, IA",7,1,0,0,7,1,3,4,1,8,2007
6432,"Bettendorf, IA","Evansdale, IA",2,6,0,0,3,5,4,2,2,8,2007
6667,"Bettendorf, IA","Shueyville, IA",4,3,1,0,4,4,3,4,1,8,2007
6624,"Bettendorf, IA","Perry, IA",6,2,0,0,5,3,4,3,1,8,2007
6447,"Bettendorf, IA","Franklin, IA",3,4,1,1,4,3,4,2,2,8,2007
6657,"Bettendorf, IA","Salem, IA",2,2,4,0,4,4,4,4,0,8,2007
6397,"Bettendorf, IA","Danville, IA",1,4,3,1,4,3,1,5,2,8,2007
6306,"Bettendorf, IA","Algona, IA",4,1,2,0,4,3,4,3,0,7,2007
6399,"Bettendorf, IA","De Soto, IA",4,3,0,0,4,3,5,0,2,7,2007
6718,"Bettendorf, IA","Washington, IA",3,4,0,0,3,4,3,2,2,7,2007
6435,"Bettendorf, IA","Fairbank, IA",3,4,0,0,4,3,2,2,3,7,2007
6609,"Bettendorf, IA","Osage, IA",2,4,1,0,3,4,2,3,2,7,2007
6510,"Bettendorf, IA","Knoxville, IA",4,2,1,0,6,1,1,5,1,7,2007
6339,"Bettendorf, IA","Bloomfield, IA",2,3,1,0,2,4,3,3,0,6,2007
6501,"Bettendorf, IA","Jesup, IA",2,4,0,0,4,2,2,3,1,6,2007
6333,"Bettendorf, IA","Belle Plaine, IA",3,0,3,0,2,4,3,2,1,6,2007
6722,"Bettendorf, IA","Waukon, IA",3,3,0,0,3,3,4,1,1,6,2007
6723,"Bettendorf, IA","Waverly, IA",1,4,1,0,3,3,3,2,1,6,2007
6537,"Bettendorf, IA","Lost Nation, IA",0,5,1,2,3,1,1,2,3,6,2007
6622,"Bettendorf, IA","Pella, IA",2,4,0,0,5,1,2,0,4,6,2007
6679,"Bettendorf, IA","Springville, IA",2,2,2,0,3,3,3,2,1,6,2007
6429,"Bettendorf, IA","Emmetsburg, IA",3,1,2,0,6,0,5,1,0,6,2007
6712,"Bettendorf, IA","Vinton, IA",2,2,2,0,2,4,4,2,0,6,2007
6540,"Bettendorf, IA","Luana, IA",4,2,0,0,3,3,3,1,2,6,2007
6498,"Bettendorf, IA","Iowa Falls, IA",1,4,1,0,2,4,3,3,0,6,2007
6368,"Bettendorf, IA","Clarence, IA",1,4,1,0,4,2,0,3,3,6,2007
6469,"Bettendorf, IA","Grimes, IA",4,2,0,0,4,2,2,4,0,6,2007
6378,"Bettendorf, IA","Columbus Junction, IA",1,5,0,0,3,3,3,1,2,6,2007
6486,"Bettendorf, IA","Hopkinton, IA",3,3,0,0,3,3,5,0,1,6,2007
6587,"Bettendorf, IA","Nevada, IA",2,3,0,0,2,3,4,0,1,5,2007
6534,"Bettendorf, IA","Lone Tree, IA",4,1,0,0,3,2,2,3,0,5,2007
6482,"Bettendorf, IA","Hazleton, IA",1,2,2,0,5,0,2,2,1,5,2007
6533,"Bettendorf, IA","Lockridge, IA",2,3,0,1,2,2,1,3,1,5,2007
6579,"Bettendorf, IA","Mount Ayr, IA",0,5,0,0,2,3,0,4,1,5,2007
6452,"Bettendorf, IA","Fruitland, IA",2,2,1,0,0,5,3,1,1,5,2007
6553,"Bettendorf, IA","Martelle, IA",2,3,0,0,4,1,0,4,1,5,2007
6539,"Bettendorf, IA","Lowden, IA",3,1,1,0,4,1,2,2,1,5,2007
6582,"Bettendorf, IA","Mount Vernon, IA",2,1,2,0,1,4,2,1,2,5,2007
6544,"Bettendorf, IA","Madrid, IA",3,2,0,0,3,2,4,0,1,5,2007
6563,"Bettendorf, IA","Middletown, IA",3,1,1,1,2,2,2,1,2,5,2007
6642,"Bettendorf, IA","Rhodes, IA",4,1,0,0,3,2,3,0,2,5,2007
6515,"Bettendorf, IA","Lamoni, IA",2,3,0,0,4,1,2,2,1,5,2007
6305,"Bettendorf, IA","Alden, IA",2,1,2,0,2,3,4,1,0,5,2007
6653,"Bettendorf, IA","Russell, IA",1,3,1,0,0,5,2,3,0,5,2007
6403,"Bettendorf, IA","Denver, IA",0,2,3,0,3,2,2,2,1,5,2007
6405,"Bettendorf, IA","Dexter, IA",1,3,1,1,2,2,3,0,2,5,2007
6694,"Bettendorf, IA","Swan, IA",3,1,1,0,2,3,3,1,1,5,2007
6364,"Bettendorf, IA","Central City, IA",3,2,0,0,0,5,4,0,1,5,2007
6671,"Bettendorf, IA","Sioux City, IA",3,2,0,0,4,1,1,3,1,5,2007
6736,"Bettendorf, IA","West Union, IA",2,3,0,0,5,0,2,0,3,5,2007
6654,"Bettendorf, IA","Ryan, IA",4,1,0,0,1,4,5,0,0,5,2007
6423,"Bettendorf, IA","Eldora, IA",1,4,0,0,1,4,0,3,2,5,2007
6613,"Bettendorf, IA","Owasa, IA",2,1,2,0,2,3,3,0,2,5,2007
6304,"Bettendorf, IA","Albia, IA",2,2,1,0,1,4,3,2,0,5,2007
6431,"Bettendorf, IA","Estherville, IA",2,3,0,0,2,3,4,0,1,5,2007
6620,"Bettendorf, IA","Patterson, IA",1,4,0,0,4,1,2,2,1,5,2007
6520,"Bettendorf, IA","Le Grand, IA",2,2,0,0,2,2,3,0,1,4,2007
6673,"Bettendorf, IA","Solon, IA",4,0,0,0,2,2,4,0,0,4,2007
6380,"Bettendorf, IA","Conesville, IA",1,3,0,0,2,2,2,2,0,4,2007
6676,"Bettendorf, IA","Spirit Lake, IA",0,1,3,0,4,0,2,0,2,4,2007
6688,"Bettendorf, IA","Stockton, IA",3,1,0,0,4,0,2,1,1,4,2007
6689,"Bettendorf, IA","Storm Lake, IA",0,3,1,0,2,2,1,3,0,4,2007
6492,"Bettendorf, IA","Huxley, IA",1,2,1,0,2,2,0,3,1,4,2007
6302,"Bettendorf, IA","Agency, IA",2,2,0,1,2,1,2,2,0,4,2007
6530,"Bettendorf, IA","Liscomb, IA",3,1,0,0,2,2,4,0,0,4,2007
6741,"Bettendorf, IA","Williamsburg, IA",1,1,2,0,1,3,3,1,0,4,2007
6494,"Bettendorf, IA","Independence, IA",1,3,0,0,4,0,1,3,0,4,2007
6696,"Bettendorf, IA","Swisher, IA",3,1,0,0,2,2,2,2,0,4,2007
6350,"Bettendorf, IA","Bussey, IA",1,2,1,0,3,1,3,0,1,4,2007
6341,"Bettendorf, IA","Bonaparte, IA",1,2,1,0,3,1,2,2,0,4,2007
6726,"Bettendorf, IA","Webster, IA",2,1,1,0,1,3,4,0,0,4,2007
6715,"Bettendorf, IA","Walford, IA",1,1,2,0,3,1,1,3,0,4,2007
