,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
54019,"North English, IA","Victor, IA",18,32,16,0,60,6,34,19,13,66,2014
54001,"North English, IA","North English, IA",17,26,15,1,47,10,32,21,5,58,2014
54028,"North English, IA","Williamsburg, IA",0,11,8,0,19,0,10,6,3,19,2014
54024,"North English, IA","Webster, IA",9,5,2,0,16,0,11,3,2,16,2014
53979,"North English, IA","Guernsey, IA",4,6,3,0,12,1,9,3,1,13,2014
54007,"North English, IA","Parnell, IA",1,8,1,0,10,0,1,6,3,10,2014
54014,"North English, IA","Tama, IA",0,6,4,1,8,1,5,2,3,10,2014
54005,"North English, IA","Oxford, IA",0,7,2,0,9,0,3,2,4,9,2014
53975,"North English, IA","Gibson, IA",2,6,1,0,7,2,2,5,2,9,2014
53985,"North English, IA","Keota, IA",2,5,0,0,7,0,5,1,1,7,2014
53957,"North English, IA","Brooklyn, IA",0,5,2,0,6,1,1,2,4,7,2014
54027,"North English, IA","What Cheer, IA",2,3,2,0,7,0,4,1,2,7,2014
53997,"North English, IA","Montezuma, IA",1,4,1,0,5,1,2,3,1,6,2014
53994,"North English, IA","Marengo, IA",0,2,4,0,5,1,3,1,2,6,2014
54025,"North English, IA","Wellman, IA",0,2,2,0,1,3,3,1,0,4,2014
53955,"North English, IA","Belle Plaine, IA",0,3,1,1,3,0,2,2,0,4,2014
54010,"North English, IA","Sigourney, IA",1,3,0,0,4,0,1,0,3,4,2014
53971,"North English, IA","Elberon, IA",2,0,1,0,2,1,1,2,0,3,2014
53984,"North English, IA","Iowa City, IA",1,2,0,0,3,0,0,1,2,3,2014
53988,"North English, IA","Ladora, IA",1,1,1,0,2,1,1,1,1,3,2014
53960,"North English, IA","Cedar Rapids, IA",2,0,1,0,2,1,0,2,1,3,2014
53969,"North English, IA","Delta, IA",1,2,0,0,3,0,0,3,0,3,2014
53958,"North English, IA","Burlington, IA",1,1,1,0,3,0,1,2,0,3,2014
54021,"North English, IA","Walford, IA",0,2,1,0,3,0,0,1,2,3,2014
53998,"North English, IA","Montour, IA",1,0,2,0,1,2,1,2,0,3,2014
53993,"North English, IA","Malcom, IA",0,2,1,0,3,0,0,1,2,3,2014
54004,"North English, IA","Ottumwa, IA",0,1,1,0,1,1,0,2,0,2,2014
