,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
79956,"What Cheer, IA","What Cheer, IA",0,3,5,1,5,2,5,3,0,8,2014
79955,"What Cheer, IA","Webster, IA",0,1,5,1,5,0,3,2,1,6,2014
79936,"What Cheer, IA","Gibson, IA",0,2,2,0,3,1,3,1,0,4,2014
79944,"What Cheer, IA","Oskaloosa, IA",1,0,1,0,2,0,1,1,0,2,2014
79933,"What Cheer, IA","Delta, IA",1,1,0,1,1,0,1,1,0,2,2014
79938,"What Cheer, IA","Keota, IA",0,2,0,1,1,0,2,0,0,2,2014
79951,"What Cheer, IA","South English, IA",0,2,0,1,1,0,2,0,0,2,2014
79949,"What Cheer, IA","Sigourney, IA",0,1,1,2,0,0,0,2,0,2,2014
79946,"What Cheer, IA","Preston, IA",0,1,0,0,0,1,0,0,1,1,2014
79957,"What Cheer, IA","Wilton, IA",0,0,1,0,1,0,1,0,0,1,2014
79954,"What Cheer, IA","Waukee, IA",0,1,0,0,0,1,1,0,0,1,2014
79953,"What Cheer, IA","Victor, IA",0,1,0,0,1,0,0,0,1,1,2014
79952,"What Cheer, IA","Tama, IA",0,0,1,0,0,1,1,0,0,1,2014
79950,"What Cheer, IA","Sioux City, IA",1,0,0,0,0,1,1,0,0,1,2014
79948,"What Cheer, IA","Riverside, IA",0,0,1,0,1,0,1,0,0,1,2014
79947,"What Cheer, IA","Rinard, IA",0,1,0,0,0,1,1,0,0,1,2014
79930,"What Cheer, IA","Balltown, IA",1,0,0,0,1,0,0,1,0,1,2014
79945,"What Cheer, IA","Ottumwa, IA",1,0,0,0,0,1,1,0,0,1,2014
79931,"What Cheer, IA","Bertram, IA",1,0,0,0,0,1,0,1,0,1,2014
79943,"What Cheer, IA","Osceola, IA",1,0,0,1,0,0,1,0,0,1,2014
79942,"What Cheer, IA","Nichols, IA",0,1,0,0,1,0,0,0,1,1,2014
79941,"What Cheer, IA","Morrison, IA",1,0,0,0,1,0,1,0,0,1,2014
79940,"What Cheer, IA","Montezuma, IA",0,0,1,0,1,0,1,0,0,1,2014
79939,"What Cheer, IA","Lone Tree, IA",0,1,0,1,0,0,0,1,0,1,2014
79937,"What Cheer, IA","Keokuk, IA",0,0,1,0,1,0,1,0,0,1,2014
79935,"What Cheer, IA","Fairfield, IA",0,0,1,0,1,0,1,0,0,1,2014
79934,"What Cheer, IA","Des Moines, IA",0,1,0,0,0,1,1,0,0,1,2014
79932,"What Cheer, IA","Boone, IA",1,0,0,0,0,1,1,0,0,1,2014
79958,"What Cheer, IA","Winterset, IA",1,0,0,0,0,1,0,1,0,1,2014
