,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
74113,"Walker, IA","Independence, IA",20,43,17,14,57,9,26,38,16,80,2009
74085,"Walker, IA","Cedar Rapids, IA",13,58,6,28,40,9,6,28,43,77,2009
74157,"Walker, IA","Waterloo, IA",8,33,8,9,32,8,10,16,23,49,2009
74112,"Walker, IA","Hiawatha, IA",10,28,2,17,18,5,2,16,22,40,2009
74111,"Walker, IA","Hazleton, IA",0,19,5,9,13,2,6,15,3,24,2009
74163,"Walker, IA","Winthrop, IA",1,15,3,14,2,3,5,10,4,19,2009
74152,"Walker, IA","Urbana, IA",5,7,7,7,8,4,10,8,1,19,2009
74084,"Walker, IA","Cedar Falls, IA",5,12,0,5,9,3,6,5,6,17,2009
74102,"Walker, IA","Elk Run Heights, IA",5,7,3,14,0,1,0,5,10,15,2009
74078,"Walker, IA","Brandon, IA",3,5,7,12,3,0,6,7,2,15,2009
74120,"Walker, IA","Manchester, IA",4,8,0,2,10,0,0,10,2,12,2009
74155,"Walker, IA","Vinton, IA",4,5,2,0,6,5,7,3,1,11,2009
74116,"Walker, IA","Jesup, IA",3,7,1,2,5,4,2,3,6,11,2009
74134,"Walker, IA","Palo, IA",3,3,1,1,3,3,2,2,3,7,2009
74141,"Walker, IA","Robins, IA",2,5,0,1,3,3,2,5,0,7,2009
74106,"Walker, IA","Fairfax, IA",1,5,0,0,4,2,2,3,1,6,2009
74156,"Walker, IA","Walker, IA",0,4,2,3,0,3,0,5,1,6,2009
74104,"Walker, IA","Evansdale, IA",1,5,0,1,4,1,2,1,3,6,2009
74086,"Walker, IA","Center Point, IA",1,4,0,2,3,0,2,3,0,5,2009
74096,"Walker, IA","Dubuque, IA",2,3,0,0,3,2,1,2,2,5,2009
74123,"Walker, IA","Marshalltown, IA",1,0,3,1,1,2,1,1,2,4,2009
74095,"Walker, IA","Des Moines, IA",1,2,1,0,3,1,1,2,1,4,2009
74122,"Walker, IA","Marion, IA",0,4,0,3,0,1,1,2,1,4,2009
74089,"Walker, IA","Clive, IA",1,2,1,0,1,3,2,1,1,4,2009
74131,"Walker, IA","Oelwein, IA",1,2,0,0,2,1,1,2,0,3,2009
74094,"Walker, IA","Denver, IA",0,3,0,1,1,1,1,0,2,3,2009
74124,"Walker, IA","Mason City, IA",1,1,1,0,3,0,1,2,0,3,2009
74121,"Walker, IA","Marengo, IA",2,0,1,1,2,0,2,0,1,3,2009
74103,"Walker, IA","Ely, IA",0,2,1,0,3,0,0,1,2,3,2009
74160,"Walker, IA","Waverly, IA",1,2,0,2,0,1,0,1,2,3,2009
74109,"Walker, IA","Fort Dodge, IA",0,2,0,0,1,1,1,1,0,2,2009
74129,"Walker, IA","Newton, IA",1,1,0,0,1,1,0,0,2,2,2009
74083,"Walker, IA","Castalia, IA",0,1,1,0,1,1,2,0,0,2,2009
74136,"Walker, IA","Prairieburg, IA",0,2,0,0,2,0,2,0,0,2,2009
74140,"Walker, IA","Riverdale, IA",1,0,1,1,0,1,1,0,1,2,2009
74161,"Walker, IA","West Union, IA",1,1,0,0,2,0,0,2,0,2,2009
74114,"Walker, IA","Iowa City, IA",1,1,0,0,2,0,1,0,1,2,2009
74074,"Walker, IA","Aurora, IA",1,1,0,1,0,1,1,0,1,2,2009
74076,"Walker, IA","Bettendorf, IA",1,1,0,0,1,1,1,1,0,2,2009
74105,"Walker, IA","Fairbank, IA",0,1,1,1,0,1,0,1,1,2,2009
74148,"Walker, IA","Tiffin, IA",1,0,0,0,0,1,1,0,0,1,2009
74139,"Walker, IA","Reinbeck, IA",0,1,0,0,1,0,0,0,1,1,2009
74133,"Walker, IA","Ottumwa, IA",0,1,0,0,0,1,1,0,0,1,2009
74071,"Walker, IA","Anamosa, IA",1,0,0,0,1,0,1,0,0,1,2009
74159,"Walker, IA","Waukon, IA",0,0,1,1,0,0,0,0,1,1,2009
74135,"Walker, IA","Pocahontas, IA",0,1,0,0,1,0,1,0,0,1,2009
74154,"Walker, IA","Van Meter, IA",0,1,0,0,1,0,0,1,0,1,2009
74137,"Walker, IA","Randalia, IA",0,0,1,0,1,0,0,1,0,1,2009
74153,"Walker, IA","Urbandale, IA",0,1,0,0,1,0,0,0,1,1,2009
74162,"Walker, IA","Windsor Heights, IA",1,0,0,0,0,1,1,0,0,1,2009
74138,"Walker, IA","Readlyn, IA",0,1,0,1,0,0,0,1,0,1,2009
74072,"Walker, IA","Ankeny, IA",0,0,1,0,1,0,0,1,0,1,2009
74151,"Walker, IA","University Heights, IA",1,0,0,0,1,0,1,0,0,1,2009
74147,"Walker, IA","Tama, IA",0,0,1,0,1,0,0,0,1,1,2009
74150,"Walker, IA","Union, IA",1,0,0,0,1,0,1,0,0,1,2009
74142,"Walker, IA","Ryan, IA",0,1,0,0,1,0,1,0,0,1,2009
74143,"Walker, IA","Shenandoah, IA",0,1,0,1,0,0,0,0,1,1,2009
74144,"Walker, IA","Spencer, IA",0,0,1,0,1,0,1,0,0,1,2009
74149,"Walker, IA","Tipton, IA",1,0,0,0,1,0,1,0,0,1,2009
74145,"Walker, IA","Stanhope, IA",0,0,1,1,0,0,0,0,1,1,2009
