,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
61838,"Sioux City, IA","Sioux City, IA",5819,11029,4259,3216,14170,3721,7183,9007,4917,21107,2008
61831,"Sioux City, IA","Sergeant Bluff, IA",1174,2082,608,1117,1546,1201,966,1884,1014,3864,2008
61734,"Sioux City, IA","Le Mars, IA",273,573,118,531,220,213,127,275,562,964,2008
61651,"Sioux City, IA","Des Moines, IA",106,204,60,23,242,105,89,148,133,370,2008
61636,"Sioux City, IA","Council Bluffs, IA",142,155,65,36,131,195,142,132,88,362,2008
61629,"Sioux City, IA","Clive, IA",132,95,32,2,135,122,119,96,44,259,2008
61860,"Sioux City, IA","Urbandale, IA",49,91,29,3,85,81,53,60,56,169,2008
61839,"Sioux City, IA","Sloan, IA",41,84,43,33,129,6,55,85,28,168,2008
61588,"Sioux City, IA","Ames, IA",84,65,18,10,98,59,81,38,48,167,2008
61702,"Sioux City, IA","Hinton, IA",39,78,28,25,71,49,37,74,34,145,2008
61672,"Sioux City, IA","Fort Dodge, IA",39,52,25,2,44,70,39,44,33,116,2008
61757,"Sioux City, IA","Mason City, IA",37,62,16,12,31,72,43,35,37,115,2008
61844,"Sioux City, IA","Storm Lake, IA",37,55,22,37,37,40,34,56,24,114,2008
61787,"Sioux City, IA","Orange City, IA",28,71,13,85,19,8,14,71,27,112,2008
61590,"Sioux City, IA","Ankeny, IA",36,50,23,4,33,72,45,30,34,109,2008
61786,"Sioux City, IA","Onawa, IA",15,62,24,7,87,7,24,44,33,101,2008
61649,"Sioux City, IA","Denison, IA",12,62,16,24,36,30,21,42,27,90,2008
61868,"Sioux City, IA","Waterloo, IA",35,35,20,10,37,43,39,35,16,90,2008
61619,"Sioux City, IA","Cedar Rapids, IA",33,47,6,10,43,33,33,32,21,86,2008
61709,"Sioux City, IA","Ida Grove, IA",15,50,20,42,32,11,18,42,25,85,2008
61841,"Sioux City, IA","Spencer, IA",35,43,7,3,37,45,35,36,14,85,2008
61885,"Sioux City, IA","Windsor Heights, IA",27,31,20,0,37,41,34,33,11,78,2008
61640,"Sioux City, IA","Cushing, IA",25,39,11,47,24,4,11,54,10,75,2008
61614,"Sioux City, IA","Carroll, IA",18,37,18,2,22,49,21,36,16,73,2008
61837,"Sioux City, IA","Sioux Center, IA",38,26,8,6,32,34,34,27,11,72,2008
61763,"Sioux City, IA","Merrill, IA",15,36,20,23,16,32,19,39,13,71,2008
61772,"Sioux City, IA","Moville, IA",12,42,16,20,36,14,22,22,26,70,2008
61712,"Sioux City, IA","Iowa City, IA",42,20,4,5,46,15,41,13,12,66,2008
61581,"Sioux City, IA","Akron, IA",4,34,25,2,22,39,6,15,42,63,2008
61733,"Sioux City, IA","Lawton, IA",20,32,10,31,25,6,13,27,22,62,2008
61700,"Sioux City, IA","Hiawatha, IA",14,35,8,4,37,16,22,25,10,57,2008
