,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
15273,"Corydon, IA","Corydon, IA",64,158,73,73,192,30,101,144,50,295,2007
15266,"Corydon, IA","Chariton, IA",12,24,10,10,22,14,10,19,17,46,2007
15270,"Corydon, IA","Clio, IA",6,22,12,10,22,8,14,19,7,40,2007
15278,"Corydon, IA","Des Moines, IA",12,16,7,8,14,13,14,9,12,35,2007
15265,"Corydon, IA","Centerville, IA",4,7,3,4,6,4,4,7,3,14,2007
15325,"Corydon, IA","Osceola, IA",1,11,1,2,5,6,3,8,2,13,2007
15274,"Corydon, IA","Creston, IA",4,7,1,0,11,1,6,2,4,12,2007
15334,"Corydon, IA","Promise City, IA",0,6,6,3,4,5,5,6,1,12,2007
15327,"Corydon, IA","Ottumwa, IA",2,4,4,1,6,3,3,4,3,10,2007
15340,"Corydon, IA","Seymour, IA",3,4,1,1,2,5,5,3,0,8,2007
15271,"Corydon, IA","Clive, IA",4,2,2,0,5,3,4,3,1,8,2007
15252,"Corydon, IA","Ankeny, IA",1,3,3,0,2,5,3,3,1,7,2007
15335,"Corydon, IA","Rathbun, IA",2,4,1,1,5,1,2,2,3,7,2007
15321,"Corydon, IA","Newton, IA",2,3,1,0,3,3,2,0,4,6,2007
15276,"Corydon, IA","Davenport, IA",2,2,2,0,3,3,3,1,2,6,2007
15326,"Corydon, IA","Oskaloosa, IA",4,2,0,1,3,2,5,1,0,6,2007
15309,"Corydon, IA","Marshalltown, IA",2,3,1,1,3,2,1,4,1,6,2007
15332,"Corydon, IA","Pleasant Hill, IA",2,2,1,0,1,4,2,3,0,5,2007
15299,"Corydon, IA","Johnston, IA",2,3,0,0,3,2,1,3,1,5,2007
15348,"Corydon, IA","Urbandale, IA",2,3,0,0,3,2,2,2,1,5,2007
15304,"Corydon, IA","Leon, IA",1,2,2,0,5,0,1,1,3,5,2007
15354,"Corydon, IA","West Des Moines, IA",4,1,0,2,2,1,3,1,1,5,2007
15312,"Corydon, IA","Melcher-Dallas, IA",0,5,0,0,5,0,2,1,2,5,2007
15330,"Corydon, IA","Pella, IA",1,4,0,0,3,2,0,5,0,5,2007
15296,"Corydon, IA","Indianola, IA",2,2,0,0,1,3,1,2,1,4,2007
15301,"Corydon, IA","Kirkville, IA",0,4,0,4,0,0,0,4,0,4,2007
15249,"Corydon, IA","Albia, IA",0,3,1,1,3,0,0,4,0,4,2007
15338,"Corydon, IA","Russell, IA",0,4,0,0,2,2,2,0,2,4,2007
15310,"Corydon, IA","Marysville, IA",0,4,0,0,4,0,0,4,0,4,2007
15302,"Corydon, IA","Knoxville, IA",0,3,1,0,4,0,2,0,2,4,2007
15251,"Corydon, IA","Ames, IA",1,3,0,1,2,1,1,0,3,4,2007
15264,"Corydon, IA","Cedar Rapids, IA",2,2,0,2,2,0,1,2,1,4,2007
15277,"Corydon, IA","Denison, IA",1,0,2,0,3,0,2,1,0,3,2007
15297,"Corydon, IA","Iowa City, IA",2,0,1,0,2,1,1,2,0,3,2007
15331,"Corydon, IA","Plano, IA",0,2,1,0,0,3,1,0,2,3,2007
15351,"Corydon, IA","Washington, IA",1,2,0,0,2,1,0,3,0,3,2007
15353,"Corydon, IA","Waukee, IA",1,2,0,2,0,1,1,0,2,3,2007
15355,"Corydon, IA","Windsor Heights, IA",0,3,0,0,3,0,2,0,1,3,2007
15250,"Corydon, IA","Altoona, IA",2,1,0,1,1,1,1,2,0,3,2007
15318,"Corydon, IA","Nevada, IA",0,3,0,2,1,0,0,0,3,3,2007
15311,"Corydon, IA","Mason City, IA",0,2,0,0,2,0,0,0,2,2,2007
15260,"Corydon, IA","Burlington, IA",0,2,0,1,1,0,1,0,1,2,2007
