,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
22405,"Elkader, IA","Elkader, IA",44,130,53,18,174,35,95,98,34,227,2007
22420,"Elkader, IA","Guttenberg, IA",13,39,6,12,31,15,23,28,7,58,2007
22417,"Elkader, IA","Garnavillo, IA",10,20,9,8,26,5,21,15,3,39,2007
22456,"Elkader, IA","St. Olaf, IA",5,21,10,19,14,3,8,12,16,36,2007
22432,"Elkader, IA","Luana, IA",8,10,1,8,6,5,4,9,6,19,2007
22436,"Elkader, IA","Marquette, IA",2,11,5,8,5,5,7,10,1,18,2007
22449,"Elkader, IA","Postville, IA",7,9,1,12,2,3,1,15,1,17,2007
22433,"Elkader, IA","Manchester, IA",9,5,1,13,2,0,4,10,1,15,2007
22396,"Elkader, IA","Decorah, IA",4,5,5,2,9,3,4,5,5,14,2007
22385,"Elkader, IA","Cedar Rapids, IA",3,10,1,2,7,5,3,3,8,14,2007
22399,"Elkader, IA","Dubuque, IA",2,6,5,2,10,1,4,2,7,13,2007
22400,"Elkader, IA","Dyersville, IA",3,6,4,2,5,6,5,7,1,13,2007
22469,"Elkader, IA","West Union, IA",0,7,5,8,3,1,2,7,3,12,2007
22458,"Elkader, IA","Strawberry Point, IA",4,4,3,6,2,3,3,6,2,11,2007
22377,"Elkader, IA","Asbury, IA",1,5,4,0,7,3,2,3,5,10,2007
22441,"Elkader, IA","Monona, IA",3,6,0,1,6,2,3,4,2,9,2007
22383,"Elkader, IA","Castalia, IA",1,5,0,3,0,3,2,0,4,6,2007
22421,"Elkader, IA","Hiawatha, IA",1,5,0,3,2,1,1,3,2,6,2007
22445,"Elkader, IA","Oelwein, IA",1,4,1,1,4,1,2,3,1,6,2007
22466,"Elkader, IA","Waukon, IA",0,3,3,1,2,3,2,4,0,6,2007
22464,"Elkader, IA","Waterloo, IA",1,1,3,2,2,1,3,1,1,5,2007
22375,"Elkader, IA","Ankeny, IA",2,2,1,0,3,2,3,1,1,5,2007
22374,"Elkader, IA","Ames, IA",2,2,0,1,2,1,3,1,0,4,2007
22397,"Elkader, IA","Delaware, IA",2,2,0,0,2,2,0,2,2,4,2007
22398,"Elkader, IA","Des Moines, IA",1,3,0,0,3,1,1,2,1,4,2007
22424,"Elkader, IA","Indianola, IA",1,1,1,0,2,1,2,1,0,3,2007
22450,"Elkader, IA","Randalia, IA",1,1,1,0,1,2,2,0,1,3,2007
22467,"Elkader, IA","Waverly, IA",0,3,0,0,2,1,0,2,1,3,2007
22404,"Elkader, IA","Elgin, IA",0,3,0,0,3,0,1,2,0,3,2007
22425,"Elkader, IA","Iowa City, IA",2,1,0,0,3,0,3,0,0,3,2007
22384,"Elkader, IA","Cedar Falls, IA",3,0,0,0,3,0,1,2,0,3,2007
22391,"Elkader, IA","Council Bluffs, IA",1,2,0,1,1,1,0,2,1,3,2007
22394,"Elkader, IA","Davenport, IA",1,1,1,0,2,1,1,2,0,3,2007
22388,"Elkader, IA","Clive, IA",3,0,0,0,0,3,2,1,0,3,2007
22451,"Elkader, IA","Reinbeck, IA",1,0,1,0,2,0,0,2,0,2,2007
22462,"Elkader, IA","Urbana, IA",2,0,0,1,1,0,2,0,0,2,2007
22422,"Elkader, IA","Hopkinton, IA",0,2,0,1,0,1,0,1,1,2,2007
22393,"Elkader, IA","Creston, IA",1,1,0,0,2,0,1,1,0,2,2007
22427,"Elkader, IA","Johnston, IA",1,1,0,1,1,0,0,1,1,2,2007
22438,"Elkader, IA","Mason City, IA",1,0,1,0,0,2,1,1,0,2,2007
22378,"Elkader, IA","Belmond, IA",0,1,1,0,1,1,1,1,0,2,2007
22461,"Elkader, IA","University Heights, IA",2,0,0,0,2,0,2,0,0,2,2007
22437,"Elkader, IA","Marshalltown, IA",0,2,0,1,1,0,0,1,1,2,2007
22413,"Elkader, IA","Fayette, IA",0,0,2,2,0,0,1,1,0,2,2007
22412,"Elkader, IA","Farmersburg, IA",0,0,2,1,0,1,1,0,1,2,2007
22430,"Elkader, IA","Lisbon, IA",1,1,0,0,1,1,1,0,1,2,2007
22408,"Elkader, IA","Evansdale, IA",0,1,1,1,1,0,1,1,0,2,2007
22468,"Elkader, IA","West Des Moines, IA",0,2,0,1,0,1,0,1,1,2,2007
22443,"Elkader, IA","New Hampton, IA",0,1,0,0,1,0,0,1,0,1,2007
22444,"Elkader, IA","Nora Springs, IA",0,1,0,0,1,0,1,0,0,1,2007
22442,"Elkader, IA","Nevada, IA",1,0,0,0,1,0,1,0,0,1,2007
22447,"Elkader, IA","Palo, IA",1,0,0,0,0,1,0,1,0,1,2007
