,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
59771,"Sanborn, IA","Sanborn, IA",30,59,21,21,74,15,54,28,28,110,2008
59773,"Sanborn, IA","Sheldon, IA",23,67,15,15,64,26,35,55,15,105,2008
59766,"Sanborn, IA","Primghar, IA",12,46,26,12,53,19,32,29,23,84,2008
59743,"Sanborn, IA","Hartley, IA",9,18,10,5,24,8,19,12,6,37,2008
59761,"Sanborn, IA","Orange City, IA",10,20,3,13,19,1,9,16,8,33,2008
59736,"Sanborn, IA","Boyden, IA",12,11,3,23,2,1,5,15,6,26,2008
59775,"Sanborn, IA","Sioux Center, IA",6,13,4,5,7,11,5,13,5,23,2008
59778,"Sanborn, IA","Spencer, IA",8,8,5,4,9,8,11,3,7,21,2008
59781,"Sanborn, IA","Sutherland, IA",11,10,0,10,3,8,9,10,2,21,2008
59776,"Sanborn, IA","Sioux City, IA",9,9,3,1,14,6,5,11,5,21,2008
59774,"Sanborn, IA","Sibley, IA",3,9,3,2,9,4,4,6,5,15,2008
59762,"Sanborn, IA","Paullina, IA",3,7,3,3,4,6,5,2,6,13,2008
59746,"Sanborn, IA","Hospers, IA",5,6,1,8,3,1,2,5,5,12,2008
59734,"Sanborn, IA","Ashton, IA",3,5,2,7,2,1,3,7,0,10,2008
59779,"Sanborn, IA","Spirit Lake, IA",1,6,0,2,2,3,3,3,1,7,2008
59747,"Sanborn, IA","Hull, IA",1,5,0,2,3,1,2,1,3,6,2008
59758,"Sanborn, IA","Milford, IA",2,2,1,5,0,0,0,3,2,5,2008
59769,"Sanborn, IA","Rock Valley, IA",2,2,1,3,1,1,2,3,0,5,2008
59754,"Sanborn, IA","Marcus, IA",0,1,3,0,4,0,2,2,0,4,2008
59756,"Sanborn, IA","Meriden, IA",1,3,0,1,3,0,0,2,2,4,2008
59751,"Sanborn, IA","Le Mars, IA",0,2,2,2,1,1,0,2,2,4,2008
59740,"Sanborn, IA","Everly, IA",2,2,0,2,1,1,1,2,1,4,2008
59753,"Sanborn, IA","Little Rock, IA",0,3,0,3,0,0,0,1,2,3,2008
59768,"Sanborn, IA","Rock Rapids, IA",0,2,1,0,2,1,2,0,1,3,2008
59739,"Sanborn, IA","Estherville, IA",0,3,0,0,2,1,1,1,1,3,2008
59737,"Sanborn, IA","Cherokee, IA",1,1,1,0,3,0,1,2,0,3,2008
59760,"Sanborn, IA","Ocheyedan, IA",0,3,0,0,1,2,0,0,3,3,2008
59763,"Sanborn, IA","Peterson, IA",0,2,0,0,0,2,0,1,1,2,2008
59772,"Sanborn, IA","Sergeant Bluff, IA",1,1,0,0,1,1,2,0,0,2,2008
59770,"Sanborn, IA","Royal, IA",0,1,1,0,2,0,2,0,0,2,2008
59755,"Sanborn, IA","Maurice, IA",0,1,1,1,0,1,1,1,0,2,2008
59750,"Sanborn, IA","Lakeside, IA",0,2,0,1,1,0,2,0,0,2,2008
59748,"Sanborn, IA","Inwood, IA",0,0,2,0,0,2,2,0,0,2,2008
59742,"Sanborn, IA","Harris, IA",0,0,2,0,1,1,2,0,0,2,2008
59741,"Sanborn, IA","George, IA",0,1,1,0,1,1,2,0,0,2,2008
59735,"Sanborn, IA","Aurelia, IA",1,0,1,0,0,2,1,0,1,2,2008
59777,"Sanborn, IA","Sioux Rapids, IA",0,1,0,1,0,0,0,0,1,1,2008
59780,"Sanborn, IA","Storm Lake, IA",0,1,0,0,1,0,0,1,0,1,2008
59732,"Sanborn, IA","Akron, IA",0,1,0,1,0,0,0,1,0,1,2008
59757,"Sanborn, IA","Merrill, IA",0,1,0,0,0,1,1,0,0,1,2008
59767,"Sanborn, IA","Remsen, IA",1,0,0,0,1,0,0,1,0,1,2008
59765,"Sanborn, IA","Pomeroy, IA",0,1,0,0,1,0,1,0,0,1,2008
59764,"Sanborn, IA","Pocahontas, IA",0,0,1,0,1,0,0,0,1,1,2008
59759,"Sanborn, IA","Moville, IA",0,1,0,1,0,0,1,0,0,1,2008
59733,"Sanborn, IA","Alton, IA",0,1,0,0,1,0,1,0,0,1,2008
59752,"Sanborn, IA","Lester, IA",0,0,1,0,0,1,1,0,0,1,2008
59749,"Sanborn, IA","Kingsley, IA",0,1,0,1,0,0,0,1,0,1,2008
59745,"Sanborn, IA","Hawarden, IA",1,0,0,0,1,0,1,0,0,1,2008
59744,"Sanborn, IA","Havelock, IA",0,1,0,0,1,0,1,0,0,1,2008
59738,"Sanborn, IA","Doon, IA",0,1,0,0,1,0,0,0,1,1,2008
59782,"Sanborn, IA","Wahpeton, IA",0,1,0,0,1,0,0,0,1,1,2008
