,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
47020,"Swisher, IA","Cedar Rapids, IA",29,154,38,72,119,30,29,76,116,221,2002
47036,"Swisher, IA","Iowa City, IA",11,43,6,8,44,8,12,29,19,60,2002
47035,"Swisher, IA","Hiawatha, IA",10,26,3,6,29,4,10,10,19,39,2002
47053,"Swisher, IA","Shueyville, IA",11,23,3,7,24,6,15,14,8,37,2002
47029,"Swisher, IA","Ely, IA",3,11,5,1,18,0,8,7,4,19,2002
47023,"Swisher, IA","Coralville, IA",7,4,3,1,7,6,8,3,3,14,2002
47018,"Swisher, IA","Blairstown, IA",4,9,0,12,1,0,2,4,7,13,2002
47031,"Swisher, IA","Fairfax, IA",2,7,2,4,2,5,4,1,6,11,2002
47056,"Swisher, IA","Tiffin, IA",2,9,0,1,1,9,2,5,4,11,2002
47055,"Swisher, IA","Swisher, IA",1,5,4,1,5,4,3,4,3,10,2002
47057,"Swisher, IA","University Heights, IA",0,9,0,3,6,0,2,5,2,9,2002
47025,"Swisher, IA","Davenport, IA",6,3,0,1,4,4,4,4,1,9,2002
47027,"Swisher, IA","Dubuque, IA",9,0,0,0,0,9,6,2,1,9,2002
47048,"Swisher, IA","Oxford, IA",2,4,2,2,5,1,3,3,2,8,2002
47044,"Swisher, IA","North Liberty, IA",0,5,1,4,0,2,0,3,3,6,2002
47015,"Swisher, IA","Asbury, IA",5,0,0,0,0,5,5,0,0,5,2002
47014,"Swisher, IA","Ankeny, IA",1,2,1,0,1,3,0,2,2,4,2002
47060,"Swisher, IA","Walford, IA",2,2,0,0,4,0,1,2,1,4,2002
47026,"Swisher, IA","Des Moines, IA",2,2,0,0,3,1,0,2,2,4,2002
47030,"Swisher, IA","Evansdale, IA",1,2,0,0,0,3,3,0,0,3,2002
47022,"Swisher, IA","Clive, IA",2,1,0,0,3,0,2,1,0,3,2002
47061,"Swisher, IA","Washington, IA",1,1,1,1,1,1,0,3,0,3,2002
47017,"Swisher, IA","Bettendorf, IA",3,0,0,0,1,2,2,1,0,3,2002
47062,"Swisher, IA","Waterloo, IA",0,3,0,0,1,2,0,3,0,3,2002
47052,"Swisher, IA","Robins, IA",1,2,0,1,2,0,2,0,1,3,2002
47058,"Swisher, IA","Urbandale, IA",2,0,0,0,1,1,2,0,0,2,2002
47054,"Swisher, IA","Solon, IA",2,0,0,0,2,0,1,1,0,2,2002
47059,"Swisher, IA","Vinton, IA",2,0,0,0,0,2,2,0,0,2,2002
47047,"Swisher, IA","Ottumwa, IA",0,0,2,0,0,2,0,2,0,2,2002
47064,"Swisher, IA","Williamsburg, IA",0,2,0,0,1,1,2,0,0,2,2002
47043,"Swisher, IA","Mount Vernon, IA",0,1,1,1,1,0,1,0,1,2,2002
47016,"Swisher, IA","Bertram, IA",0,1,1,0,2,0,0,1,1,2,2002
47040,"Swisher, IA","Marengo, IA",1,1,0,1,1,0,0,2,0,2,2002
47033,"Swisher, IA","Grinnell, IA",1,1,0,0,1,1,1,0,1,2,2002
47034,"Swisher, IA","Hampton, IA",1,0,0,0,0,1,1,0,0,1,2002
47063,"Swisher, IA","West Des Moines, IA",1,0,0,0,1,0,1,0,0,1,2002
47019,"Swisher, IA","Cedar Falls, IA",1,0,0,0,0,1,0,1,0,1,2002
47021,"Swisher, IA","Charles City, IA",1,0,0,0,0,1,1,0,0,1,2002
47024,"Swisher, IA","Council Bluffs, IA",1,0,0,0,0,1,1,0,0,1,2002
47028,"Swisher, IA","Eldridge, IA",1,0,0,0,0,1,1,0,0,1,2002
47032,"Swisher, IA","Fort Dodge, IA",1,0,0,0,0,1,1,0,0,1,2002
47037,"Swisher, IA","Lehigh, IA",1,0,0,0,1,0,1,0,0,1,2002
47045,"Swisher, IA","Northwood, IA",0,0,1,0,0,1,0,1,0,1,2002
47038,"Swisher, IA","Lisbon, IA",0,1,0,0,1,0,1,0,0,1,2002
47051,"Swisher, IA","Pleasant Hill, IA",1,0,0,0,0,1,1,0,0,1,2002
47050,"Swisher, IA","Parnell, IA",1,0,0,0,1,0,1,0,0,1,2002
47049,"Swisher, IA","Palo, IA",1,0,0,0,1,0,1,0,0,1,2002
47041,"Swisher, IA","Marshalltown, IA",1,0,0,0,1,0,1,0,0,1,2002
47042,"Swisher, IA","Morley, IA",0,1,0,0,0,1,0,1,0,1,2002
47046,"Swisher, IA","Oelwein, IA",1,0,0,0,0,1,1,0,0,1,2002
47039,"Swisher, IA","Low Moor, IA",1,0,0,0,0,1,1,0,0,1,2002
