,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
48386,"Shueyville, IA","Cedar Rapids, IA",164,431,135,100,342,288,168,387,175,730,2004
48421,"Shueyville, IA","Hiawatha, IA",58,117,29,24,104,76,41,87,76,204,2004
48412,"Shueyville, IA","Fairfax, IA",44,114,33,23,117,51,57,77,57,191,2004
48479,"Shueyville, IA","Shueyville, IA",28,101,27,34,101,21,61,56,39,156,2004
48376,"Shueyville, IA","Bertram, IA",24,78,32,26,85,23,40,56,38,134,2004
48475,"Shueyville, IA","Robins, IA",27,67,19,16,65,32,25,42,46,113,2004
48426,"Shueyville, IA","Iowa City, IA",25,32,9,10,50,6,12,19,35,66,2004
48409,"Shueyville, IA","Ely, IA",12,33,7,6,39,7,14,27,11,52,2004
48459,"Shueyville, IA","North Liberty, IA",11,33,5,2,38,9,6,10,33,49,2004
48464,"Shueyville, IA","Oxford, IA",9,30,5,13,22,9,18,12,14,44,2004
48433,"Shueyville, IA","Lisbon, IA",8,26,9,9,27,7,7,13,23,43,2004
48397,"Shueyville, IA","Coralville, IA",18,17,4,1,34,4,10,7,22,39,2004
48465,"Shueyville, IA","Palo, IA",6,28,5,3,18,18,8,19,12,39,2004
48440,"Shueyville, IA","Marion, IA",4,33,1,2,25,11,5,17,16,38,2004
48494,"Shueyville, IA","Walford, IA",6,23,3,3,21,8,7,14,11,32,2004
48488,"Shueyville, IA","University Heights, IA",12,17,1,2,24,4,5,14,11,30,2004
48484,"Shueyville, IA","Swisher, IA",5,21,3,7,19,3,15,4,10,29,2004
48489,"Shueyville, IA","Urbana, IA",3,21,2,6,3,17,2,20,4,26,2004
48491,"Shueyville, IA","Van Horne, IA",4,15,0,0,13,6,3,8,8,19,2004
48454,"Shueyville, IA","Mount Vernon, IA",4,12,2,6,7,5,3,8,7,18,2004
48369,"Shueyville, IA","Atkins, IA",4,11,3,2,10,6,3,5,10,18,2004
48451,"Shueyville, IA","Morley, IA",1,16,0,0,5,12,3,8,6,17,2004
48442,"Shueyville, IA","Martelle, IA",6,8,2,8,3,5,0,14,2,16,2004
48482,"Shueyville, IA","Springville, IA",5,4,5,2,5,7,6,6,2,14,2004
48493,"Shueyville, IA","Vinton, IA",2,11,0,1,4,8,1,2,10,13,2004
48388,"Shueyville, IA","Center Point, IA",4,8,0,1,3,8,3,3,6,12,2004
48366,"Shueyville, IA","Anamosa, IA",0,9,0,2,2,5,0,3,6,9,2004
48486,"Shueyville, IA","Tiffin, IA",3,5,0,0,6,2,2,2,4,8,2004
48408,"Shueyville, IA","Elberon, IA",0,6,2,4,1,3,1,4,3,8,2004
48481,"Shueyville, IA","Solon, IA",3,4,1,0,6,2,2,5,1,8,2004
48471,"Shueyville, IA","Prairieburg, IA",4,3,0,0,2,5,0,6,1,7,2004
