,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
38729,"Mitchellville, IA","Altoona, IA",52,151,57,22,238,0,66,97,97,260,2006
38809,"Mitchellville, IA","Pleasant Hill, IA",30,123,42,13,174,8,52,77,66,195,2006
38757,"Mitchellville, IA","Des Moines, IA",34,108,17,27,127,5,48,83,28,159,2006
38795,"Mitchellville, IA","Mitchellville, IA",19,85,40,15,121,8,56,53,35,144,2006
38816,"Mitchellville, IA","Runnells, IA",5,54,23,10,70,2,31,32,19,82,2006
38731,"Mitchellville, IA","Ankeny, IA",22,44,4,14,56,0,12,36,22,70,2006
38802,"Mitchellville, IA","Newton, IA",24,18,11,15,37,1,13,29,11,53,2006
38746,"Mitchellville, IA","Clive, IA",15,30,4,5,43,1,11,16,22,49,2006
38824,"Mitchellville, IA","Urbandale, IA",3,31,6,0,40,0,4,16,20,40,2006
38832,"Mitchellville, IA","Windsor Heights, IA",9,20,6,9,26,0,5,17,13,35,2006
38830,"Mitchellville, IA","West Des Moines, IA",11,17,1,0,29,0,9,13,7,29,2006
38747,"Mitchellville, IA","Colfax, IA",10,14,4,4,24,0,13,11,4,28,2006
38732,"Mitchellville, IA","Baxter, IA",5,12,3,1,17,2,11,3,6,20,2006
38803,"Mitchellville, IA","Norwalk, IA",2,14,2,2,16,0,0,14,4,18,2006
38812,"Mitchellville, IA","Prairie City, IA",10,5,3,2,16,0,11,3,4,18,2006
38777,"Mitchellville, IA","Johnston, IA",11,6,0,2,15,0,2,5,10,17,2006
38821,"Mitchellville, IA","Swan, IA",3,9,2,1,13,0,3,8,3,14,2006
38775,"Mitchellville, IA","Indianola, IA",5,6,1,1,10,1,3,5,4,12,2006
38734,"Mitchellville, IA","Bondurant, IA",0,4,6,2,8,0,8,1,1,10,2006
38813,"Mitchellville, IA","Reasnor, IA",2,5,3,0,10,0,5,4,1,10,2006
38790,"Mitchellville, IA","Maxwell, IA",1,7,2,3,7,0,5,1,4,10,2006
38738,"Mitchellville, IA","Carlisle, IA",2,3,4,0,9,0,0,1,8,9,2006
38730,"Mitchellville, IA","Ames, IA",8,1,0,0,9,0,3,3,3,9,2006
38788,"Mitchellville, IA","Marshalltown, IA",0,7,1,0,8,0,1,3,4,8,2006
38806,"Mitchellville, IA","Pella, IA",2,4,2,2,6,0,3,0,5,8,2006
38815,"Mitchellville, IA","Rhodes, IA",0,6,2,1,6,1,3,3,2,8,2006
38779,"Mitchellville, IA","Knoxville, IA",2,3,2,2,5,0,3,1,3,7,2006
38827,"Mitchellville, IA","Waukee, IA",2,3,1,2,4,0,0,4,2,6,2006
38782,"Mitchellville, IA","Lambs Grove, IA",2,3,1,3,3,0,2,3,1,6,2006
38796,"Mitchellville, IA","Monroe, IA",2,3,1,0,4,2,1,3,2,6,2006
38737,"Mitchellville, IA","Cambridge, IA",1,5,0,1,5,0,0,2,4,6,2006
38784,"Mitchellville, IA","Lynnville, IA",0,6,0,4,2,0,0,4,2,6,2006
38735,"Mitchellville, IA","Boone, IA",4,1,0,1,3,1,2,2,1,5,2006
38768,"Mitchellville, IA","Grinnell, IA",1,4,0,3,2,0,1,4,0,5,2006
38751,"Mitchellville, IA","Creston, IA",2,2,1,1,3,1,3,1,1,5,2006
38794,"Mitchellville, IA","Minburn, IA",0,4,0,0,4,0,0,4,0,4,2006
38781,"Mitchellville, IA","Lacona, IA",3,0,1,0,4,0,0,3,1,4,2006
38767,"Mitchellville, IA","Grimes, IA",0,0,3,0,3,0,0,3,0,3,2006
38774,"Mitchellville, IA","Huxley, IA",0,3,0,0,2,1,0,3,0,3,2006
38724,"Mitchellville, IA","Ackworth, IA",0,3,0,0,3,0,0,2,1,3,2006
38822,"Mitchellville, IA","Tama, IA",2,1,0,0,3,0,1,2,0,3,2006
38792,"Mitchellville, IA","Melcher-Dallas, IA",2,1,0,3,0,0,1,2,0,3,2006
38825,"Mitchellville, IA","Van Meter, IA",3,0,0,0,3,0,0,3,0,3,2006
38752,"Mitchellville, IA","Dallas Center, IA",1,1,1,0,3,0,1,0,2,3,2006
38826,"Mitchellville, IA","Waterloo, IA",1,1,1,0,3,0,2,0,1,3,2006
38741,"Mitchellville, IA","Cedar Rapids, IA",1,2,0,0,2,1,2,0,1,3,2006
38833,"Mitchellville, IA","Winterset, IA",0,3,0,2,1,0,0,0,3,3,2006
38804,"Mitchellville, IA","Orient, IA",0,3,0,1,2,0,0,1,2,3,2006
38728,"Mitchellville, IA","Albion, IA",0,3,0,1,2,0,0,3,0,3,2006
38778,"Mitchellville, IA","Kellogg, IA",2,1,0,2,1,0,0,2,1,3,2006
38810,"Mitchellville, IA","Pleasantville, IA",1,0,1,0,2,0,1,1,0,2,2006
38793,"Mitchellville, IA","Millerton, IA",2,0,0,0,2,0,0,2,0,2,2006
38797,"Mitchellville, IA","Montezuma, IA",2,0,0,0,2,0,2,0,0,2,2006
38725,"Mitchellville, IA","Afton, IA",2,0,0,0,2,0,2,0,0,2,2006
38800,"Mitchellville, IA","Mystic, IA",2,0,0,2,0,0,0,2,0,2,2006
38819,"Mitchellville, IA","Story City, IA",0,2,0,0,2,0,2,0,0,2,2006
38811,"Mitchellville, IA","Polk City, IA",0,2,0,0,2,0,0,1,1,2,2006
38758,"Mitchellville, IA","East Peru, IA",0,1,1,0,1,1,0,1,1,2,2006
38726,"Mitchellville, IA","Agency, IA",0,2,0,2,0,0,0,0,2,2,2006
38733,"Mitchellville, IA","Bettendorf, IA",2,0,0,0,2,0,2,0,0,2,2006
38742,"Mitchellville, IA","Centerville, IA",1,0,1,1,1,0,1,0,1,2,2006
38748,"Mitchellville, IA","Colo, IA",0,2,0,0,2,0,1,0,1,2,2006
38754,"Mitchellville, IA","Decorah, IA",0,2,0,0,2,0,1,1,0,2,2006
38771,"Mitchellville, IA","Haverhill, IA",2,0,0,1,1,0,1,0,1,2,2006
38823,"Mitchellville, IA","Toledo, IA",2,0,0,0,2,0,2,0,0,2,2006
38801,"Mitchellville, IA","New Sharon, IA",0,2,0,2,0,0,0,0,2,2,2006
38760,"Mitchellville, IA","Eldora, IA",0,0,2,2,0,0,0,0,2,2,2006
38818,"Mitchellville, IA","St. Marys, IA",2,0,0,0,2,0,0,0,2,2,2006
38817,"Mitchellville, IA","Spring Hill, IA",0,2,0,1,1,0,0,0,2,2,2006
38807,"Mitchellville, IA","Perry, IA",0,0,1,0,1,0,0,0,1,1,2006
38808,"Mitchellville, IA","Plano, IA",0,1,0,1,0,0,0,0,1,1,2006
38820,"Mitchellville, IA","Sully, IA",0,1,0,0,1,0,0,1,0,1,2006
38828,"Mitchellville, IA","Webster City, IA",1,0,0,0,1,0,1,0,0,1,2006
