,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
60948,"Reinbeck, IA","Waterloo, IA",76,97,37,5,195,10,63,130,17,210,2009
60853,"Reinbeck, IA","Cedar Falls, IA",57,59,18,12,112,10,45,67,22,134,2009
60876,"Reinbeck, IA","Evansdale, IA",22,18,4,1,41,2,9,31,4,44,2009
60931,"Reinbeck, IA","Reinbeck, IA",7,19,9,7,23,5,10,17,8,35,2009
60942,"Reinbeck, IA","Traer, IA",6,16,8,10,13,7,12,12,6,30,2009
60874,"Reinbeck, IA","Elk Run Heights, IA",6,13,4,3,19,1,6,14,3,23,2009
60861,"Reinbeck, IA","Davenport, IA",7,10,2,0,19,0,2,16,1,19,2009
60889,"Reinbeck, IA","Hudson, IA",4,9,4,1,14,2,6,7,4,17,2009
60907,"Reinbeck, IA","Marquette, IA",4,4,7,0,15,0,3,11,1,15,2009
60870,"Reinbeck, IA","Dysart, IA",5,8,1,0,11,3,6,7,1,14,2009
60886,"Reinbeck, IA","Guttenberg, IA",3,10,0,0,13,0,4,6,3,13,2009
60904,"Reinbeck, IA","Luana, IA",2,8,1,0,11,0,3,5,3,11,2009
60866,"Reinbeck, IA","Dike, IA",2,6,0,1,5,2,2,5,1,8,2009
60877,"Reinbeck, IA","Fairbank, IA",1,3,4,0,6,2,2,4,2,8,2009
60914,"Reinbeck, IA","Mount Auburn, IA",4,2,2,0,8,0,1,7,0,8,2009
60897,"Reinbeck, IA","La Porte City, IA",1,5,1,0,7,0,2,3,2,7,2009
60950,"Reinbeck, IA","Waverly, IA",0,5,2,1,4,2,1,4,2,7,2009
60893,"Reinbeck, IA","Janesville, IA",2,3,1,3,3,0,3,2,1,6,2009
60871,"Reinbeck, IA","Elberon, IA",4,2,0,0,4,2,3,2,1,6,2009
60917,"Reinbeck, IA","New Hartford, IA",1,4,1,0,5,1,2,2,2,6,2009
60930,"Reinbeck, IA","Raymond, IA",2,3,1,0,6,0,0,6,0,6,2009
60846,"Reinbeck, IA","Bettendorf, IA",3,2,1,0,6,0,5,1,0,6,2009
60879,"Reinbeck, IA","Farmersburg, IA",0,5,0,0,5,0,0,4,1,5,2009
60923,"Reinbeck, IA","Parkersburg, IA",0,5,0,0,4,1,0,4,1,5,2009
60945,"Reinbeck, IA","Vinton, IA",2,3,0,0,5,0,1,3,1,5,2009
60864,"Reinbeck, IA","Denver, IA",2,1,2,0,5,0,1,3,1,5,2009
60863,"Reinbeck, IA","Decorah, IA",1,3,1,0,5,0,1,4,0,5,2009
