,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
61240,"Reasnor, IA","Newton, IA",40,178,57,75,176,24,64,132,79,275,2010
61187,"Reasnor, IA","Des Moines, IA",26,112,32,22,123,25,25,49,96,170,2010
61256,"Reasnor, IA","Reasnor, IA",14,70,29,21,78,14,35,41,37,113,2010
61250,"Reasnor, IA","Pella, IA",13,31,11,14,38,3,18,24,13,55,2010
61234,"Reasnor, IA","Monroe, IA",7,23,20,5,24,21,23,14,13,50,2010
61232,"Reasnor, IA","Melcher-Dallas, IA",7,31,5,37,6,0,2,16,25,43,2010
61160,"Reasnor, IA","Ankeny, IA",9,19,9,3,23,11,12,14,11,37,2010
61211,"Reasnor, IA","Harvey, IA",11,17,9,34,1,2,5,16,16,37,2010
61274,"Reasnor, IA","Urbandale, IA",6,25,2,4,17,12,8,7,18,33,2010
61174,"Reasnor, IA","Clive, IA",13,15,5,0,23,10,9,12,12,33,2010
61208,"Reasnor, IA","Grinnell, IA",9,11,5,6,15,4,12,11,2,25,2010
61252,"Reasnor, IA","Pleasant Hill, IA",7,14,3,4,8,12,8,11,5,24,2010
61170,"Reasnor, IA","Cedar Rapids, IA",7,12,5,0,16,8,1,9,14,24,2010
61158,"Reasnor, IA","Ames, IA",5,8,9,1,18,3,6,8,8,22,2010
61223,"Reasnor, IA","Lambs Grove, IA",9,8,5,0,20,2,18,2,2,22,2010
61228,"Reasnor, IA","Marshalltown, IA",4,12,5,3,14,4,5,7,9,21,2010
61157,"Reasnor, IA","Altoona, IA",6,9,5,4,12,4,7,7,6,20,2010
61221,"Reasnor, IA","Knoxville, IA",3,14,1,6,8,4,2,5,11,18,2010
61281,"Reasnor, IA","West Des Moines, IA",2,14,0,12,3,1,5,6,5,16,2010
61254,"Reasnor, IA","Prairie City, IA",6,7,3,2,13,1,6,4,6,16,2010
61284,"Reasnor, IA","Windsor Heights, IA",2,10,3,1,8,6,2,8,5,15,2010
61175,"Reasnor, IA","Colfax, IA",1,6,6,0,12,1,7,3,3,13,2010
61218,"Reasnor, IA","Johnston, IA",1,7,2,0,9,1,2,5,3,10,2010
61212,"Reasnor, IA","Hiawatha, IA",2,8,0,1,6,3,2,6,2,10,2010
61204,"Reasnor, IA","Gilman, IA",4,5,1,7,2,1,1,7,2,10,2010
61269,"Reasnor, IA","Swan, IA",4,5,0,2,3,4,4,0,5,9,2010
61242,"Reasnor, IA","Norwalk, IA",2,4,3,0,9,0,0,2,7,9,2010
61180,"Reasnor, IA","Council Bluffs, IA",3,3,3,0,2,7,2,5,2,9,2010
61277,"Reasnor, IA","Waterloo, IA",2,5,1,1,4,3,3,1,4,8,2010
61278,"Reasnor, IA","Waukee, IA",3,5,0,0,5,3,2,3,3,8,2010
61184,"Reasnor, IA","Davenport, IA",3,2,1,1,3,2,2,2,2,6,2010
61207,"Reasnor, IA","Grimes, IA",1,4,0,2,1,2,2,1,2,5,2010
61165,"Reasnor, IA","Boone, IA",0,3,2,1,2,2,1,2,2,5,2010
61188,"Reasnor, IA","Dubuque, IA",2,2,1,1,3,1,3,0,2,5,2010
61169,"Reasnor, IA","Cedar Falls, IA",1,4,0,0,4,1,2,3,0,5,2010
61182,"Reasnor, IA","Creston, IA",1,1,3,0,4,1,3,1,1,5,2010
61215,"Reasnor, IA","Iowa City, IA",1,2,2,0,4,1,2,1,2,5,2010
61226,"Reasnor, IA","Lynnville, IA",1,2,2,4,1,0,0,5,0,5,2010
61229,"Reasnor, IA","Mason City, IA",1,3,0,0,4,0,2,0,2,4,2010
61264,"Reasnor, IA","Sioux City, IA",3,1,0,0,1,3,1,0,3,4,2010
61164,"Reasnor, IA","Bettendorf, IA",2,2,0,0,3,1,4,0,0,4,2010
61168,"Reasnor, IA","Carroll, IA",1,3,0,2,1,1,3,0,1,4,2010
61214,"Reasnor, IA","Indianola, IA",1,1,2,0,2,2,1,1,2,4,2010
61233,"Reasnor, IA","Mitchellville, IA",0,3,1,0,3,1,0,4,0,4,2010
61237,"Reasnor, IA","Nevada, IA",2,1,1,0,1,3,0,0,4,4,2010
61260,"Reasnor, IA","Runnells, IA",0,4,0,3,1,0,0,4,0,4,2010
61239,"Reasnor, IA","New Sharon, IA",1,3,0,3,0,1,1,3,0,4,2010
61219,"Reasnor, IA","Kellogg, IA",3,1,0,3,0,1,1,3,0,4,2010
61199,"Reasnor, IA","Fort Dodge, IA",2,1,0,0,2,1,1,1,1,3,2010
61166,"Reasnor, IA","Bussey, IA",1,2,0,1,1,1,1,0,2,3,2010
61247,"Reasnor, IA","Ottumwa, IA",0,2,1,0,2,1,1,1,1,3,2010
61248,"Reasnor, IA","Parkersburg, IA",1,2,0,0,1,2,2,1,0,3,2010
61163,"Reasnor, IA","Baxter, IA",3,0,0,0,2,1,3,0,0,3,2010
61179,"Reasnor, IA","Coralville, IA",2,1,0,0,2,1,2,1,0,3,2010
61236,"Reasnor, IA","Muscatine, IA",0,1,1,0,0,2,2,0,0,2,2010
61241,"Reasnor, IA","North Liberty, IA",1,1,0,0,2,0,0,1,1,2,2010
61246,"Reasnor, IA","Oskaloosa, IA",0,1,1,1,1,0,0,1,1,2,2010
61266,"Reasnor, IA","Storm Lake, IA",1,0,1,0,2,0,1,1,0,2,2010
61253,"Reasnor, IA","Pleasantville, IA",1,0,1,0,1,1,0,0,2,2,2010
61282,"Reasnor, IA","Williamsburg, IA",1,1,0,0,0,2,2,0,0,2,2010
61265,"Reasnor, IA","Spencer, IA",0,1,1,0,0,2,2,0,0,2,2010
61220,"Reasnor, IA","Keokuk, IA",1,1,0,0,0,2,1,1,0,2,2010
61198,"Reasnor, IA","Forest City, IA",1,1,0,0,2,0,0,2,0,2,2010
61206,"Reasnor, IA","Greenfield, IA",0,2,0,0,1,1,0,0,2,2,2010
61186,"Reasnor, IA","Denison, IA",2,0,0,1,1,0,0,2,0,2,2010
61216,"Reasnor, IA","Iowa Falls, IA",1,0,1,0,2,0,1,1,0,2,2010
61195,"Reasnor, IA","Evansdale, IA",0,2,0,0,0,2,0,2,0,2,2010
61200,"Reasnor, IA","Fort Madison, IA",0,1,1,2,0,0,0,0,2,2,2010
61162,"Reasnor, IA","Atlantic, IA",0,1,1,0,2,0,1,0,1,2,2010
61183,"Reasnor, IA","Dallas Center, IA",0,2,0,0,0,2,2,0,0,2,2010
61210,"Reasnor, IA","Guthrie Center, IA",2,0,0,0,0,2,2,0,0,2,2010
61279,"Reasnor, IA","Waverly, IA",0,1,0,0,1,0,0,0,1,1,2010
61267,"Reasnor, IA","Story City, IA",0,1,0,0,0,1,0,0,1,1,2010
61257,"Reasnor, IA","Richland, IA",0,0,1,0,1,0,0,1,0,1,2010
61283,"Reasnor, IA","Wilton, IA",0,1,0,0,1,0,0,1,0,1,2010
61258,"Reasnor, IA","Robins, IA",1,0,0,0,1,0,0,1,0,1,2010
61259,"Reasnor, IA","Rockwell City, IA",0,1,0,0,0,1,0,0,1,1,2010
61178,"Reasnor, IA","Coon Rapids, IA",0,0,1,0,0,1,0,1,0,1,2010
61261,"Reasnor, IA","Sac City, IA",0,1,0,1,0,0,0,1,0,1,2010
61262,"Reasnor, IA","Shenandoah, IA",0,1,0,0,1,0,0,0,1,1,2010
61263,"Reasnor, IA","Sioux Center, IA",0,1,0,1,0,0,0,0,1,1,2010
61177,"Reasnor, IA","Conesville, IA",0,1,0,1,0,0,0,1,0,1,2010
61176,"Reasnor, IA","Colo, IA",0,1,0,0,0,1,0,0,1,1,2010
61173,"Reasnor, IA","Clio, IA",1,0,0,0,0,1,1,0,0,1,2010
61159,"Reasnor, IA","Anamosa, IA",0,1,0,0,1,0,0,0,1,1,2010
61280,"Reasnor, IA","Webster City, IA",1,0,0,0,0,1,1,0,0,1,2010
61268,"Reasnor, IA","Sully, IA",0,1,0,0,0,1,0,1,0,1,2010
61172,"Reasnor, IA","Cherokee, IA",0,1,0,1,0,0,0,1,0,1,2010
61270,"Reasnor, IA","Tama, IA",0,1,0,0,0,1,1,0,0,1,2010
61181,"Reasnor, IA","Cresco, IA",1,0,0,0,1,0,0,1,0,1,2010
61271,"Reasnor, IA","Tiffin, IA",0,1,0,0,0,1,0,0,1,1,2010
61161,"Reasnor, IA","Asbury, IA",1,0,0,0,0,1,1,0,0,1,2010
61272,"Reasnor, IA","Toledo, IA",0,1,0,0,1,0,0,1,0,1,2010
61273,"Reasnor, IA","University Park, IA",0,1,0,0,1,0,0,1,0,1,2010
61171,"Reasnor, IA","Centerville, IA",1,0,0,0,1,0,1,0,0,1,2010
