,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
62619,"Shannon City, IA","Creston, IA",21,68,54,36,99,8,41,36,66,143,2013
62649,"Shannon City, IA","Shannon City, IA",4,15,11,11,19,0,8,11,11,30,2013
62620,"Shannon City, IA","Cromwell, IA",4,11,7,6,14,2,11,6,5,22,2013
62606,"Shannon City, IA","Afton, IA",4,11,3,7,10,1,8,4,6,18,2013
62644,"Shannon City, IA","Orient, IA",0,4,5,1,8,0,4,4,1,9,2013
62637,"Shannon City, IA","Lorimor, IA",2,3,1,2,3,1,1,5,0,6,2013
62628,"Shannon City, IA","Grant, IA",2,3,0,1,4,0,1,2,2,5,2013
62624,"Shannon City, IA","Diagonal, IA",1,3,0,3,1,0,0,0,4,4,2013
62629,"Shannon City, IA","Greenfield, IA",0,2,2,1,3,0,1,1,2,4,2013
62625,"Shannon City, IA","East Peru, IA",2,0,2,3,0,1,2,1,1,4,2013
62635,"Shannon City, IA","Lenox, IA",0,3,0,2,1,0,0,0,3,3,2013
62622,"Shannon City, IA","Denison, IA",1,1,0,1,1,0,0,1,1,2,2013
62636,"Shannon City, IA","Leon, IA",0,1,1,1,1,0,0,2,0,2,2013
62633,"Shannon City, IA","Lamoni, IA",0,1,1,1,1,0,0,1,1,2,2013
62632,"Shannon City, IA","Kellerton, IA",1,1,0,1,1,0,1,1,0,2,2013
62627,"Shannon City, IA","Grand River, IA",1,0,1,0,2,0,1,1,0,2,2013
62641,"Shannon City, IA","Mount Ayr, IA",1,1,0,0,2,0,2,0,0,2,2013
62647,"Shannon City, IA","Randolph, IA",1,1,0,2,0,0,0,2,0,2,2013
62617,"Shannon City, IA","Corning, IA",1,1,0,0,2,0,0,0,2,2,2013
62612,"Shannon City, IA","Casey, IA",2,0,0,1,1,0,0,1,1,2,2013
62640,"Shannon City, IA","Moravia, IA",0,0,1,0,1,0,0,0,1,1,2013
62652,"Shannon City, IA","Stanton, IA",0,1,0,0,1,0,0,0,1,1,2013
62656,"Shannon City, IA","Webster City, IA",0,1,0,1,0,0,0,1,0,1,2013
62655,"Shannon City, IA","Urbandale, IA",0,1,0,1,0,0,1,0,0,1,2013
62654,"Shannon City, IA","Underwood, IA",0,1,0,1,0,0,1,0,0,1,2013
62642,"Shannon City, IA","Murray, IA",0,0,1,0,1,0,0,1,0,1,2013
62653,"Shannon City, IA","Sully, IA",0,1,0,0,0,1,0,1,0,1,2013
62643,"Shannon City, IA","Nodaway, IA",0,1,0,0,1,0,0,0,1,1,2013
62645,"Shannon City, IA","Osceola, IA",0,1,0,1,0,0,0,1,0,1,2013
62651,"Shannon City, IA","Shell Rock, IA",0,0,1,0,0,1,1,0,0,1,2013
62650,"Shannon City, IA","Sharpsburg, IA",1,0,0,1,0,0,0,1,0,1,2013
62648,"Shannon City, IA","Redding, IA",0,0,1,1,0,0,0,1,0,1,2013
62646,"Shannon City, IA","Prairie City, IA",0,1,0,1,0,0,0,1,0,1,2013
62605,"Shannon City, IA","Adair, IA",0,1,0,0,1,0,0,1,0,1,2013
62631,"Shannon City, IA","Hampton, IA",0,1,0,1,0,0,0,1,0,1,2013
62639,"Shannon City, IA","Melcher-Dallas, IA",0,1,0,1,0,0,0,1,0,1,2013
62638,"Shannon City, IA","Mason City, IA",0,1,0,1,0,0,0,1,0,1,2013
62607,"Shannon City, IA","Anamosa, IA",0,1,0,0,1,0,0,0,1,1,2013
62608,"Shannon City, IA","Bennett, IA",1,0,0,1,0,0,0,0,1,1,2013
62609,"Shannon City, IA","Bonaparte, IA",0,1,0,1,0,0,0,0,1,1,2013
62610,"Shannon City, IA","Carlisle, IA",1,0,0,0,1,0,1,0,0,1,2013
62611,"Shannon City, IA","Carroll, IA",1,0,0,0,1,0,0,0,1,1,2013
62613,"Shannon City, IA","Clarinda, IA",0,0,1,1,0,0,0,1,0,1,2013
62614,"Shannon City, IA","Clearfield, IA",0,1,0,0,1,0,0,1,0,1,2013
62615,"Shannon City, IA","Clio, IA",1,0,0,1,0,0,0,1,0,1,2013
62616,"Shannon City, IA","Coburg, IA",0,1,0,1,0,0,0,1,0,1,2013
62618,"Shannon City, IA","Council Bluffs, IA",0,1,0,0,1,0,0,0,1,1,2013
62621,"Shannon City, IA","Cushing, IA",1,0,0,0,1,0,0,0,1,1,2013
62623,"Shannon City, IA","Dexter, IA",0,0,1,1,0,0,0,0,1,1,2013
62626,"Shannon City, IA","Glenwood, IA",0,0,1,0,1,0,0,1,0,1,2013
62630,"Shannon City, IA","Hamburg, IA",0,0,1,1,0,0,0,1,0,1,2013
62634,"Shannon City, IA","Le Roy, IA",0,1,0,1,0,0,0,1,0,1,2013
62657,"Shannon City, IA","Winterset, IA",1,0,0,0,1,0,0,0,1,1,2013
