,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
22795,"Eddyville, IA","Ottumwa, IA",23,104,17,90,24,30,17,42,85,144,2007
22704,"Eddyville, IA","Albia, IA",20,51,14,58,11,16,12,40,33,85,2007
22738,"Eddyville, IA","Eddyville, IA",10,32,8,29,13,8,16,20,14,50,2007
22794,"Eddyville, IA","Oskaloosa, IA",6,17,10,18,4,11,5,11,17,33,2007
22703,"Eddyville, IA","Agency, IA",5,18,2,15,5,5,5,9,11,25,2007
22784,"Eddyville, IA","Moravia, IA",7,15,3,13,5,7,6,13,6,25,2007
22819,"Eddyville, IA","University Park, IA",7,13,2,14,1,7,1,6,15,22,2007
22710,"Eddyville, IA","Blakesburg, IA",5,7,6,11,2,5,4,4,10,18,2007
22715,"Eddyville, IA","Bussey, IA",3,11,2,7,4,5,5,6,5,16,2007
22711,"Eddyville, IA","Bloomfield, IA",8,6,0,9,1,4,1,5,8,14,2007
22785,"Eddyville, IA","Moulton, IA",5,7,1,8,1,4,1,5,7,13,2007
22740,"Eddyville, IA","Eldon, IA",3,7,3,5,3,5,1,3,9,13,2007
22764,"Eddyville, IA","Knoxville, IA",1,6,6,2,1,10,3,3,7,13,2007
22782,"Eddyville, IA","Milton, IA",2,9,0,6,2,3,3,0,8,11,2007
22723,"Eddyville, IA","Cincinnati, IA",0,8,1,4,2,3,0,6,3,9,2007
22714,"Eddyville, IA","Burlington, IA",2,5,1,1,3,4,1,1,6,8,2007
22720,"Eddyville, IA","Centerville, IA",1,6,0,5,1,1,1,2,4,7,2007
22747,"Eddyville, IA","Floris, IA",3,3,1,4,1,2,0,4,3,7,2007
22803,"Eddyville, IA","Rathbun, IA",2,5,0,5,1,1,0,3,4,7,2007
22776,"Eddyville, IA","Marysville, IA",2,4,1,1,3,3,2,2,3,7,2007
22763,"Eddyville, IA","Kirkville, IA",0,4,2,3,2,1,3,2,1,6,2007
22812,"Eddyville, IA","Sigourney, IA",0,6,0,1,2,3,1,1,4,6,2007
22749,"Eddyville, IA","Fremont, IA",1,3,1,4,0,1,1,3,1,5,2007
22775,"Eddyville, IA","Marshalltown, IA",1,2,2,0,0,5,0,2,3,5,2007
22718,"Eddyville, IA","Cedar Rapids, IA",1,3,1,0,2,3,2,1,2,5,2007
