,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
67749,"Union, IA","Liscomb, IA",1,2,2,4,1,0,3,1,1,5,2011
67753,"Union, IA","Union, IA",0,4,0,4,0,0,0,3,1,4,2011
67747,"Union, IA","Hubbard, IA",0,1,2,2,1,0,2,0,1,3,2011
67748,"Union, IA","Iowa Falls, IA",0,1,1,2,0,0,0,1,1,2,2011
67752,"Union, IA","Parkersburg, IA",0,0,2,0,0,2,0,2,0,2,2011
67755,"Union, IA","Whitten, IA",0,1,1,2,0,0,1,1,0,2,2011
67745,"Union, IA","Colo, IA",0,1,0,1,0,0,0,0,1,1,2011
67746,"Union, IA","Fort Dodge, IA",0,1,0,1,0,0,0,0,1,1,2011
67750,"Union, IA","Manning, IA",1,0,0,1,0,0,0,1,0,1,2011
67751,"Union, IA","Oskaloosa, IA",0,1,0,0,1,0,1,0,0,1,2011
67754,"Union, IA","Urbandale, IA",0,0,1,1,0,0,0,1,0,1,2011
